Token	Stem	Lemma
000	000	000
workers	worker	worker
or	or	or
about	about	about
14	14	14
percent	percent	percent
of	of	of
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
s	s	s
workforce	workforc	workforce
according	accord	according
to	to	to
an	an	an
analysis	analysi	analysis
for	for	for
the	the	the
council	council	council
by	by	by
the	the	the
non	non	non
-profit	-profit	-profit
Economic	econom	Economic
Policy	polici	Policy
Institute	institut	Institute
The	the	The
higher	higher	higher
pay	pay	pay
proposal	propos	proposal
was	was	wa
supported	support	supported
by	by	by
unions	union	union
but	but	but
was	was	wa
opposed	oppos	opposed
by	by	by
the	the	the
District	district	District
s	s	s
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
It	it	It
said	said	said
the	the	the
District	district	District
should	should	should
not	not	not
raise	rais	raise
wages	wage	wage
until	until	until
neighboring	neighbor	neighboring
suburbs	suburb	suburb
do	do	do
The	the	The
District	district	District
of	of	of
Columbia	columbia	Columbia
s	s	s
booming	boom	booming
restaurant	restaur	restaurant
industry	industri	industry
also	also	also
opposed	oppos	opposed
it	it	it
Restaurant	restaur	Restaurant
owners	owner	owner
and	and	and
the	the	the
local	local	local
restaurant	restaur	restaurant
association	associ	association
said	said	said
that	that	that
higher	higher	higher
costs	cost	cost
would	would	would
lead	lead	lead
to	to	to
layoffs	layoff	layoff
Some	some	Some
lawmakers	lawmak	lawmaker
said	said	said
the	the	the
measure	measur	measure
did	did	did
not	not	not
go	go	go
far	far	far
enough	enough	enough
to	to	to
address	address	address
a	a	a
widening	widen	widening
income	incom	income
gap	gap	gap
and	and	and
18	18	18
percent	percent	percent
poverty	poverti	poverty
rate	rate	rate
Council	council	Council
member	member	member
David	david	David
Grosso	grosso	Grosso
added	ad	added
an	an	an
amendment	amend	amendment
requiring	requir	requiring
the	the	the
government	govern	government
to	to	to
study	studi	study
a	a	a
minimum	minimum	minimum
income	incom	income
system	system	system
to	to	to
help	help	help
the	the	the
poorest	poorest	poorest
residents	resid	resident
Raising	rais	Raising
the	the	the
minimum	minimum	minimum
wage	wage	wage
is	is	is
a	a	a
good	good	good
thing	thing	thing
but	but	but
is	is	is
15	15	15
enough	enough	enough
Or	or	Or
should	should	should
the	the	the
number	number	number
be	be	be
35	35	35
or	or	or
50	50	50
an	an	an
hour	hour	hour
he	he	he
asked	ask	asked
Under	under	Under
the	the	the
measure	measur	measure
the	the	the
minimum	minimum	minimum
for	for	for
workers	worker	worker
who	who	who
get	get	get
tips	tip	tip
like	like	like
waiters	waiter	waiter
and	and	and
bartenders	bartend	bartender
would	would	would
also	also	also
be	be	be
15	15	15
an	an	an
hour	hour	hour
by	by	by
2020	2020	2020
Following	follow	Following
talks	talk	talk
with	with	with
unions	union	union
restaurateurs	restaurateur	restaurateur
and	and	and
community	communiti	community
activists	activist	activist
employers	employ	employer
would	would	would
have	have	have
to	to	to
make	make	make
up	up	up
the	the	the
difference	differ	difference
between	between	between
a	a	a
base	base	base
for	for	for
tipped	tip	tipped
workers	worker	worker
that	that	that
will	will	will
be	be	be
5	5	5
an	an	an
hour	hour	hour
in	in	in
2020	2020	2020
up	up	up
from	from	from
the	the	the
current	current	current
2	2	2
77	77	77
Orange	orang	Orange
said	said	said
