WASHINGTON	washington	WASHINGTON
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
April	april	April
meeting	meet	meeting
.	.	.
About	about	About
half	half	half
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
crop	crop	crop
workers	worker	worker
are	are	are
in	in	in
the	the	the
country	countri	country
illegally	illeg	illegally
and	and	and
more	more	more
than	than	than
two	two	two
-thirds	-third	-thirds
are	are	are
foreign	foreign	foreign
born	born	born
,	,	,
according	accord	according
to	to	to
the	the	the
most	most	most
recent	recent	recent
figures	figur	figure
from	from	from
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Department	depart	Department
of	of	of
Labor	labor	Labor
s	s	s
National	nation	National
Agriculture	agricultur	Agriculture
Workers	worker	Workers
Survey	survey	Survey
.	.	.
During	dure	During
the	the	the
roundtable	roundtabl	roundtable
,	,	,
Luke	luke	Luke
Brubaker	brubak	Brubaker
,	,	,
a	a	a
dairy	dairi	dairy
farmer	farmer	farmer
from	from	from
Pennsylvania	pennsylvania	Pennsylvania
,	,	,
described	describ	described
how	how	how
immigration	immigr	immigration
agents	agent	agent
had	had	had
recently	recent	recently
picked	pick	picked
up	up	up
half	half	half
a	a	a
dozen	dozen	dozen
chicken	chicken	chicken
catchers	catcher	catcher
working	work	working
for	for	for
a	a	a
poultry	poultri	poultry
transportation	transport	transportation
company	compani	company
in	in	in
his	his	his
county	counti	county
.	.	.
The	the	The
employer	employ	employer
tried	tri	tried
to	to	to
replace	replac	replace
them	them	them
with	with	with
local	local	local
hires	hire	hire
,	,	,
but	but	but
within	within	within
three	three	three
hours	hour	hour
all	all	all
but	but	but
one	one	one
had	had	had
quit	quit	quit
,	,	,
Brubaker	brubak	Brubaker
told	told	told
the	the	the
gathering	gather	gathering
at	at	at
the	the	the
White	white	White
House	hous	House
.	.	.
Trump	trump	Trump
said	said	said
he	he	he
wanted	want	wanted
to	to	to
help	help	help
and	and	and
asked	ask	asked
Secretary	secretari	Secretary
Perdue	perdu	Perdue
to	to	to
look	look	look
into	into	into
the	the	the
issues	issu	issue
and	and	and
come	come	come
back	back	back
with	with	with
recommendations	recommend	recommendation
,	,	,
according	accord	according
to	to	to
the	the	the
accounts	account	account
.	.	.
While	while	While
other	other	other
issues	issu	issue
such	such	such
as	as	a
trade	trade	trade
,	,	,
infrastructure	infrastructur	infrastructure
and	and	and
technology	technolog	technology
were	were	were
also	also	also
discussed	discuss	discussed
,	,	,
participants	particip	participant
were	were	were
more	more	more
positive	posit	positive
after	after	after
the	the	the
meeting	meet	meeting
about	about	about
the	the	the
conversation	convers	conversation
on	on	on
foreign	foreign	foreign
labor	labor	labor
than	than	than
about	about	about
anything	anyth	anything
else	els	else
we	we	we
talked	talk	talked
about	about	about
,	,	,
said	said	said
Bill	bill	Bill
Northey	northey	Northey
,	,	,
a	a	a
farmer	farmer	farmer
and	and	and
Iowa	iowa	Iowa
s	s	s
secretary	secretari	secretary
of	of	of
agriculture	agricultur	agriculture
.	.	.
Tom	tom	Tom
Demaline	demalin	Demaline
,	,	,
president	presid	president
of	of	of
Willoway	willoway	Willoway
Nurseries	nurseri	Nurseries
in	in	in
Ohio	ohio	Ohio
,	,	,
said	said	said
he	he	he
told	told	told
the	the	the
president	presid	president
about	about	about
his	his	his
struggles	struggl	struggle
with	with	with
the	the	the
H	h	H
-2A	-2a	-2A
guestworker	guestwork	guestworker
program	program	program
,	,	,
which	which	which
he	he	he
has	has	ha
used	use	used
for	for	for
18	18	18
years	year	year
.	.	.
He	he	He
told	told	told
Trump	trump	Trump
the	the	the
program	program	program
works	work	work
in	in	in
concept	concept	concept
,	,	,
but	but	but
not	not	not
in	in	in
practice	practic	practice
.	.	.
I	i	I
brought	brought	brought
up	up	up
the	the	the
bureaucracy	bureaucraci	bureaucracy
and	and	and
red	red	red
tape	tape	tape
,	,	,
he	he	he
said	said	said
.	.	.
If	if	If
the	the	the
guys	guy	guy
show	show	show
up	up	up
a	a	a
week	week	week
or	or	or
two	two	two
late	late	late
,	,	,
it	it	it
puts	put	put
crops	crop	crop
in	in	in
jeopardy	jeopardi	jeopardy
.	.	.
You	you	You
are	are	are
on	on	on
pins	pin	pin
and	and	and
needles	needl	needle
all	all	all
year	year	year
to	to	to
make	make	make
sure	sure	sure
you	you	you
get	get	get
the	the	the
workers	worker	worker
and	and	and
do	do	do
everything	everyth	everything
right	right	right
.	.	.
While	while	While
use	use	use
of	of	of
the	the	the
program	program	program
has	has	ha
steadily	steadili	steadily
increased	increas	increased
over	over	over
the	the	the
past	past	past
decade	decad	decade
,	,	,
it	it	it
still	still	still
accounts	account	account
for	for	for
only	onli	only
about	about	about
10	10	10
percent	percent	percent
of	of	of
the	the	the
estimated	estim	estimated
1	1	1
.	.	.
3	3	3
million	million	million
farmworkers	farmwork	farmworkers
in	in	in
the	the	the
country	countri	country
,	,	,
according	accord	according
to	to	to
government	govern	government
data	data	data
.	.	.
In	in	In
2016	2016	2016
,	,	,
the	the	the
government	govern	government
granted	grant	granted
134	134	134
,	,	,
000	000	000
H	h	H
-2A	-2a	-2A
visas	visa	visa
Employers	employ	Employers
who	who	who
import	import	import
workers	worker	worker
with	with	with
H	h	H
-2A	-2a	-2A
visas	visa	visa
must	must	must
provide	provid	provide
free	free	free
transportation	transport	transportation
to	to	to
and	and	and
from	from	from
the	the	the
United	unit	United
States	state	States
as	as	a
well	well	well
as	as	a
housing	hous	housing
and	and	and
food	food	food
for	for	for
workers	worker	worker
once	onc	once
they	they	they
arrive	arriv	arrive
.	.	.
Wage	wage	Wage
minimums	minimum	minimum
are	are	are
set	set	set
by	by	by
the	the	the
government	govern	government
and	and	and
are	are	are
often	often	often
higher	higher	higher
than	than	than
farmers	farmer	farmer
are	are	are
used	use	used
to	to	to
paying	pay	paying
.	.	.
Steve	steve	Steve
Scaroni	scaroni	Scaroni
,	,	,
whose	whose	whose
company	compani	company
Fresh	fresh	Fresh
Harvest	harvest	Harvest
brings	bring	brings
in	in	in
thousands	thousand	thousand
of	of	of
foreign	foreign	foreign
H	h	H
-2A	-2a	-2A
workers	worker	worker
for	for	for
growers	grower	grower
in	in	in
California	california	California
s	s	s
Central	central	Central
valley	valley	valley
,	,	,
says	say	say
,	,	,
however	howev	however
,	,	,
that	that	that
he	he	he
could	could	could
find	find	find
work	work	work
for	for	for
even	even	even
more	more	more
people	peopl	people
if	if	if
he	he	he
had	had	had
more	more	more
places	place	place
to	to	to
house	hous	house
them	them	them
.	.	.
For	for	For
a	a	a
related	relat	related
photo	photo	photo
essay	essay	essay
click	click	click
on	on	on
reut	reut	reut
.	.	.
rs	rs	r
2qdtfnb	2qdtfnb	2qdtfnb
Trump	trump	Trump
recently	recent	recently
signed	sign	signed
another	anoth	another
executive	execut	executive
order	order	order
titled	titl	titled
Buy	buy	Buy
American	american	American
,	,	,
Hire	hire	Hire
American	american	American
,	,	,
calling	call	calling
for	for	for
changes	chang	change
to	to	to
a	a	a
program	program	program
granting	grant	granting
temporary	temporari	temporary
visas	visa	visa
for	for	for
the	the	the
tech	tech	tech
industry	industri	industry
,	,	,
but	but	but
not	not	not
to	to	to
visas	visa	visa
used	use	used
by	by	by
farmers	farmer	farmer
and	and	and
other	other	other
seasonal	season	seasonal
businesses	busi	business
,	,	,
including	includ	including
Trump	trump	Trump
s	s	s
own	own	own
resorts	resort	resort
.	.	.
Trump	trump	Trump
also	also	also
signed	sign	signed
two	two	two
executive	execut	executive
orders	order	order
,	,	,
just	just	just
days	day	day
after	after	after
taking	take	taking
office	offic	office
,	,	,
focused	focus	focused
on	on	on
border	border	border
security	secur	security
that	that	that
called	call	called
for	for	for
arresting	arrest	arresting
more	more	more
people	peopl	people
in	in	in
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
and	and	and
speeding	speed	speeding
up	up	up
deportations	deport	deportation
.	.	.
Roundtable	roundtabl	Roundtable
participants	particip	participant
said	said	said
that	that	that
many	mani	many
farmers	farmer	farmer
have	have	have
worried	worri	worried
about	about	about
the	the	the
effect	effect	effect
of	of	of
the	the	the
stepped	step	stepped
up	up	up
enforcement	enforc	enforcement
on	on	on
their	their	their
workforce	workforc	workforce
,	,	,
but	but	but
Trump	trump	Trump
told	told	told
them	them	them
his	his	his
administration	administr	administration
was	was	wa
focused	focus	focused
on	on	on
deporting	deport	deporting
criminals	crimin	criminal
,	,	,
not	not	not
farmworkers	farmwork	farmworkers
.	.	.
He	he	He
has	has	ha
a	a	a
much	much	much
better	better	better
understanding	understand	understanding
about	about	about
this	this	this
than	than	than
some	some	some
of	of	of
the	the	the
rhetoric	rhetor	rhetoric
we	we	we
have	have	have
seen	seen	seen
,	,	,
said	said	said
meeting	meet	meeting
attendee	attende	attendee
Steve	steve	Steve
Troxler	troxler	Troxler
,	,	,
North	north	North
Carolina	carolina	Carolina
s	s	s
agriculture	agricultur	agriculture
commissioner	commission	commissioner
and	and	and
a	a	a
farmer	farmer	farmer
himself	himself	himself
.	.	.
The	the	The
farmers	farmer	farmer
at	at	at
the	the	the
meeting	meet	meeting
said	said	said
they	they	they
stressed	stress	stressed
to	to	to
the	the	the
president	presid	president
the	the	the
need	need	need
for	for	for
both	both	both
short	short	short
-term	-term	-term
and	and	and
permanent	perman	permanent
workers	worker	worker
.	.	.
They	they	They
said	said	said
there	there	there
should	should	should
be	be	be
a	a	a
program	program	program
to	to	to
help	help	help
long	long	long
-time	-time	-time
farmworkers	farmwork	farmworkers
without	without	without
criminal	crimin	criminal
records	record	record
,	,	,
but	but	but
who	who	who
are	are	are
in	in	in
the	the	the
country	countri	country
illegally	illeg	illegally
,	,	,
to	to	to
become	becom	become
legal	legal	legal
residents	resid	resident
.	.	.
Last	last	Last
Tuesday	tuesday	Tuesday
,	,	,
Democrats	democrat	Democrats
in	in	in
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
said	said	said
they	they	they
would	would	would
introduce	introduc	introduce
a	a	a
bill	bill	bill
to	to	to
give	give	give
farmworkers	farmwork	farmworkers
who	who	who
have	have	have
worked	work	worked
illegally	illeg	illegally
in	in	in
the	the	the
country	countri	country
for	for	for
two	two	two
consecutive	consecut	consecutive
years	year	year
a	a	a
blue	blue	blue
card	card	card
to	to	to
protect	protect	protect
them	them	them
from	from	from
deportation	deport	deportation
.	.	.
Brubaker	brubak	Brubaker
,	,	,
the	the	the
Pennsylvania	pennsylvania	Pennsylvania
farmer	farmer	farmer
,	,	,
said	said	said
he	he	he
liked	like	liked
what	what	what
he	he	he
had	had	had
heard	heard	heard
about	about	about
the	the	the
bill	bill	bill
and	and	and
hoped	hope	hoped
it	it	it
would	would	would
get	get	get
the	the	the
president	presid	president
s	s	s
support	support	support
to	to	to
make	make	make
it	it	it
a	a	a
bipartisan	bipartisan	bipartisan
effort	effort	effort
.	.	.
The	the	The
administration	administr	administration
has	has	ha
got	got	got
something	someth	something
started	start	started
here	here	here
,	,	,
he	he	he
said	said	said
of	of	of
the	the	the
meeting	meet	meeting
with	with	with
farm	farm	farm
leaders	leader	leader
.	.	.
It	it	It
s	s	s
about	about	about
time	time	time
something	someth	something
happens	happen	happens
.	.	.
