Token	Stem	Lemma
hurting	hurt	hurting
the	the	the
party	parti	party
s	s	s
election	elect	election
chances	chanc	chance
in	in	in
the	the	the
fall	fall	fall
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Chairman	chairman	Chairman
Chuck	chuck	Chuck
Grassley	grassley	Grassley
who	who	who
backs	back	back
McConnell	mcconnel	McConnell
s	s	s
hard	hard	hard
-line	-line	-line
stance	stanc	stance
has	has	ha
refused	refus	refused
to	to	to
hold	hold	hold
hearings	hear	hearing
on	on	on
Garland	garland	Garland
s	s	s
nomination	nomin	nomination
With	with	With
his	his	his
victory	victori	victory
in	in	in
Tuesday	tuesday	Tuesday
s	s	s
Indiana	indiana	Indiana
Republican	republican	Republican
primary	primari	primary
Trump	trump	Trump
solidified	solidifi	solidified
his	his	his
position	posit	position
to	to	to
land	land	land
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
at	at	at
its	it	it
July	juli	July
convention	convent	convention
in	in	in
Cleveland	cleveland	Cleveland
His	his	His
closest	closest	closest
challenger	challeng	challenger
Texas	texa	Texas
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
quit	quit	quit
the	the	the
race	race	race
after	after	after
being	be	being
drubbed	drub	drubbed
in	in	in
Indiana	indiana	Indiana
McConnell	mcconnel	McConnell
has	has	ha
repeatedly	repeat	repeatedly
refused	refus	refused
to	to	to
say	say	say
which	which	which
Republican	republican	Republican
he	he	he
supports	support	support
for	for	for
president	presid	president
In	in	In
an	an	an
interview	interview	interview
with	with	with
Newsmax	newsmax	Newsmax
on	on	on
Monday	monday	Monday
before	befor	before
the	the	the
Indiana	indiana	Indiana
vote	vote	vote
McConnell	mcconnel	McConnell
would	would	would
say	say	say
only	onli	only
that	that	that
he	he	he
intends	intend	intends
to	to	to
support	support	support
the	the	the
party	parti	party
s	s	s
nominee	nomine	nominee
whomever	whomev	whomever
that	that	that
may	may	may
be	be	be
Trump	trump	Trump
has	has	ha
said	said	said
he	he	he
would	would	would
consult	consult	consult
with	with	with
the	the	the
conservative	conserv	conservative
Heritage	heritag	Heritage
Foundation	foundat	Foundation
think	think	think
tank	tank	tank
on	on	on
possible	possibl	possible
Supreme	suprem	Supreme
Court	court	Court
nominees	nomine	nominee
if	if	if
he	he	he
is	is	is
elected	elect	elected
president	presid	president
Leon	leon	Leon
Wolf	wolf	Wolf
of	of	of
the	the	the
conservative	conserv	conservative
RedState	redstat	RedState
website	websit	website
predicted	predict	predicted
that	that	that
Republicans	republican	Republicans
will	will	will
lose	lose	lose
the	the	the
White	white	White
House	hous	House
race	race	race
in	in	in
November	novemb	November
with	with	with
Trump	trump	Trump
as	as	a
their	their	their
nominee	nomine	nominee
and	and	and
likely	like	likely
lose	lose	lose
control	control	control
of	of	of
the	the	the
Senate	senat	Senate
as	as	a
well	well	well
Wolf	wolf	Wolf
wrote	wrote	wrote
in	in	in
a	a	a
blog	blog	blog
post	post	post
The	the	The
choices	choic	choice
essentially	essenti	essentially
are	are	are
to	to	to
confirm	confirm	confirm
Garland	garland	Garland
or	or	or
watch	watch	watch
as	as	a
President	presid	President
Clinton	clinton	Clinton
nominates	nomin	nominates
someone	someon	someone
who	who	who
is	is	is
radically	radic	radically
more	more	more
leftist	leftist	leftist
and	and	and
10	10	10
-15	-15	-15
years	year	year
younger	younger	younger
than	than	than
the	the	the
63	63	63
-year	-year	-year
-old	-old	-old
Garland	garland	Garland
But	but	But
Erick	erick	Erick
Erickson	erickson	Erickson
writing	write	writing
for	for	for
the	the	the
conservative	conserv	conservative
website	websit	website
The	the	The
Resurgent	resurg	Resurgent
said	said	said
Republicans	republican	Republicans
should	should	should
resist	resist	resist
the	the	the
temptation	temptat	temptation
because	becaus	because
rushing	rush	rushing
to	to	to
confirm	confirm	confirm
Garland	garland	Garland
might	might	might
further	further	further
depress	depress	depress
Republican	republican	Republican
voter	voter	voter
turnout	turnout	turnout
that	that	that
is	is	is
important	import	important
to	to	to
keeping	keep	keeping
the	the	the
Senate	senat	Senate
under	under	under
Republican	republican	Republican
control	control	control
