Token	Stem	Lemma
warhead	warhead	warhead
survives	surviv	survives
the	the	the
rigors	rigor	rigor
of	of	of
atmospheric	atmospher	atmospheric
re	re	re
-entry	-entri	-entry
Elleman	elleman	Elleman
wrote	wrote	wrote
Only	onli	Only
two	two	two
or	or	or
three	three	three
more	more	more
tests	test	test
might	might	might
be	be	be
needed	need	needed
if	if	if
North	north	North
Korea	korea	Korea
could	could	could
accept	accept	accept
low	low	low
confidence	confid	confidence
in	in	in
the	the	the
missile	missil	missile
s	s	s
reliability	reliabl	reliability
Another	anoth	Another
missile	missil	missile
expert	expert	expert
whose	whose	whose
employer	employ	employer
does	doe	doe
not	not	not
allow	allow	allow
him	him	him
to	to	to
speak	speak	speak
publicly	public	publicly
to	to	to
the	the	the
media	media	medium
agreed	agre	agreed
with	with	with
Elleman	elleman	Elleman
s	s	s
assessment	assess	assessment
If	if	If
North	north	North
Korea	korea	Korea
does	doe	doe
not	not	not
make	make	make
high	high	high
demands	demand	demand
on	on	on
the	the	the
reliability	reliabl	reliability
or	or	or
accuracy	accuraci	accuracy
of	of	of
the	the	the
missile	missil	missile
two	two	two
or	or	or
three	three	three
more	more	more
tests	test	test
would	would	would
suffice	suffic	suffice
So	so	So
long	long	long
as	as	a
North	north	North
Korea	korea	Korea
can	can	can
hit	hit	hit
U	u	U
S	s	S
cities	citi	city
with	with	with
thermonuclear	thermonuclear	thermonuclear
warheads	warhead	warhead
they	they	they
probably	probabl	probably
don	don	don
t	t	t
need	need	need
the	the	the
ability	abil	ability
hit	hit	hit
every	everi	every
city	citi	city
they	they	they
target	target	target
or	or	or
target	target	target
specific	specif	specific
aim	aim	aim
points	point	point
within	within	within
those	those	those
cities	citi	city
to	to	to
convince	convinc	convince
the	the	the
U	u	U
S	s	S
leadership	leadership	leadership
that	that	that
war	war	war
with	with	with
North	north	North
Korea	korea	Korea
would	would	would
be	be	be
too	too	too
expensive	expens	expensive
to	to	to
contemplate	contempl	contemplate
In	in	In
a	a	a
call	call	call
with	with	with
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
South	south	South
Korean	korean	Korean
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
said	said	said
the	the	the
missile	missil	missile
was	was	wa
North	north	North
Korea	korea	Korea
s	s	s
most	most	most
advanced	advanc	advanced
so	so	so
far	far	far
But	but	But
it	it	it
was	was	wa
unclear	unclear	unclear
if	if	if
Pyongyang	pyongyang	Pyongyang
had	had	had
the	the	the
technology	technolog	technology
to	to	to
miniaturize	miniatur	miniaturize
a	a	a
nuclear	nuclear	nuclear
warhead	warhead	warhead
and	and	and
it	it	it
still	still	still
needed	need	needed
to	to	to
prove	prove	prove
other	other	other
things	thing	thing
including	includ	including
re	re	re
-entry	-entri	-entry
technology	technolog	technology
U	u	U
S	s	S
based	base	based
experts	expert	expert
said	said	said
North	north	North
Korea	korea	Korea
had	had	had
almost	almost	almost
certainly	certain	certainly
developed	develop	developed
a	a	a
warhead	warhead	warhead
light	light	light
enough	enough	enough
to	to	to
be	be	be
carried	carri	carried
by	by	by
the	the	the
Hwasong	hwasong	Hwasong
15	15	15
which	which	which
Elleman	elleman	Elleman
said	said	said
should	should	should
be	be	be
capable	capabl	capable
of	of	of
delivering	deliv	delivering
a	a	a
1	1	1
000	000	000
kg	kg	kg
payload	payload	payload
Jeffrey	jeffrey	Jeffrey
Lewis	lewi	Lewis
of	of	of
the	the	the
Middlebury	middleburi	Middlebury
Institute	institut	Institute
of	of	of
Strategic	strateg	Strategic
Studies	studi	Studies
said	said	said
on	on	on
Twitter	twitter	Twitter
the	the	the
Hwasong	hwasong	Hwasong
-15	-15	-15
was	was	wa
so	so	so
big	big	big
that	that	that
the	the	the
warhead	warhead	warhead
wouldn	wouldn	wouldn
t	t	t
need	need	need
to	to	to
be	be	be
miniaturized	miniatur	miniaturized
On	on	On
Wednesday	wednesday	Wednesday
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
acknowledged	acknowledg	acknowledged
the	the	the
missile	missil	missile
went	went	went
higher	higher	higher
than	than	than
any	ani	any
previous	previous	previous
test	test	test
and	and	and
was	was	wa
part	part	part
of	of	of
a	a	a
North	north	North
Korean	korean	Korean
effort	effort	effort
to	to	to
continue	continu	continue
building	build	building
ballistic	ballist	ballistic
missiles	missil	missile
that	that	that
can	can	can
threaten	threaten	threaten
everywhere	everywher	everywhere
in	in	in
the	the	the
world	world	world
basically	basic	basically
North	north	North
Korea	korea	Korea
said	said	said
the	the	the
missile	missil	missile
soared	soar	soared
to	to	to
an	an	an
altitude	altitud	altitude
of	of	of
about	about	about
4	4	4
475	475	475
km	km	km
2	2	2
780	780	780
miles	mile	mile
more	more	more
than	than	than
10	10	10
times	time	time
the	the	the
height	height	height
of	of	of
the	the	the
International	intern	International
Space	space	Space
Station	station	Station
and	and	and
flew	flew	flew
950	950	950
km	km	km
590	590	590
miles	mile	mile
during	dure	during
its	it	it
53	53	53
-minute	-minut	-minute
flight	flight	flight
before	befor	before
landing	land	landing
in	in	in
the	the	the
sea	sea	sea
near	near	near
Japan	japan	Japan
The	the	The
missile	missil	missile
s	s	s
large	larg	large
size	size	size
was	was	wa
immediately	immedi	immediately
apparent	appar	apparent
in	in	in
the	the	the
photos	photo	photo
which	which	which
analysts	analyst	analyst
said	said	said
allowed	allow	allowed
for	for	for
a	a	a
more	more	more
powerful	power	powerful
propulsion	propuls	propulsion
system	system	system
This	this	This
is	is	is
a	a	a
very	veri	very
big	big	big
missile	missil	missile
said	said	said
Michael	michael	Michael
Duitsman	duitsman	Duitsman
a	a	a
research	research	research
associate	associ	associate
at	at	at
the	the	the
Centre	centr	Centre
for	for	for
Nonproliferation	nonprolifer	Nonproliferation
Studies	studi	Studies
And	and	And
I	i	I
don	don	don
t	t	t
mean	mean	mean
big	big	big
for	for	for
North	north	North
Korea	korea	Korea
Only	onli	Only
a	a	a
few	few	few
countries	countri	country
can	can	can
produce	produc	produce
missiles	missil	missile
of	of	of
this	this	this
size	size	size
and	and	and
North	north	North
Korea	korea	Korea
just	just	just
joined	join	joined
the	the	the
club	club	club
U	u	U
S	s	S
experts	expert	expert
and	and	and
officials	offici	official
said	said	said
the	the	the
missile	missil	missile
still	still	still
appeared	appear	appeared
to	to	to
be	be	be
powered	power	powered
by	by	by
liquid	liquid	liquid
fuel	fuel	fuel
something	someth	something
that	that	that
made	made	made
it	it	it
vulnerable	vulner	vulnerable
as	as	a
it	it	it
could	could	could
take	take	take
to	to	to
up	up	up
to	to	to
two	two	two
hours	hour	hour
to	to	to
fuel	fuel	fuel
on	on	on
-site	-site	-site
before	befor	before
launching	launch	launching
Earlier	earlier	Earlier
one	one	one
U	u	U
S	s	S
official	offici	official
told	told	told
Reuters	reuter	Reuters
the	the	the
missile	missil	missile
could	could	could
have	have	have
been	been	been
powered	power	powered
by	by	by
solid	solid	solid
fuel	fuel	fuel
but	but	but
experts	expert	expert
said	said	said
North	north	North
Korea	korea	Korea
could	could	could
still	still	still
be	be	be
a	a	a
few	few	few
years	year	year
away	away	away
from	from	from
being	be	being
able	abl	able
to	to	to
field	field	field
a	a	a
more	more	more
versatile	versatil	versatile
solid	solid	solid
-fueled	-fuel	-fueled
ICBM	icbm	ICBM
The	the	The
photos	photo	photo
appeared	appear	appeared
to	to	to
show	show	show
the	the	the
missile	missil	missile
with	with	with
at	at	at
least	least	least
two	two	two
large	larg	large
nozzles	nozzl	nozzle
on	on	on
its	it	it
first	first	first
stage	stage	stage
instead	instead	instead
of	of	of
the	the	the
one	one	one
large	larg	large
and	and	and
several	sever	several
smaller	smaller	smaller
nozzles	nozzl	nozzle
on	on	on
the	the	the
Hwasong	hwasong	Hwasong
-14	-14	-14
The	the	The
first	first	first
stage	stage	stage
seems	seem	seems
to	to	to
use	use	use
essentially	essenti	essentially
the	the	the
same	same	same
case	case	case
as	as	a
the	the	the
Hwasong	hwasong	Hwasong
-14	-14	-14
but	but	but
has	has	ha
two	two	two
engines	engin	engine
said	said	said
David	david	David
Wright	wright	Wright
of	of	of
the	the	the
Union	union	Union
of	of	of
Concerned	concern	Concerned
Scientists	scientist	Scientists
a	a	a
U	u	U
S	s	S
-based	-base	-based
nonprofit	nonprofit	nonprofit
science	scienc	science
advocacy	advocaci	advocacy
group	group	group
The	the	The
second	second	second
stage	stage	stage
looks	look	look
like	like	like
it	it	it
can	can	can
carry	carri	carry
more	more	more
than	than	than
twice	twice	twice
as	as	a
much	much	much
propellant	propel	propellant
The	the	The
combination	combin	combination
of	of	of
those	those	those
two	two	two
things	thing	thing
means	mean	mean
it	it	it
really	realli	really
is	is	is
a	a	a
new	new	new
more	more	more
capable	capabl	capable
missile	missil	missile
While	while	While
the	the	the
photos	photo	photo
show	show	show
a	a	a
mobile	mobil	mobile
erector	erector	erector
vehicle	vehicl	vehicle
being	be	being
used	use	used
to	to	to
position	posit	position
the	the	the
missile	missil	missile
upright	upright	upright
it	it	it
is	is	is
not	not	not
seen	seen	seen
in	in	in
photos	photo	photo
of	of	of
the	the	the
launch	launch	launch
itself	itself	itself
U	u	U
S	s	S
intelligence	intellig	intelligence
analysts	analyst	analyst
have	have	have
concluded	conclud	concluded
that	that	that
the	the	the
test	test	test
missile	missil	missile
was	was	wa
fired	fire	fired
from	from	from
a	a	a
fixed	fix	fixed
position	posit	position
not	not	not
a	a	a
mobile	mobil	mobile
launcher	launcher	launcher
three	three	three
U	u	U
S	s	S
officials	offici	official
said	said	said
The	the	The
massive	massiv	massive
vehicle	vehicl	vehicle
was	was	wa
100	100	100
percent	percent	percent
a	a	a
domestic	domest	domestic
product	product	product
of	of	of
North	north	North
Korea	korea	Korea
state	state	state
media	media	medium
quoted	quot	quoted
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
as	as	a
saying	say	saying
Western	western	Western
analysts	analyst	analyst
said	said	said
it	it	it
is	is	is
more	more	more
likely	like	likely
the	the	the
truck	truck	truck
was	was	wa
one	one	one
of	of	of
about	about	about
half	half	half
a	a	a
dozen	dozen	dozen
vehicles	vehicl	vehicle
obtained	obtain	obtained
years	year	year
ago	ago	ago
from	from	from
China	china	China
which	which	which
North	north	North
Korea	korea	Korea
has	has	ha
modified	modifi	modified
since	sinc	since
then	then	then
For	for	For
a	a	a
graphic	graphic	graphic
on	on	on
Rocket	rocket	Rocket
science	scienc	science
click	click	click
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2j2S5T3	2j2s5t3	2j2S5T3
For	for	For
a	a	a
graphic	graphic	graphic
on	on	on
North	north	North
Korea's	korea	Korea's
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
tests	test	test
click	click	click
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2vXbj0S	2vxbj0s	2vXbj0S
