Token	Stem	Lemma
campaigns	campaign	campaign
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Permanent	perman	Permanent
Select	select	Select
Committee	committe	Committee
on	on	on
Intelligence	intellig	Intelligence
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
U	u	U
S	s	S
Secret	secret	Secret
Service	servic	Service
which	which	which
is	is	is
charged	charg	charged
with	with	with
protecting	protect	protecting
the	the	the
presidential	presidenti	presidential
candidates	candid	candidate
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
it	it	it
works	work	work
to	to	to
prevent	prevent	prevent
and	and	and
detect	detect	detect
cyber	cyber	cyber
security	secur	security
threats	threat	threat
and	and	and
makes	make	make
the	the	the
candidates	candid	candidate
aware	awar	aware
of	of	of
vulnerabilities	vulner	vulnerability
Cyber	cyber	Cyber
attacks	attack	attack
against	against	against
political	polit	political
candidates	candid	candidate
occur	occur	occur
in	in	in
countries	countri	country
around	around	around
the	the	the
world	world	world
The	the	The
last	last	last
two	two	two
U	u	U
S	s	S
presidential	presidenti	presidential
cycles	cycl	cycle
in	in	in
2008	2008	2008
and	and	and
2012	2012	2012
witnessed	wit	witnessed
a	a	a
barrage	barrag	barrage
of	of	of
cyber	cyber	cyber
attacks	attack	attack
from	from	from
a	a	a
range	rang	range
of	of	of
adversaries	adversari	adversary
targeting	target	targeting
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
campaign	campaign	campaign
and	and	and
the	the	the
campaigns	campaign	campaign
of	of	of
his	his	his
Republican	republican	Republican
foes	foe	foe
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
have	have	have
said	said	said
many	mani	many
previous	previous	previous
assaults	assault	assault
were	were	were
linked	link	linked
to	to	to
Chinese	chines	Chinese
hackers	hacker	hacker
Matthew	matthew	Matthew
Prince	princ	Prince
co	co	co
-founder	-founder	-founder
and	and	and
chief	chief	chief
executive	execut	executive
of	of	of
CloudFlare	cloudflar	CloudFlare
which	which	which
has	has	ha
provided	provid	provided
internet	internet	internet
security	secur	security
services	servic	service
to	to	to
Donald	donald	Donald
Trump	trump	Trump
and	and	and
other	other	other
presidential	presidenti	presidential
candidates	candid	candidate
said	said	said
his	his	his
company	compani	company
has	has	ha
seen	seen	seen
a	a	a
surprisingly	surpris	surprisingly
civil	civil	civil
cyber	cyber	cyber
landscape	landscap	landscape
in	in	in
the	the	the
United	unit	United
States	state	States
compared	compar	compared
with	with	with
elections	elect	election
in	in	in
other	other	other
countries	countri	country
where	where	where
it	it	it
has	has	ha
worked	work	worked
such	such	such
as	as	a
Turkey	turkey	Turkey
or	or	or
Mexico	mexico	Mexico
We	we	We
have	have	have
not	not	not
seen	seen	seen
anything	anyth	anything
in	in	in
the	the	the
United	unit	United
States	state	States
that	that	that
would	would	would
suggest	suggest	suggest
a	a	a
level	level	level
of	of	of
sophistication	sophist	sophistication
that	that	that
you	you	you
would	would	would
see	see	see
if	if	if
a	a	a
nation	nation	nation
-state	-state	-state
actor	actor	actor
threw	threw	threw
its	it	it
full	full	full
weight	weight	weight
behind	behind	behind
it	it	it
Prince	princ	Prince
said	said	said
Clapper	clapper	Clapper
said	said	said
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
and	and	and
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
are	are	are
working	work	working
to	to	to
educate	educ	educate
both	both	both
campaigns	campaign	campaign
about	about	about
cyber	cyber	cyber
threats	threat	threat
likely	like	likely
referring	refer	referring
to	to	to
the	the	the
campaigns	campaign	campaign
of	of	of
Trump	trump	Trump
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
likely	like	likely
Democratic	democrat	Democratic
nominee	nomine	nominee
A	a	A
U	u	U
S	s	S
security	secur	security
official	offici	official
said	said	said
foreign	foreign	foreign
hackers	hacker	hacker
would	would	would
likely	like	likely
seek	seek	seek
information	inform	information
about	about	about
a	a	a
candidate	candid	candidate
s	s	s
foreign	foreign	foreign
policy	polici	policy
intentions	intent	intention
and	and	and
team	team	team
and	and	and
about	about	about
the	the	the
campaign	campaign	campaign
s	s	s
internal	intern	internal
operations	oper	operation
The	the	The
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
candidates	candid	candidate
for	for	for
president	presid	president
will	will	will
begin	begin	begin
receiving	receiv	receiving
intelligence	intellig	intelligence
briefings	brief	briefing
after	after	after
their	their	their
official	offici	official
nominations	nomin	nomination
at	at	at
party	parti	party
conventions	convent	convention
this	this	this
summer	summer	summer
Clapper	clapper	Clapper
said	said	said
the	the	the
two	two	two
candidates	candid	candidate
would	would	would
receive	receiv	receive
exactly	exact	exactly
the	the	the
same	same	same
briefings	brief	briefing
He	he	He
said	said	said
the	the	the
sessions	session	session
would	would	would
not	not	not
be	be	be
used	use	used
to	to	to
try	tri	try
to	to	to
persuade	persuad	persuade
Trump	trump	Trump
to	to	to
soften	soften	soften
his	his	his
stance	stanc	stance
about	about	about
a	a	a
proposed	propos	proposed
ban	ban	ban
on	on	on
Muslim	muslim	Muslim
immigration	immigr	immigration
which	which	which
some	some	some
national	nation	national
security	secur	security
professionals	profession	professional
have	have	have
said	said	said
is	is	is
counterproductive	counterproduct	counterproductive
to	to	to
fighting	fight	fighting
Islamic	islam	Islamic
extremism	extrem	extremism
We	we	We
ve	ve	ve
been	been	been
doing	do	doing
this	this	this
for	for	for
many	mani	many
years	year	year
it	it	it
s	s	s
not	not	not
designed	design	designed
to	to	to
shape	shape	shape
anybody	anybodi	anybody
s	s	s
world	world	world
view	view	view
Clapper	clapper	Clapper
said	said	said
Because	becaus	Because
the	the	the
candidates	candid	candidate
are	are	are
briefed	brief	briefed
in	in	in
person	person	person
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
said	said	said
they	they	they
are	are	are
not	not	not
concerned	concern	concerned
about	about	about
hackers	hacker	hacker
eavesdropping	eavesdrop	eavesdropping
on	on	on
the	the	the
sessions	session	session
But	but	But
they	they	they
are	are	are
worried	worri	worried
that	that	that
Trump	trump	Trump
or	or	or
Clinton	clinton	Clinton
might	might	might
share	share	share
information	inform	information
with	with	with
aides	aid	aide
advisers	advis	adviser
or	or	or
supporters	support	supporter
using	use	using
email	email	email
systems	system	system
that	that	that
are	are	are
less	less	le
secure	secur	secure
than	than	than
those	those	those
the	the	the
government	govern	government
uses	use	us
for	for	for
classified	classifi	classified
information	inform	information
One	one	One
official	offici	official
speaking	speak	speaking
on	on	on
the	the	the
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
cited	cite	cited
Clinton	clinton	Clinton
s	s	s
previous	previous	previous
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
when	when	when
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
and	and	and
noted	note	noted
Trump	trump	Trump
s	s	s
reputation	reput	reputation
for	for	for
speaking	speak	speaking
and	and	and
tweeting	tweet	tweeting
off	off	off
the	the	the
top	top	top
of	of	of
his	his	his
head	head	head
