WASHINGTON	washington	WASHINGTON
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
above	abov	above
20	20	20
percent	percent	percent
or	or	or
a	a	a
small	small	small
-business	-busi	-business
tax	tax	tax
rate	rate	rate
above	abov	above
25	25	25
percent	percent	percent
.	.	.

