Token	Stem	Lemma
fellow	fellow	fellow
Republicans	republican	Republicans
have	have	have
rejected	reject	rejected
Trump	trump	Trump
s	s	s
proposal	propos	proposal
to	to	to
cut	cut	cut
the	the	the
State	state	State
Department	depart	Department
budget	budget	budget
by	by	by
about	about	about
30	30	30
percent	percent	percent
Tillerson	tillerson	Tillerson
has	has	ha
embraced	embrac	embraced
the	the	the
plan	plan	plan
and	and	and
imposed	impos	imposed
a	a	a
hiring	hire	hiring
freeze	freez	freeze
while	while	while
analyzing	analyz	analyzing
the	the	the
agency	agenc	agency
s	s	s
operations	oper	operation
and	and	and
deciding	decid	deciding
how	how	how
to	to	to
reorganize	reorgan	reorganize
them	them	them
On	on	On
Tuesday	tuesday	Tuesday
the	the	the
Republican	republican	Republican
chairman	chairman	chairman
and	and	and
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
both	both	both
blasted	blast	blasted
the	the	the
agency	agenc	agency
for	for	for
cuts	cut	cut
in	in	in
staff	staff	staff
and	and	and
what	what	what
they	they	they
described	describ	described
as	as	a
a	a	a
failure	failur	failure
to	to	to
have	have	have
a	a	a
plan	plan	plan
for	for	for
a	a	a
proposed	propos	proposed
organization	organ	organization
The	the	The
panel	panel	panel
s	s	s
top	top	top
Democrat	democrat	Democrat
Senator	senat	Senator
Ben	ben	Ben
Cardin	cardin	Cardin
reiterated	reiter	reiterated
his	his	his
concerns	concern	concern
on	on	on
Wednesday	wednesday	Wednesday
Our	our	Our
national	nation	national
security	secur	security
is	is	is
being	be	being
jeopardized	jeopard	jeopardized
by	by	by
the	the	the
employment	employ	employment
and	and	and
career	career	career
decisions	decis	decision
being	be	being
made	made	made
at	at	at
the	the	the
State	state	State
Department	depart	Department
he	he	he
told	told	told
reporters	report	reporter
It	it	It
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
how	how	how
lawmakers	lawmak	lawmaker
could	could	could
press	press	press
the	the	the
administration	administr	administration
to	to	to
change	chang	change
its	it	it
policies	polici	policy
especially	especi	especially
because	becaus	because
Trump	trump	Trump
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
most	most	most
of	of	of
whom	whom	whom
vote	vote	vote
consistently	consist	consistently
with	with	with
the	the	the
president	presid	president
hold	hold	hold
majorities	major	majority
in	in	in
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
A	a	A
State	state	State
Department	depart	Department
representative	repres	representative
said	said	said
the	the	the
department	depart	department
had	had	had
received	receiv	received
the	the	the
letter	letter	letter
and	and	and
would	would	would
appropriately	appropri	appropriately
respond	respond	respond
Tillerson	tillerson	Tillerson
has	has	ha
said	said	said
his	his	his
reorganization	reorgan	reorganization
plan	plan	plan
aimed	aim	aimed
to	to	to
increase	increas	increase
efficiency	effici	efficiency
and	and	and
to	to	to
cut	cut	cut
costs	cost	cost
with	with	with
a	a	a
target	target	target
of	of	of
saving	save	saving
at	at	at
least	least	least
10	10	10
percent	percent	percent
or	or	or
about	about	about
5	5	5
billion	billion	billion
over	over	over
the	the	the
next	next	next
five	five	five
years	year	year
from	from	from
fiscal	fiscal	fiscal
-year	-year	-year
2017	2017	2017
levels	level	level
Cardin	cardin	Cardin
said	said	said
the	the	the
impact	impact	impact
of	of	of
disorganization	disorgan	disorganization
at	at	at
the	the	the
State	state	State
Department	depart	Department
was	was	wa
being	be	being
felt	felt	felt
internationally	intern	internationally
I	i	I
could	could	could
mention	mention	mention
almost	almost	almost
every	everi	every
place	place	place
in	in	in
the	the	the
world	world	world
he	he	he
said	said	said
