Token	Stem	Lemma
soldiers	soldier	soldier
directly	direct	directly
involved	involv	involved
in	in	in
the	the	the
search	search	search
for	for	for
him	him	him
were	were	were
killed	kill	killed
U	u	U
S	s	S
military	militari	military
prosecutors	prosecutor	prosecutor
have	have	have
said	said	said
Bergdahl	bergdahl	Bergdahl
sneaked	sneak	sneaked
off	off	off
his	his	his
post	post	post
resulting	result	resulting
in	in	in
a	a	a
45	45	45
-day	-day	-day
search	search	search
that	that	that
put	put	put
soldiers	soldier	soldier
lives	live	life
at	at	at
risk	risk	risk
and	and	and
diverted	divert	diverted
attention	attent	attention
from	from	from
the	the	the
fight	fight	fight
against	against	against
the	the	the
Taliban	taliban	Taliban
Bergdahl	bergdahl	Bergdahl
was	was	wa
freed	freed	freed
in	in	in
a	a	a
prisoner	prison	prisoner
swap	swap	swap
in	in	in
May	may	May
2014	2014	2014
involving	involv	involving
the	the	the
release	releas	release
of	of	of
five	five	five
Taliban	taliban	Taliban
leaders	leader	leader
held	held	held
by	by	by
the	the	the
United	unit	United
States	state	States
The	the	The
deal	deal	deal
drew	drew	drew
heavy	heavi	heavy
criticism	critic	criticism
from	from	from
Republicans	republican	Republicans
