Token	Stem	Lemma
Foreign	foreign	Foreign
governments	govern	government
and	and	and
other	other	other
hackers	hacker	hacker
have	have	have
pilfered	pilfer	pilfered
millions	million	million
of	of	of
personal	person	personal
records	record	record
and	and	and
other	other	other
sensitive	sensit	sensitive
data	data	data
from	from	from
the	the	the
U	u	U
S	s	S
government	govern	government
in	in	in
recent	recent	recent
years	year	year
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
made	made	made
upgrading	upgrad	upgrading
government	govern	government
agencies	agenc	agency
much	much	much
-maligned	-malign	-maligned
network	network	network
security	secur	security
a	a	a
top	top	top
cyber	cyber	cyber
priority	prioriti	priority
Democratic	democrat	Democratic
Senator	senat	Senator
Ron	ron	Ron
Wyden	wyden	Wyden
who	who	who
earlier	earlier	earlier
this	this	this
year	year	year
pushed	push	pushed
federal	feder	federal
agencies	agenc	agency
to	to	to
adopt	adopt	adopt
the	the	the
security	secur	security
standards	standard	standard
more	more	more
widely	wide	widely
said	said	said
in	in	in
a	a	a
statement	statement	statement
the	the	the
moves	move	move
were	were	were
two	two	two
cheap	cheap	cheap
effective	effect	effective
ways	way	way
to	to	to
secure	secur	secure
email	email	email
from	from	from
being	be	being
intercepted	intercept	intercepted
or	or	or
impersonated	imperson	impersonated
by	by	by
bad	bad	bad
guys	guy	guy
He	he	He
said	said	said
he	he	he
hoped	hope	hoped
the	the	the
decision	decis	decision
would	would	would
compel	compel	compel
private	privat	private
sector	sector	sector
companies	compani	company
to	to	to
upgrade	upgrad	upgrade
their	their	their
own	own	own
email	email	email
security	secur	security
quickly	quick	quickly
An	an	An
August	august	August
report	report	report
from	from	from
the	the	the
Global	global	Global
Cyber	cyber	Cyber
Alliance	allianc	Alliance
an	an	an
international	intern	international
non	non	non
-profit	-profit	-profit
found	found	found
that	that	that
federal	feder	federal
government	govern	government
adoption	adopt	adoption
of	of	of
DMARC	dmarc	DMARC
had	had	had
been	been	been
rising	rise	rising
in	in	in
recent	recent	recent
months	month	month
but	but	but
that	that	that
less	less	le
than	than	than
10	10	10
percent	percent	percent
of	of	of
domains	domain	domain
had	had	had
the	the	the
protocol	protocol	protocol
fully	fulli	fully
implemented	implement	implemented
Usage	usag	Usage
of	of	of
DMARC	dmarc	DMARC
is	is	is
much	much	much
higher	higher	higher
on	on	on
the	the	the
consumer	consum	consumer
level	level	level
with	with	with
85	85	85
percent	percent	percent
of	of	of
inboxes	inbox	inboxes
including	includ	including
those	those	those
hosted	host	hosted
by	by	by
Alphabet	alphabet	Alphabet
s	s	s
Google	googl	Google
GOOGL	googl	GOOGL
O	o	O
or	or	or
Microsoft	microsoft	Microsoft
MSFT	msft	MSFT
O	o	O
supporting	support	supporting
the	the	the
standard	standard	standard
according	accord	according
to	to	to
the	the	the
Global	global	Global
Cyber	cyber	Cyber
Alliance	allianc	Alliance
