Token	Stem	Lemma
s	s	s
NATO	nato	NATO
membership	membership	membership
Zeman	zeman	Zeman
has	has	ha
often	often	often
repeated	repeat	repeated
the	the	the
Russian	russian	Russian
line	line	line
on	on	on
the	the	the
conflict	conflict	conflict
in	in	in
Ukraine	ukrain	Ukraine
and	and	and
was	was	wa
not	not	not
invited	invit	invited
to	to	to
the	the	the
White	white	White
House	hous	House
under	under	under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
He	he	He
has	has	ha
had	had	had
an	an	an
open	open	open
feud	feud	feud
with	with	with
current	current	current
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
Prague	pragu	Prague
Andrew	andrew	Andrew
Schapiro	schapiro	Schapiro
In	in	In
2015	2015	2015
he	he	he
closed	close	closed
the	the	the
door	door	door
of	of	of
Prague	pragu	Prague
Castle	castl	Castle
to	to	to
the	the	the
envoy	envoy	envoy
for	for	for
a	a	a
time	time	time
after	after	after
he	he	he
made	made	made
comments	comment	comment
perceived	perceiv	perceived
as	as	a
critical	critic	critical
of	of	of
the	the	the
Czech	czech	Czech
president	presid	president
s	s	s
decision	decis	decision
to	to	to
attend	attend	attend
a	a	a
World	world	World
War	war	War
Two	two	Two
commemoration	commemor	commemoration
in	in	in
Moscow	moscow	Moscow
The	the	The
president	presid	president
s	s	s
spokesman	spokesman	spokesman
Jiri	jiri	Jiri
Ovcacek	ovcacek	Ovcacek
tweeted	tweet	tweeted
last	last	last
week	week	week
that	that	that
a	a	a
beautiful	beauti	beautiful
gift	gift	gift
for	for	for
my	my	my
January	januari	January
birthday	birthday	birthday
will	will	will
be	be	be
the	the	the
exit	exit	exit
of	of	of
the	the	the
current	current	current
ambassador	ambassador	ambassador
