Token	Stem	Lemma
one	one	one
on	on	on
medical	medic	medical
devices	devic	device
will	will	will
deliver	deliv	deliver
more	more	more
jobs	job	job
remains	remain	remains
to	to	to
be	be	be
seen	seen	seen
The	the	The
Congressional	congression	Congressional
Research	research	Research
Service	servic	Service
a	a	a
nonpartisan	nonpartisan	nonpartisan
arm	arm	arm
of	of	of
Congress	congress	Congress
said	said	said
in	in	in
January	januari	January
2015	2015	2015
when	when	when
the	the	the
medical	medic	medical
device	devic	device
tax	tax	tax
was	was	wa
fully	fulli	fully
in	in	in
effect	effect	effect
that	that	that
it	it	it
was	was	wa
having	have	having
only	onli	only
fairly	fair	fairly
minor	minor	minor
impact	impact	impact
on	on	on
production	product	production
of	of	of
devices	devic	device
and	and	and
employment	employ	employment
in	in	in
the	the	the
industry	industri	industry
That	that	That
may	may	may
not	not	not
matter	matter	matter
much	much	much
as	as	a
Republican	republican	Republican
lawmakers	lawmak	lawmaker
and	and	and
lobbyists	lobbyist	lobbyist
increasingly	increas	increasingly
try	tri	try
to	to	to
link	link	link
tax	tax	tax
cuts	cut	cut
to	to	to
job	job	job
creation	creation	creation
perhaps	perhap	perhaps
sensing	sens	sensing
this	this	this
connection	connect	connection
will	will	will
resonate	reson	resonate
with	with	with
Trump	trump	Trump
who	who	who
made	made	made
big	big	big
promises	promis	promise
in	in	in
his	his	his
campaign	campaign	campaign
about	about	about
restoring	restor	restoring
U	u	U
S	s	S
industrial	industri	industrial
employment	employ	employment
The	the	The
medical	medic	medical
device	devic	device
industry	industri	industry
in	in	in
its	it	it
long	long	long
-running	-run	-running
assault	assault	assault
on	on	on
the	the	the
device	devic	device
tax	tax	tax
is	is	is
seeking	seek	seeking
to	to	to
frame	frame	frame
the	the	the
fight	fight	fight
as	as	a
a	a	a
jobs	job	job
issue	issu	issue
Immediately	immedi	Immediately
after	after	after
Trump	trump	Trump
s	s	s
Nov	nov	Nov
8	8	8
election	elect	election
victory	victori	victory
industry	industri	industry
lobbying	lobbi	lobbying
group	group	group
AdvaMed	advam	AdvaMed
wrote	wrote	wrote
to	to	to
him	him	him
and	and	and
Vice	vice	Vice
President	presid	President
-elect	-elect	-elect
Mike	mike	Mike
Pence	penc	Pence
Indiana	indiana	Indiana
s	s	s
governor	governor	governor
asking	ask	asking
for	for	for
permanent	perman	permanent
repeal	repeal	repeal
of	of	of
the	the	the
tax	tax	tax
In	in	In
the	the	the
letter	letter	letter
AdvaMed	advam	AdvaMed
President	presid	President
Scott	scott	Scott
Whitaker	whitak	Whitaker
wrote	wrote	wrote
The	the	The
medical	medic	medical
device	devic	device
tax	tax	tax
has	has	ha
been	been	been
a	a	a
significant	signific	significant
drag	drag	drag
on	on	on
medical	medic	medical
innovation	innov	innovation
and	and	and
resulted	result	resulted
in	in	in
the	the	the
loss	loss	loss
or	or	or
deferred	defer	deferred
creation	creation	creation
of	of	of
jobs	job	job
reduced	reduc	reduced
research	research	research
spending	spend	spending
and	and	and
slowed	slow	slowed
capital	capit	capital
expansion	expans	expansion
Industry	industri	Industry
complaints	complaint	complaint
like	like	like
these	these	these
led	led	led
Congress	congress	Congress
last	last	last
year	year	year
to	to	to
temporarily	temporarili	temporarily
suspend	suspend	suspend
the	the	the
2	2	2
3	3	3
percent	percent	percent
excise	excis	excise
tax	tax	tax
on	on	on
the	the	the
sale	sale	sale
of	of	of
non	non	non
-retail	-retail	-retail
medical	medic	medical
devices	devic	device
such	such	such
as	as	a
pacemakers	pacemak	pacemaker
heart	heart	heart
valves	valv	valve
and	and	and
artificial	artifici	artificial
hips	hip	hip
It	it	It
had	had	had
been	been	been
in	in	in
effect	effect	effect
for	for	for
only	onli	only
three	three	three
years	year	year
OrthoPediatrics	orthopediatr	OrthoPediatrics
founded	found	founded
in	in	in
2006	2006	2006
develops	develop	develops
and	and	and
markets	market	market
implantable	implant	implantable
orthopedic	orthoped	orthopedic
devices	devic	device
such	such	such
as	as	a
metal	metal	metal
plates	plate	plate
that	that	that
can	can	can
be	be	be
attached	attach	attached
to	to	to
bones	bone	bone
to	to	to
treat	treat	treat
deformities	deform	deformity
and	and	and
traumatic	traumat	traumatic
injuries	injuri	injury
in	in	in
children	children	child
It	it	It
has	has	ha
60	60	60
employees	employe	employee
in	in	in
its	it	it
Warsaw	warsaw	Warsaw
Indiana	indiana	Indiana
headquarters	headquart	headquarters
and	and	and
94	94	94
sales	sale	sale
representatives	repres	representative
around	around	around
the	the	the
United	unit	United
States	state	States
When	when	When
the	the	the
tax	tax	tax
was	was	wa
in	in	in
full	full	full
effect	effect	effect
Throdahl	throdahl	Throdahl
said	said	said
OrthoPediatrics	orthopediatr	OrthoPediatrics
had	had	had
almost	almost	almost
a	a	a
headcount	headcount	headcount
freeze	freez	freeze
during	dure	during
2015	2015	2015
because	becaus	because
of	of	of
the	the	the
revenue	revenu	revenue
that	that	that
was	was	wa
siphoned	siphon	siphoned
away	away	away
by	by	by
the	the	the
tax	tax	tax
Since	sinc	Since
the	the	the
tax	tax	tax
s	s	s
temporary	temporari	temporary
suspension	suspens	suspension
he	he	he
said	said	said
We	we	We
ve	ve	ve
resumed	resum	resumed
an	an	an
aggressive	aggress	aggressive
pace	pace	pace
of	of	of
hiring	hire	hiring
and	and	and
investment	invest	investment
There	there	There
are	are	are
about	about	about
9	9	9
000	000	000
U	u	U
S	s	S
-based	-base	-based
medical	medic	medical
device	devic	device
manufacturers	manufactur	manufacturer
The	the	The
industry	industri	industry
accounts	account	account
for	for	for
about	about	about
520	520	520
000	000	000
U	u	U
S	s	S
jobs	job	job
and	and	and
has	has	ha
150	150	150
billion	billion	billion
in	in	in
direct	direct	direct
sales	sale	sale
AdvaMed	advam	AdvaMed
spokesman	spokesman	spokesman
Mark	mark	Mark
Brager	brager	Brager
said	said	said
Indiana	indiana	Indiana
is	is	is
home	home	home
to	to	to
several	sever	several
device	devic	device
companies	compani	company
So	so	So
are	are	are
Minnesota	minnesota	Minnesota
California	california	California
and	and	and
Massachusetts	massachusett	Massachusetts
Lawmakers	lawmak	Lawmakers
from	from	from
these	these	these
states	state	state
helped	help	helped
push	push	push
through	through	through
the	the	the
temporary	temporari	temporary
suspension	suspens	suspension
of	of	of
the	the	the
device	devic	device
tax	tax	tax
Repealing	repeal	Repealing
the	the	the
tax	tax	tax
would	would	would
further	further	further
improve	improv	improve
the	the	the
already	alreadi	already
favorable	favor	favorable
tax	tax	tax
profile	profil	profile
of	of	of
Medtronic	medtron	Medtronic
one	one	one
of	of	of
the	the	the
largest	largest	largest
U	u	U
S	s	S
medical	medic	medical
device	devic	device
companies	compani	company
Two	two	Two
years	year	year
ago	ago	ago
Medtronic	medtron	Medtronic
did	did	did
an	an	an
inversion	invers	inversion
deal	deal	deal
which	which	which
is	is	is
when	when	when
a	a	a
U	u	U
S	s	S
company	compani	company
shifts	shift	shift
its	it	it
home	home	home
base	base	base
to	to	to
another	anoth	another
country	countri	country
at	at	at
least	least	least
on	on	on
paper	paper	paper
to	to	to
cut	cut	cut
its	it	it
tax	tax	tax
bills	bill	bill
Medtronic	medtron	Medtronic
is	is	is
now	now	now
technically	technic	technically
based	base	based
in	in	in
Ireland	ireland	Ireland
though	though	though
it	it	it
is	is	is
still	still	still
managed	manag	managed
in	in	in
Minnesota	minnesota	Minnesota
Asked	ask	Asked
whether	whether	whether
Medtronic	medtron	Medtronic
expects	expect	expects
the	the	the
tax	tax	tax
to	to	to
be	be	be
repealed	repeal	repealed
company	compani	company
spokesman	spokesman	spokesman
Fernando	fernando	Fernando
Vivanco	vivanco	Vivanco
said	said	said
It	it	It
s	s	s
much	much	much
too	too	too
early	earli	early
to	to	to
speculate	specul	speculate
on	on	on
future	futur	future
tax	tax	tax
policy	polici	policy
Republicans	republican	Republicans
said	said	said
the	the	the
industry	industri	industry
has	has	ha
little	littl	little
reason	reason	reason
to	to	to
fear	fear	fear
that	that	that
the	the	the
tax	tax	tax
will	will	will
ever	ever	ever
return	return	return
Senator	senat	Senator
John	john	John
Barrasso	barrasso	Barrasso
a	a	a
member	member	member
of	of	of
the	the	the
Senate	senat	Senate
Republican	republican	Republican
leadership	leadership	leadership
said	said	said
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
legislation	legisl	legislation
will	will	will
move	move	move
next	next	next
year	year	year
in	in	in
a	a	a
way	way	way
that	that	that
will	will	will
circumvent	circumv	circumvent
expected	expect	expected
Democratic	democrat	Democratic
resistance	resist	resistance
The	the	The
plan	plan	plan
is	is	is
to	to	to
move	move	move
the	the	the
entire	entir	entire
piece	piec	piece
that	that	that
we	we	we
moved	move	moved
last	last	last
year	year	year
Barrasso	barrasso	Barrasso
said	said	said
referring	refer	referring
to	to	to
Republican	republican	Republican
-backed	-back	-backed
repeal	repeal	repeal
legislation	legisl	legislation
that	that	that
ultimately	ultim	ultimately
was	was	wa
vetoed	veto	vetoed
by	by	by
Obama	obama	Obama
And	and	And
it	it	it
did	did	did
include	includ	include
the	the	the
medical	medic	medical
device	devic	device
repeal	repeal	repeal
so	so	so
I	i	I
would	would	would
expect	expect	expect
that	that	that
to	to	to
be	be	be
part	part	part
of	of	of
the	the	the
list	list	list
as	as	a
well	well	well
It	it	It
s	s	s
to	to	to
repeal	repeal	repeal
the	the	the
taxes	tax	tax
related	relat	related
to	to	to
Obamacare	obamacar	Obamacare
Barrasso	barrasso	Barrasso
added	ad	added
J	j	J
C	c	C
Scott	scott	Scott
head	head	head
of	of	of
government	govern	government
affairs	affair	affair
at	at	at
AdvaMed	advam	AdvaMed
said	said	said
companies	compani	company
feel	feel	feel
a	a	a
great	great	great
sense	sens	sense
of	of	of
urgency	urgenc	urgency
in	in	in
trying	tri	trying
to	to	to
get	get	get
complete	complet	complete
repeal	repeal	repeal
done	done	done
early	earli	early
next	next	next
year	year	year
rather	rather	rather
than	than	than
later	later	later
in	in	in
the	the	the
year	year	year
because	becaus	because
companies	compani	company
need	need	need
certainty	certainti	certainty
Repealing	repeal	Repealing
the	the	the
tax	tax	tax
would	would	would
worsen	worsen	worsen
the	the	the
federal	feder	federal
budget	budget	budget
deficit	deficit	deficit
Any	ani	Any
time	time	time
you	you	you
repeal	repeal	repeal
a	a	a
tax	tax	tax
that	that	that
is	is	is
a	a	a
loss	loss	loss
of	of	of
revenue	revenu	revenue
to	to	to
the	the	the
federal	feder	federal
government	govern	government
said	said	said
Jack	jack	Jack
Hoadley	hoadley	Hoadley
a	a	a
research	research	research
professor	professor	professor
at	at	at
Georgetown	georgetown	Georgetown
University	univers	University
s	s	s
Health	health	Health
Policy	polici	Policy
Institute	institut	Institute
But	but	But
this	this	this
tax	tax	tax
was	was	wa
never	never	never
a	a	a
big	big	big
one	one	one
relatively	relat	relatively
speaking	speak	speaking
When	when	When
imposed	impos	imposed
it	it	it
raised	rais	raised
barely	bare	barely
2	2	2
5	5	5
billion	billion	billion
a	a	a
year	year	year
less	less	le
than	than	than
expected	expect	expected
By	by	By
comparison	comparison	comparison
federal	feder	federal
tax	tax	tax
subsidies	subsidi	subsidy
to	to	to
help	help	help
people	peopl	people
obtain	obtain	obtain
health	health	health
insurance	insur	insurance
under	under	under
Obamacare	obamacar	Obamacare
in	in	in
2016	2016	2016
were	were	were
estimated	estim	estimated
to	to	to
be	be	be
660	660	660
billion	billion	billion
the	the	the
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
said	said	said
Ever	ever	Ever
since	sinc	since
the	the	the
tax	tax	tax
was	was	wa
put	put	put
on	on	on
hold	hold	hold
it	it	it
has	has	ha
been	been	been
viewed	view	viewed
as	as	a
endangered	endang	endangered
At	at	At
the	the	the
time	time	time
it	it	it
was	was	wa
suspended	suspend	suspended
we	we	we
were	were	were
told	told	told
by	by	by
people	peopl	people
in	in	in
Washington	washington	Washington
that	that	that
in	in	in
all	all	all
probability	probabl	probability
it	it	it
will	will	will
not	not	not
be	be	be
reinstituted	reinstitut	reinstituted
But	but	But
still	still	still
we	we	we
ll	ll	ll
all	all	all
sleep	sleep	sleep
better	better	better
at	at	at
night	night	night
knowing	know	knowing
that	that	that
it	it	it
s	s	s
gone	gone	gone
OrthoPediatrics	orthopediatr	OrthoPediatrics
CEO	ceo	CEO
Throdahl	throdahl	Throdahl
said	said	said
