Token	Stem	Lemma
press	press	press
also	also	also
the	the	the
economic	econom	economic
sanctions	sanction	sanction
The	the	The
United	unit	United
States	state	States
and	and	and
its	it	it
allies	alli	ally
had	had	had
been	been	been
bracing	brace	bracing
for	for	for
another	anoth	another
long	long	long
-range	-rang	-range
missile	missil	missile
launch	launch	launch
in	in	in
time	time	time
for	for	for
the	the	the
69th	69th	69th
anniversary	anniversari	anniversary
of	of	of
North	north	North
Korea	korea	Korea
s	s	s
founding	found	founding
on	on	on
Saturday	saturday	Saturday
but	but	but
no	no	no
fresh	fresh	fresh
provocations	provoc	provocation
were	were	were
spotted	spot	spotted
while	while	while
the	the	the
North	north	North
held	held	held
numerous	numer	numerous
events	event	event
to	to	to
mark	mark	mark
the	the	the
holiday	holiday	holiday
Throughout	throughout	Throughout
last	last	last
week	week	week
South	south	South
Korean	korean	Korean
officials	offici	official
had	had	had
warned	warn	warned
the	the	the
North	north	North
could	could	could
launch	launch	launch
another	anoth	another
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
in	in	in
defiance	defianc	defiance
of	of	of
U	u	U
N	n	N
sanctions	sanction	sanction
and	and	and
amid	amid	amid
escalating	escal	escalating
tensions	tension	tension
with	with	with
the	the	the
United	unit	United
States	state	States
British	british	British
defense	defens	defense
minister	minist	minister
Michael	michael	Michael
Fallon	fallon	Fallon
also	also	also
told	told	told
the	the	the
BBC	bbc	BBC
he	he	he
was	was	wa
very	veri	very
concerned	concern	concerned
about	about	about
the	the	the
situation	situat	situation
We	we	We
are	are	are
doing	do	doing
now	now	now
what	what	what
we	we	we
can	can	can
to	to	to
bring	bring	bring
about	about	about
a	a	a
diplomatic	diplomat	diplomatic
solution	solut	solution
what	what	what
we	we	we
have	have	have
to	to	to
avoid	avoid	avoid
at	at	at
all	all	all
costs	cost	cost
is	is	is
this	this	this
spilling	spill	spilling
over	over	over
in	in	in
to	to	to
any	ani	any
kind	kind	kind
of	of	of
military	militari	military
conflict	conflict	conflict
he	he	he
said	said	said
The	the	The
U	u	U
S	s	S
is	is	is
fully	fulli	fully
entitled	entitl	entitled
to	to	to
defend	defend	defend
its	it	it
own	own	own
territory	territori	territory
to	to	to
defend	defend	defend
its	it	it
bases	base	base
and	and	and
to	to	to
look	look	look
after	after	after
its	it	it
people	peopl	people
but	but	but
this	this	this
involves	involv	involves
us	us	u
London	london	London
is	is	is
closer	closer	closer
to	to	to
North	north	North
Korea	korea	Korea
and	and	and
its	it	it
missiles	missil	missile
than	than	than
Los	los	Los
Angeles	angel	Angeles
Fallon	fallon	Fallon
said	said	said
he	he	he
did	did	did
not	not	not
believe	believ	believe
North	north	North
Korea	korea	Korea
currently	current	currently
had	had	had
a	a	a
missile	missil	missile
capable	capabl	capable
of	of	of
hitting	hit	hitting
London	london	London
but	but	but
said	said	said
the	the	the
missile	missil	missile
program	program	program
was	was	wa
accelerating	acceler	accelerating
and	and	and
their	their	their
range	rang	range
was	was	wa
getting	get	getting
longer	longer	longer
and	and	and
longer	longer	longer
We	we	We
have	have	have
to	to	to
get	get	get
this	this	this
program	program	program
halted	halt	halted
because	becaus	because
the	the	the
dangers	danger	danger
now	now	now
of	of	of
miscalculation	miscalcul	miscalculation
of	of	of
some	some	some
accident	accid	accident
triggering	trigger	triggering
a	a	a
response	respons	response
are	are	are
extremely	extrem	extremely
great	great	great
he	he	he
said	said	said
