Token	Stem	Lemma
Toledo	toledo	Toledo
when	when	when
Kuczynski	kuczynski	Kuczynski
was	was	wa
finance	financ	finance
minister	minist	minister
and	and	and
prime	prime	prime
minister	minist	minister
After	after	After
Odebrecht	odebrecht	Odebrecht
s	s	s
public	public	public
acknowledgement	acknowledg	acknowledgement
a	a	a
year	year	year
ago	ago	ago
Kuczynski	kuczynski	Kuczynski
repeatedly	repeat	repeatedly
denied	deni	denied
ever	ever	ever
taking	take	taking
money	money	money
from	from	from
Odebrecht	odebrecht	Odebrecht
or	or	or
having	have	having
any	ani	any
professional	profession	professional
connections	connect	connection
to	to	to
the	the	the
company	compani	company
But	but	But
on	on	on
Saturday	saturday	Saturday
Kuczynski	kuczynski	Kuczynski
announced	announc	announced
on	on	on
a	a	a
local	local	local
radio	radio	radio
program	program	program
that	that	that
he	he	he
once	onc	once
worked	work	worked
as	as	a
a	a	a
financial	financi	financial
adviser	advis	adviser
for	for	for
an	an	an
Odebrecht	odebrecht	Odebrecht
project	project	project
when	when	when
he	he	he
did	did	did
not	not	not
hold	hold	hold
public	public	public
office	offic	office
he	he	he
did	did	did
not	not	not
mention	mention	mention
the	the	the
company	compani	company
that	that	that
paid	paid	paid
him	him	him
According	accord	According
to	to	to
the	the	the
document	document	document
sent	sent	sent
to	to	to
Congress	congress	Congress
Odebrecht	odebrecht	Odebrecht
made	made	made
seven	seven	seven
transfers	transfer	transfer
totaling	total	totaling
about	about	about
780	780	780
000	000	000
to	to	to
Kuczynski	kuczynski	Kuczynski
s	s	s
company	compani	company
Westfield	westfield	Westfield
Capital	capit	Capital
Ltd	ltd	Ltd
between	between	between
2004	2004	2004
and	and	and
2007	2007	2007
including	includ	including
about	about	about
60	60	60
000	000	000
when	when	when
Kuczynski	kuczynski	Kuczynski
worked	work	worked
in	in	in
Toledo	toledo	Toledo
s	s	s
Cabinet	cabinet	Cabinet
and	and	and
the	the	the
government	govern	government
awarded	award	awarded
several	sever	several
contracts	contract	contract
to	to	to
Odebrecht	odebrecht	Odebrecht
Later	later	Later
between	between	between
2008	2008	2008
and	and	and
2012	2012	2012
Odebrecht	odebrecht	Odebrecht
paid	paid	paid
about	about	about
4	4	4
million	million	million
to	to	to
First	first	First
Capital	capit	Capital
Inversiones	inversion	Inversiones
Y	y	Y
Asesorias	asesoria	Asesorias
Kuczynski	kuczynski	Kuczynski
has	has	ha
previously	previous	previously
said	said	said
that	that	that
First	first	First
Capital	capit	Capital
belongs	belong	belongs
to	to	to
his	his	his
friend	friend	friend
and	and	and
Chilean	chilean	Chilean
business	busi	business
partner	partner	partner
Gerardo	gerardo	Gerardo
Sepulveda	sepulveda	Sepulveda
Kuczynski	kuczynski	Kuczynski
was	was	wa
the	the	the
sole	sole	sole
director	director	director
of	of	of
Westfield	westfield	Westfield
Capital	capit	Capital
according	accord	according
to	to	to
his	his	his
sworn	sworn	sworn
declaration	declar	declaration
on	on	on
the	the	the
presidency	presid	presidency
s	s	s
website	websit	website
Kuczynski	kuczynski	Kuczynski
has	has	ha
not	not	not
appeared	appear	appeared
in	in	in
public	public	public
since	sinc	since
his	his	his
radio	radio	radio
interview	interview	interview
on	on	on
Saturday	saturday	Saturday
He	he	He
said	said	said
on	on	on
RPP	rpp	RPP
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
he	he	he
had	had	had
decided	decid	decided
to	to	to
heed	heed	heed
Congress	congress	Congress
repeated	repeat	repeated
calls	call	call
to	to	to
explain	explain	explain
any	ani	any
connections	connect	connection
he	he	he
had	had	had
with	with	with
Odebrecht	odebrecht	Odebrecht
to	to	to
an	an	an
investigative	investig	investigative
committee	committe	committee
I	i	I
ve	ve	ve
never	never	never
favored	favor	favored
any	ani	any
company	compani	company
I	i	I
m	m	m
willing	will	willing
to	to	to
clarify	clarifi	clarify
everything	everyth	everything
that	that	that
needs	need	need
to	to	to
be	be	be
clarified	clarifi	clarified
before	befor	before
Congress	congress	Congress
and	and	and
prosecutors	prosecutor	prosecutor
because	becaus	because
I	i	I
have	have	have
nothing	noth	nothing
to	to	to
hide	hide	hide
Kuczynski	kuczynski	Kuczynski
said	said	said
on	on	on
RPP	rpp	RPP
without	without	without
taking	take	taking
any	ani	any
questions	question	question
from	from	from
journalists	journalist	journalist
A	a	A
spokesman	spokesman	spokesman
for	for	for
Popular	popular	Popular
Force	forc	Force
the	the	the
opposition	opposit	opposition
party	parti	party
that	that	that
holds	hold	hold
a	a	a
majority	major	majority
of	of	of
seats	seat	seat
in	in	in
Peru	peru	Peru
s	s	s
single	singl	single
-chamber	-chamber	-chamber
Congress	congress	Congress
slammed	slam	slammed
Kuczynski	kuczynski	Kuczynski
The	the	The
country	countri	country
Mr	mr	Mr
Kuczynski	kuczynski	Kuczynski
is	is	is
tired	tire	tired
of	of	of
your	your	your
lies	lie	lie
and	and	and
doesn	doesn	doesn
t	t	t
want	want	want
any	ani	any
more	more	more
explanations	explan	explanation
The	the	The
country	countri	country
hasn	hasn	hasn
t	t	t
just	just	just
lost	lost	lost
its	it	it
trust	trust	trust
in	in	in
you	you	you
but	but	but
in	in	in
your	your	your
government	govern	government
as	as	a
well	well	well
Daniel	daniel	Daniel
Salaverry	salaverri	Salaverry
the	the	the
spokesman	spokesman	spokesman
told	told	told
a	a	a
news	news	news
conference	confer	conference
In	in	In
a	a	a
televised	televis	televised
plenary	plenari	plenary
session	session	session
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
hardline	hardlin	hardline
Popular	popular	Popular
Force	forc	Force
lawmaker	lawmak	lawmaker
Hector	hector	Hector
Becerril	becerril	Becerril
called	call	called
for	for	for
Kuczynski	kuczynski	Kuczynski
to	to	to
resign	resign	resign
calling	call	calling
the	the	the
transferred	transfer	transferred
funds	fund	fund
camouflaged	camouflag	camouflaged
bribes	bribe	bribe
An	an	An
independent	independ	independent
lawmaker	lawmak	lawmaker
also	also	also
called	call	called
for	for	for
Kuczynski	kuczynski	Kuczynski
to	to	to
step	step	step
down	down	down
A	a	A
source	sourc	source
in	in	in
the	the	the
attorney	attorney	attorney
general	general	general
s	s	s
office	offic	office
said	said	said
prosecutors	prosecutor	prosecutor
investigating	investig	investigating
Odebrecht	odebrecht	Odebrecht
in	in	in
Peru	peru	Peru
were	were	were
probing	probe	probing
Kuczynski	kuczynski	Kuczynski
s	s	s
relationship	relationship	relationship
with	with	with
the	the	the
company	compani	company
but	but	but
could	could	could
not	not	not
name	name	name
him	him	him
as	as	a
a	a	a
suspect	suspect	suspect
until	until	until
his	his	his
term	term	term
and	and	and
presidential	presidenti	presidential
immunity	immun	immunity
end	end	end
Toledo	toledo	Toledo
the	the	the
former	former	former
president	presid	president
under	under	under
whom	whom	whom
Kuczynski	kuczynski	Kuczynski
worked	work	worked
has	has	ha
been	been	been
accused	accus	accused
of	of	of
taking	take	taking
a	a	a
20	20	20
million	million	million
bribe	bribe	bribe
from	from	from
Odebrecht	odebrecht	Odebrecht
in	in	in
exchange	exchang	exchange
for	for	for
help	help	help
in	in	in
securing	secur	securing
lucrative	lucrat	lucrative
highway	highway	highway
contracts	contract	contract
Toledo	toledo	Toledo
has	has	ha
denied	deni	denied
the	the	the
charges	charg	charge
Authorities	author	Authorities
in	in	in
Peru	peru	Peru
are	are	are
seeking	seek	seeking
his	his	his
extradition	extradit	extradition
from	from	from
the	the	the
United	unit	United
States	state	States
