Token	Stem	Lemma
Without	without	Without
that	that	that
think	think	think
about	about	about
it	it	it
it	it	it
would	would	would
have	have	have
been	been	been
a	a	a
caucus	caucus	caucus
meeting	meet	meeting
where	where	where
we	we	we
talk	talk	talk
to	to	to
ourselves	ourselv	ourselves
he	he	he
added	ad	added
In	in	In
remarks	remark	remark
Wednesday	wednesday	Wednesday
outside	outsid	outside
the	the	the
Capitol	capitol	Capitol
House	hous	House
Democratic	democrat	Democratic
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
praised	prais	praised
how	how	how
her	her	her
party	parti	party
harnessed	har	harnessed
social	social	social
media	media	medium
Without	without	Without
you	you	you
and	and	and
without	without	without
the	the	the
technology	technolog	technology
of	of	of
Periscope	periscop	Periscope
the	the	the
sit	sit	sit
-in	-in	-in
would	would	would
just	just	just
be	be	be
a	a	a
debate	debat	debate
in	in	in
the	the	the
Halls	hall	Halls
of	of	of
Congress	congress	Congress
unrecorded	unrecord	unrecorded
because	becaus	because
they	they	they
turned	turn	turned
off	off	off
the	the	the
microphones	microphon	microphone
Pelosi	pelosi	Pelosi
said	said	said
But	but	But
we	we	we
raised	rais	raised
our	our	our
voices	voic	voice
They	they	They
turned	turn	turned
off	off	off
the	the	the
cameras	camera	camera
and	and	and
we	we	we
went	went	went
to	to	to
Periscope	periscop	Periscope
Congressman	congressman	Congressman
Mark	mark	Mark
Takano	takano	Takano
who	who	who
began	began	began
posting	post	posting
live	live	live
videos	video	video
from	from	from
the	the	the
chamber	chamber	chamber
to	to	to
his	his	his
Facebook	facebook	Facebook
page	page	page
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
and	and	and
continued	continu	continued
to	to	to
throughout	throughout	throughout
the	the	the
night	night	night
said	said	said
the	the	the
social	social	social
media	media	medium
video	video	video
helped	help	helped
him	him	him
connect	connect	connect
with	with	with
constituents	constitu	constituent
Once	onc	Once
I	i	I
got	got	got
started	start	started
with	with	with
the	the	the
live	live	live
streaming	stream	streaming
I	i	I
didn	didn	didn
t	t	t
feel	feel	feel
like	like	like
I	i	I
could	could	could
let	let	let
down	down	down
the	the	the
people	peopl	people
who	who	who
were	were	were
following	follow	following
me	me	me
said	said	said
Takano	takano	Takano
It	it	It
was	was	wa
a	a	a
way	way	way
to	to	to
push	push	push
out	out	out
a	a	a
message	messag	message
Even	even	Even
C	c	C
-SPAN	-span	-SPAN
which	which	which
typically	typic	typically
broadcasts	broadcast	broadcast
footage	footag	footage
recorded	record	recorded
by	by	by
the	the	the
House	hous	House
cameras	camera	camera
picked	pick	picked
up	up	up
live	live	live
video	video	video
from	from	from
four	four	four
different	differ	different
members	member	member
of	of	of
Congress	congress	Congress
roughly	rough	roughly
two	two	two
hours	hour	hour
after	after	after
the	the	the
House	hous	House
cameras	camera	camera
shut	shut	shut
down	down	down
according	accord	according
to	to	to
communications	communic	communication
director	director	director
Howard	howard	Howard
Mortman	mortman	Mortman
It	it	It
marked	mark	marked
the	the	the
first	first	first
time	time	time
the	the	the
channel	channel	channel
broadcast	broadcast	broadcast
a	a	a
live	live	live
social	social	social
media	media	medium
feed	feed	feed
from	from	from
the	the	the
House	hous	House
floor	floor	floor
Something	someth	Something
interesting	interest	interesting
is	is	is
happening	happen	happening
with	with	with
Facebook	facebook	Facebook
Live	live	Live
that	that	that
s	s	s
bringing	bring	bringing
more	more	more
openness	open	openness
to	to	to
the	the	the
political	polit	political
process	process	process
said	said	said
Mark	mark	Mark
Zuckerberg	zuckerberg	Zuckerberg
CEO	ceo	CEO
of	of	of
Facebook	facebook	Facebook
in	in	in
a	a	a
post	post	post
to	to	to
his	his	his
social	social	social
media	media	medium
profile	profil	profile
Thursday	thursday	Thursday
It	it	It
s	s	s
a	a	a
way	way	way
to	to	to
share	share	share
anything	anyth	anything
you	you	you
want	want	want
with	with	with
the	the	the
world	world	world
using	use	using
just	just	just
your	your	your
phone	phone	phone
