Token	Stem	Lemma
Charlotte	charlott	Charlotte
North	north	North
Carolina	carolina	Carolina
and	and	and
invest	invest	invest
3	3	3
6	6	6
million	million	million
in	in	in
the	the	the
area	area	area
after	after	after
the	the	the
state	state	state
passed	pass	passed
a	a	a
law	law	law
requiring	requir	requiring
people	peopl	people
to	to	to
use	use	use
bathrooms	bathroom	bathroom
or	or	or
locker	locker	locker
rooms	room	room
in	in	in
schools	school	school
and	and	and
other	other	other
public	public	public
facilities	facil	facility
that	that	that
match	match	match
the	the	the
gender	gender	gender
on	on	on
their	their	their
birth	birth	birth
certificate	certif	certificate
rather	rather	rather
than	than	than
their	their	their
gender	gender	gender
identity	ident	identity
Tennessee	tennesse	Tennessee
is	is	is
considering	consid	considering
similar	similar	similar
legislation	legisl	legislation
related	relat	related
to	to	to
school	school	school
bathrooms	bathroom	bathroom
and	and	and
civil	civil	civil
rights	right	right
groups	group	group
are	are	are
watching	watch	watching
a	a	a
Missouri	missouri	Missouri
measure	measur	measure
seen	seen	seen
as	as	a
discriminatory	discriminatori	discriminatory
Last	last	Last
week	week	week
the	the	the
governors	governor	governor
of	of	of
Georgia	georgia	Georgia
and	and	and
Virginia	virginia	Virginia
vetoed	veto	vetoed
religious	religi	religious
liberty	liberti	liberty
bills	bill	bill
Mississippi	mississippi	Mississippi
Governor	governor	Governor
Phil	phil	Phil
Bryant	bryant	Bryant
on	on	on
Tuesday	tuesday	Tuesday
signed	sign	signed
a	a	a
far	far	far
-reaching	-reach	-reaching
law	law	law
allowing	allow	allowing
people	peopl	people
with	with	with
religious	religi	religious
objections	object	objection
to	to	to
deny	deni	deny
wedding	wed	wedding
services	servic	service
to	to	to
same	same	same
-sex	-sex	-sex
couples	coupl	couple
and	and	and
protecting	protect	protecting
other	other	other
actions	action	action
considered	consid	considered
discriminatory	discriminatori	discriminatory
by	by	by
gay	gay	gay
rights	right	right
activists	activist	activist
