Token	Stem	Lemma
DisruptJ20	disruptj20	DisruptJ20
which	which	which
is	is	is
working	work	working
with	with	with
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
and	and	and
other	other	other
protest	protest	protest
groups	group	group
said	said	said
it	it	it
also	also	also
planned	plan	planned
predawn	predawn	predawn
blockades	blockad	blockade
and	and	and
disruptive	disrupt	disruptive
demonstrations	demonstr	demonstration
during	dure	during
inaugural	inaugur	inaugural
balls	ball	ball
in	in	in
the	the	the
evening	even	evening
Some	some	Some
300	300	300
DisruptJ20	disruptj20	DisruptJ20
volunteers	volunt	volunteer
will	will	will
work	work	work
to	to	to
mobilize	mobil	mobilize
demonstrators	demonstr	demonstrator
for	for	for
a	a	a
series	seri	series
of	of	of
protests	protest	protest
the	the	the
group	group	group
has	has	ha
dubbed	dub	dubbed
the	the	the
Festival	festiv	Festival
of	of	of
Resistance	resist	Resistance
We	we	We
are	are	are
not	not	not
in	in	in
favor	favor	favor
of	of	of
a	a	a
peaceful	peac	peaceful
transition	transit	transition
of	of	of
power	power	power
and	and	and
we	we	we
need	need	need
to	to	to
stop	stop	stop
it	it	it
organizer	organ	organizer
Legba	legba	Legba
Carrefour	carrefour	Carrefour
said	said	said
The	the	The
group	group	group
has	has	ha
three	three	three
protest	protest	protest
permits	permit	permit
and	and	and
promises	promis	promise
other	other	other
surprises	surpris	surprise
said	said	said
spokeswoman	spokeswoman	spokeswoman
Samantha	samantha	Samantha
Miller	miller	Miller
All	all	All
told	told	told
27	27	27
protest	protest	protest
groups	group	group
have	have	have
been	been	been
granted	grant	granted
permits	permit	permit
more	more	more
than	than	than
four	four	four
times	time	time
the	the	the
average	averag	average
number	number	number
for	for	for
past	past	past
inaugurations	inaugur	inauguration
according	accord	according
to	to	to
the	the	the
National	nation	National
Park	park	Park
Service	servic	Service
The	the	The
Women	women	Women
s	s	s
March	march	March
on	on	on
the	the	the
day	day	day
after	after	after
the	the	the
inauguration	inaugur	inauguration
is	is	is
expected	expect	expected
to	to	to
attract	attract	attract
200	200	200
000	000	000
people	peopl	people
said	said	said
the	the	the
park	park	park
service	servic	service
which	which	which
issues	issu	issue
permits	permit	permit
The	the	The
inauguration	inaugur	inauguration
is	is	is
expected	expect	expected
to	to	to
draw	draw	draw
800	800	800
000	000	000
spectators	spectat	spectator
according	accord	according
to	to	to
officials	offici	official
That	that	That
compares	compar	compare
with	with	with
some	some	some
1	1	1
8	8	8
million	million	million
attending	attend	attending
Barack	barack	Barack
Obama	obama	Obama
s	s	s
2009	2009	2009
inauguration	inaugur	inauguration
as	as	a
America	america	America
s	s	s
first	first	first
black	black	black
president	presid	president
one	one	one
of	of	of
the	the	the
largest	largest	largest
crowds	crowd	crowd
ever	ever	ever
to	to	to
gather	gather	gather
in	in	in
the	the	the
U	u	U
S	s	S
capital	capit	capital
for	for	for
such	such	such
an	an	an
event	event	event
Protest	protest	Protest
organizers	organ	organizer
said	said	said
they	they	they
were	were	were
concerned	concern	concerned
with	with	with
the	the	the
potential	potenti	potential
for	for	for
violent	violent	violent
clashes	clash	clash
with	with	with
Trump	trump	Trump
supporters	support	supporter
We	we	We
are	are	are
definitely	definit	definitely
worried	worri	worried
about	about	about
our	our	our
safety	safeti	safety
so	so	so
we	we	we
ll	ll	ll
be	be	be
training	train	training
to	to	to
help	help	help
keep	keep	keep
people	peopl	people
safe	safe	safe
Miller	miller	Miller
said	said	said
The	the	The
group	group	group
will	will	will
have	have	have
to	to	to
navigate	navig	navigate
tight	tight	tight
security	secur	security
provided	provid	provided
by	by	by
three	three	three
dozen	dozen	dozen
law	law	law
enforcement	enforc	enforcement
agencies	agenc	agency
including	includ	including
the	the	the
Capitol	capitol	Capitol
Police	polic	Police
FBI	fbi	FBI
Secret	secret	Secret
Service	servic	Service
National	nation	National
Park	park	Park
Service	servic	Service
and	and	and
National	nation	National
Guard	guard	Guard
Security	secur	Security
will	will	will
include	includ	include
more	more	more
than	than	than
3	3	3
200	200	200
police	polic	police
officers	offic	officer
from	from	from
departments	depart	department
across	across	across
the	the	the
country	countri	country
8	8	8
000	000	000
members	member	member
of	of	of
the	the	the
National	nation	National
Guard	guard	Guard
and	and	and
an	an	an
additional	addit	additional
5	5	5
000	000	000
active	activ	active
-duty	-duti	-duty
military	militari	military
members	member	member
Security	secur	Security
costs	cost	cost
have	have	have
exceeded	exceed	exceeded
100	100	100
million	million	million
officials	offici	official
said	said	said
Last	last	Last
week	week	week
interim	interim	interim
D	d	D
C	c	C
Police	polic	Police
Chief	chief	Chief
Peter	peter	Peter
Newsham	newsham	Newsham
told	told	told
reporters	report	reporter
that	that	that
authorities	author	authority
were	were	were
ready	readi	ready
for	for	for
any	ani	any
attempt	attempt	attempt
to	to	to
disrupt	disrupt	disrupt
the	the	the
festivities	festiv	festivity
The	the	The
fact	fact	fact
that	that	that
you	you	you
have	have	have
some	some	some
folks	folk	folk
that	that	that
are	are	are
indicating	indic	indicating
on	on	on
social	social	social
media	media	medium
that	that	that
they	they	they
re	re	re
coming	come	coming
to	to	to
shut	shut	shut
down	down	down
the	the	the
inauguration	inaugur	inauguration
events	event	event
is	is	is
something	someth	something
that	that	that
we	we	we
will	will	will
be	be	be
prepared	prepar	prepared
for	for	for
Newsham	newsham	Newsham
said	said	said
