WASHINGTON	washington	WASHINGTON
Trump	trump	Trump
said	said	said
on	on	on
Saturday	saturday	Saturday
he	he	he
would	would	would
discuss	discuss	discus
KORUS	korus	KORUS
s	s	s
fate	fate	fate
with	with	with
advisers	advis	adviser
this	this	this
week	week	week
,	,	,
prompting	prompt	prompting
widespread	widespread	widespread
concern	concern	concern
among	among	among
lawmakers	lawmak	lawmaker
and	and	and
the	the	the
business	busi	business
community	communiti	community
.	.	.

The	the	The
chairmen	chairmen	chairman
and	and	and
senior	senior	senior
Democrats	democrat	Democrats
on	on	on
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
and	and	and
the	the	the
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
North	north	North
Korea	korea	Korea
s	s	s
sixth	sixth	sixth
and	and	and
largest	largest	largest
nuclear	nuclear	nuclear
bomb	bomb	bomb
test	test	test
on	on	on
Sunday	sunday	Sunday
underscores	underscor	underscore
the	the	the
vital	vital	vital
importance	import	importance
of	of	of
the	the	the
strong	strong	strong
alliance	allianc	alliance
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
South	south	South
Korea	korea	Korea
.	.	.
The	the	The
statement	statement	statement
by	by	by
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
Chairman	chairman	Chairman
Kevin	kevin	Kevin
Brady	bradi	Brady
,	,	,
senior	senior	senior
Democrat	democrat	Democrat
Richard	richard	Richard
Neal	neal	Neal
and	and	and
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
Chairman	chairman	Chairman
Orrin	orrin	Orrin
Hatch	hatch	Hatch
and	and	and
senior	senior	senior
Democrat	democrat	Democrat
Ron	ron	Ron
Wyden	wyden	Wyden
said	said	said
talks	talk	talk
to	to	to
improve	improv	improve
South	south	South
Korea	korea	Korea
s	s	s
implementation	implement	implementation
and	and	and
compliance	complianc	compliance
with	with	with
the	the	the
trade	trade	trade
agreement	agreement	agreement
were	were	were
welcome	welcom	welcome
.	.	.

But	but	But
it	it	it
said	said	said
the	the	the
agreement	agreement	agreement
itself	itself	itself
was	was	wa
central	central	central
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-South	-south	-South
Korean	korean	Korean
alliance	allianc	alliance
.	.	.

In	in	In
a	a	a
separate	separ	separate
letter	letter	letter
to	to	to
Trump	trump	Trump
,	,	,
Senator	senat	Senator
Joni	joni	Joni
Ernest	ernest	Ernest
,	,	,
a	a	a
Republican	republican	Republican
from	from	from
Iowa	iowa	Iowa
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
corn	corn	corn
belt	belt	belt
,	,	,
said	said	said
the	the	the
South	south	South
Korean	korean	Korean
market	market	market
was	was	wa
especially	especi	especially
important	import	important
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
beef	beef	beef
,	,	,
corn	corn	corn
and	and	and
pork	pork	pork
producers	produc	producer
.	.	.

Terminating	termin	Terminating
KORUS	korus	KORUS
would	would	would
leave	leav	leave
our	our	our
farmers	farmer	farmer
at	at	at
a	a	a
competitive	competit	competitive
disadvantage	disadvantag	disadvantage
to	to	to
those	those	those
in	in	in
other	other	other
countries	countri	country
that	that	that
enjoy	enjoy	enjoy
preferential	preferenti	preferential
trade	trade	trade
access	access	access
to	to	to
Korea	korea	Korea
,	,	,
Ernst	ernst	Ernst
wrote	wrote	wrote
.	.	.

In	in	In
a	a	a
strongly	strong	strongly
worded	word	worded
statement	statement	statement
the	the	the
president	presid	president
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
,	,	,
which	which	which
represents	repres	represents
more	more	more
than	than	than
3	3	3
million	million	million
businesses	busi	business
,	,	,
also	also	also
opposed	oppos	opposed
any	ani	any
rash	rash	rash
and	and	and
irresponsible	irrespons	irresponsible
withdrawal	withdraw	withdrawal
.	.	.

We	we	We
do	do	do
not	not	not
believe	believ	believe
this	this	this
move	move	move
would	would	would
create	creat	create
a	a	a
single	singl	single
American	american	American
job	job	job
but	but	but
it	it	it
would	would	would
cost	cost	cost
many	mani	many
,	,	,
said	said	said
Tom	tom	Tom
Donohue	donohu	Donohue
,	,	,
who	who	who
warned	warn	warned
that	that	that
it	it	it
would	would	would
damage	damag	damage
relations	relat	relation
between	between	between
the	the	the
White	white	White
House	hous	House
and	and	and
business	busi	business
community	communiti	community
.	.	.

Ironically	iron	Ironically
,	,	,
states	state	state
across	across	across
mid	mid	mid
-America	-america	-America
that	that	that
voted	vote	voted
for	for	for
the	the	the
president	presid	president
would	would	would
take	take	take
the	the	the
hit	hit	hit
from	from	from
withdrawal	withdraw	withdrawal
as	as	a
their	their	their
agricultural	agricultur	agricultural
and	and	and
manufactured	manufactur	manufactured
goods	good	good
exports	export	export
fell	fell	fell
in	in	in
the	the	the
wake	wake	wake
of	of	of
such	such	such
a	a	a
move	move	move
,	,	,
Donohue	donohu	Donohue
said	said	said
.	.	.

