Token	Stem	Lemma
so	so	so
would	would	would
cross	cross	cross
a	a	a
red	red	red
line	line	line
as	as	a
a	a	a
weak	weak	weak
signal	signal	signal
to	to	to
Moscow	moscow	Moscow
We	we	We
backtracked	backtrack	backtracked
on	on	on
commitments	commit	commitment
we	we	we
made	made	made
to	to	to
allies	alli	ally
We	we	We
sent	sent	sent
weak	weak	weak
or	or	or
mixed	mix	mixed
signals	signal	signal
with	with	with
red	red	red
lines	line	line
that	that	that
turned	turn	turned
into	into	into
green	green	green
lights	light	light
We	we	We
did	did	did
not	not	not
recognize	recogn	recognize
that	that	that
Russia	russia	Russia
does	doe	doe
not	not	not
think	think	think
like	like	like
we	we	we
do	do	do
Tillerson	tillerson	Tillerson
will	will	will
say	say	say
Tillerson	tillerson	Tillerson
like	like	like
Trump	trump	Trump
will	will	will
express	express	express
a	a	a
dim	dim	dim
view	view	view
of	of	of
China	china	China
s	s	s
aggressive	aggress	aggressive
moves	move	move
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
such	such	such
as	as	a
its	it	it
building	build	building
artificial	artifici	artificial
islands	island	island
China	china	China
s	s	s
island	island	island
-building	-build	-building
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
is	is	is
an	an	an
illegal	illeg	illegal
taking	take	taking
of	of	of
disputed	disput	disputed
areas	area	area
without	without	without
regard	regard	regard
for	for	for
international	intern	international
norms	norm	norm
he	he	he
will	will	will
say	say	say
As	as	As
Trump	trump	Trump
adopts	adopt	adopts
from	from	from
Obama	obama	Obama
the	the	the
challenge	challeng	challenge
of	of	of
containing	contain	containing
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
Tillerson	tillerson	Tillerson
signaled	signal	signaled
a	a	a
move	move	move
to	to	to
exert	exert	exert
more	more	more
pressure	pressur	pressure
on	on	on
China	china	China
to	to	to
help	help	help
We	we	We
cannot	cannot	cannot
continue	continu	continue
to	to	to
accept	accept	accept
empty	empti	empty
promises	promis	promise
like	like	like
the	the	the
ones	one	one
China	china	China
has	has	ha
made	made	made
to	to	to
pressure	pressur	pressure
North	north	North
Korea	korea	Korea
to	to	to
reform	reform	reform
only	onli	only
to	to	to
shy	shi	shy
away	away	away
from	from	from
enforcement	enforc	enforcement
Looking	look	Looking
the	the	the
other	other	other
way	way	way
when	when	when
trust	trust	trust
is	is	is
broken	broken	broken
only	onli	only
encourages	encourag	encourages
more	more	more
bad	bad	bad
behavior	behavior	behavior
And	and	And
it	it	it
must	must	must
end	end	end
Tillerson	tillerson	Tillerson
will	will	will
say	say	say
When	when	When
asked	ask	asked
about	about	about
Tillerson	tillerson	Tillerson
s	s	s
comments	comment	comment
at	at	at
a	a	a
daily	daili	daily
briefing	brief	briefing
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Lu	lu	Lu
Kang	kang	Kang
reiterated	reiter	reiterated
that	that	that
disputes	disput	dispute
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
should	should	should
be	be	be
resolved	resolv	resolved
regionally	region	regionally
With	with	With
reference	refer	reference
to	to	to
North	north	North
Korea	korea	Korea
Lu	lu	Lu
said	said	said
We	we	We
care	care	care
more	more	more
about	about	about
peace	peac	peace
and	and	and
stability	stabil	stability
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
than	than	than
any	ani	any
other	other	other
country	countri	country
Tillerson	tillerson	Tillerson
will	will	will
say	say	say
that	that	that
challenges	challeng	challenge
posed	pose	posed
by	by	by
Islamic	islam	Islamic
State	state	State
China	china	China
North	north	North
Korea	korea	Korea
and	and	and
Iran	iran	Iran
represent	repres	represent
new	new	new
global	global	global
realities	realiti	reality
that	that	that
must	must	must
be	be	be
addressed	address	addressed
with	with	with
an	an	an
assertive	assert	assertive
United	unit	United
States	state	States
To	to	To
achieve	achiev	achieve
the	the	the
stability	stabil	stability
that	that	that
is	is	is
foundational	foundat	foundational
to	to	to
peace	peac	peace
and	and	and
security	secur	security
in	in	in
the	the	the
21st	21st	21st
century	centuri	century
American	american	American
leadership	leadership	leadership
must	must	must
not	not	not
only	onli	only
be	be	be
renewed	renew	renewed
it	it	it
must	must	must
be	be	be
asserted	assert	asserted
he	he	he
will	will	will
say	say	say
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
that	that	that
Tillerson	tillerson	Tillerson
the	the	the
wealthy	wealthi	wealthy
former	former	former
CEO	ceo	CEO
of	of	of
Exxon	exxon	Exxon
-Mobil	-mobil	-Mobil
Corp	corp	Corp
plans	plan	plan
to	to	to
use	use	use
an	an	an
unusual	unusu	unusual
interpretation	interpret	interpretation
of	of	of
U	u	U
S	s	S
tax	tax	tax
law	law	law
to	to	to
spread	spread	spread
out	out	out
taxes	tax	tax
owed	owe	owed
on	on	on
his	his	his
retirement	retir	retirement
package	packag	package
over	over	over
the	the	the
next	next	next
decade	decad	decade
instead	instead	instead
of	of	of
paying	pay	paying
more	more	more
than	than	than
70	70	70
million	million	million
immediately	immedi	immediately
The	the	The
Journal	journal	Journal
said	said	said
the	the	the
move	move	move
could	could	could
save	save	save
Tillerson	tillerson	Tillerson
more	more	more
than	than	than
10	10	10
million	million	million
if	if	if
Trump	trump	Trump
gets	get	get
through	through	through
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
a	a	a
tax	tax	tax
reform	reform	reform
plan	plan	plan
that	that	that
cuts	cut	cut
individual	individu	individual
tax	tax	tax
rates	rate	rate
