WASHINGTON	washington	WASHINGTON
Jones	jone	Jones
said	said	said
after	after	after
speaking	speak	speaking
to	to	to
the	the	the
company	compani	company
that	that	that
800	800	800
jobs	job	job
would	would	would
remain	remain	remain
in	in	in
Indianapolis	indianapoli	Indianapolis
,	,	,
of	of	of
which	which	which
730	730	730
will	will	will
be	be	be
union	union	union
jobs	job	job
and	and	and
70	70	70
management	manag	management
positions	posit	position
.	.	.

Trump	trump	Trump
said	said	said
last	last	last
week	week	week
that	that	that
a	a	a
deal	deal	deal
by	by	by
Indiana	indiana	Indiana
to	to	to
give	give	give
the	the	the
company	compani	company
7	7	7
million	million	million
in	in	in
tax	tax	tax
breaks	break	break
would	would	would
keep	keep	keep
1	1	1
,	,	,
100	100	100
jobs	job	job
in	in	in
the	the	the
region	region	region
.	.	.

Our	our	Our
people	peopl	people
,	,	,
at	at	at
that	that	that
point	point	point
in	in	in
time	time	time
,	,	,
got	got	got
their	their	their
hopes	hope	hope
back	back	back
up	up	up
that	that	that
they	they	they
might	might	might
have	have	have
a	a	a
job	job	job
,	,	,
Jones	jone	Jones
told	told	told
CNBC	cnbc	CNBC
on	on	on
Thursday	thursday	Thursday
.	.	.

All	all	All
he	he	he
had	had	had
to	to	to
do	do	do
is	is	is
come	come	come
back	back	back
and	and	and
say	say	say
I	i	I
was	was	wa
misled	misl	misled
by	by	by
United	unit	United
Technologies	technolog	Technologies
,	,	,
Jones	jone	Jones
said	said	said
about	about	about
Trump	trump	Trump
.	.	.

Instead	instead	Instead
of	of	of
doing	do	doing
that	that	that
he	he	he
goes	goe	go
on	on	on
the	the	the
attack	attack	attack
on	on	on
me	me	me
?	?	?

