Token	Stem	Lemma
and	and	and
Trump	trump	Trump
differed	differ	differed
sharply	sharpli	sharply
on	on	on
policy	polici	policy
issues	issu	issue
with	with	with
Trump	trump	Trump
eschewing	eschew	eschewing
the	the	the
interventionist	interventionist	interventionist
approach	approach	approach
favored	favor	favored
by	by	by
Rubio	rubio	Rubio
and	and	and
Rubio	rubio	Rubio
criticizing	critic	criticizing
Trump	trump	Trump
s	s	s
call	call	call
for	for	for
temporarily	temporarili	temporarily
banning	ban	banning
the	the	the
entry	entri	entry
of	of	of
Muslims	muslim	Muslims
into	into	into
the	the	the
United	unit	United
States	state	States
Ahead	ahead	Ahead
of	of	of
the	the	the
July	juli	July
18	18	18
-21	-21	-21
Republican	republican	Republican
convention	convent	convention
Trump	trump	Trump
has	has	ha
sought	sought	sought
to	to	to
unify	unifi	unify
the	the	the
party	parti	party
behind	behind	behind
him	him	him
and	and	and
gain	gain	gain
the	the	the
backing	back	backing
of	of	of
other	other	other
prominent	promin	prominent
party	parti	party
figures	figur	figure
Rubio	rubio	Rubio
said	said	said
he	he	he
expected	expect	expected
to	to	to
attend	attend	attend
the	the	the
convention	convent	convention
and	and	and
did	did	did
not	not	not
rule	rule	rule
out	out	out
a	a	a
speaking	speak	speaking
role	role	role
He	he	He
said	said	said
he	he	he
wanted	want	wanted
to	to	to
be	be	be
helpful	help	helpful
to	to	to
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
run	run	run
because	becaus	because
he	he	he
wants	want	want
to	to	to
see	see	see
likely	like	likely
Democratic	democrat	Democratic
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
defeated	defeat	defeated
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
election	elect	election
I	i	I
don	don	don
t	t	t
want	want	want
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
be	be	be
president	presid	president
If	if	If
there	there	there
s	s	s
something	someth	something
I	i	I
can	can	can
do	do	do
to	to	to
help	help	help
that	that	that
from	from	from
happening	happen	happening
and	and	and
it	it	it
s	s	s
helpful	help	helpful
to	to	to
the	the	the
cause	caus	cause
I	i	I
d	d	d
most	most	most
certainly	certain	certainly
be	be	be
honored	honor	honored
to	to	to
be	be	be
considered	consid	considered
for	for	for
that	that	that
Rubio	rubio	Rubio
said	said	said
In	in	In
another	anoth	another
olive	oliv	olive
branch	branch	branch
to	to	to
Trump	trump	Trump
Rubio	rubio	Rubio
said	said	said
he	he	he
regretted	regret	regretted
making	make	making
the	the	the
small	small	small
hands	hand	hand
remark	remark	remark
about	about	about
his	his	his
former	former	former
foe	foe	foe
I	i	I
actually	actual	actually
told	told	told
Donald	donald	Donald
at	at	at
one	one	one
of	of	of
the	the	the
debates	debat	debate
I	i	I
forget	forget	forget
which	which	which
one	one	one
I	i	I
apologized	apolog	apologized
to	to	to
him	him	him
for	for	for
that	that	that
Rubio	rubio	Rubio
said	said	said
I	i	I
said	said	said
I	i	I
m	m	m
sorry	sorri	sorry
that	that	that
I	i	I
said	said	said
that	that	that
It	it	It
s	s	s
not	not	not
who	who	who
I	i	I
am	am	am
And	and	And
I	i	I
shouldn	shouldn	shouldn
t	t	t
have	have	have
done	done	done
it	it	it
