Token	Stem	Lemma
difficult	difficult	difficult
career	career	career
and	and	and
cheered	cheer	cheered
on	on	on
her	her	her
recent	recent	recent
successes	success	success
the	the	the
news	news	news
of	of	of
Holliday	holliday	Holliday
s	s	s
planned	plan	planned
performance	perform	performance
feels	feel	feel
like	like	like
a	a	a
betrayal	betray	betrayal
It	it	It
is	is	is
heartbreaking	heartbreak	heartbreaking
Fallon	fallon	Fallon
wrote	wrote	wrote
on	on	on
Friday	friday	Friday
In	in	In
her	her	her
letter	letter	letter
Holliday	holliday	Holliday
wrote	wrote	wrote
that	that	that
she	she	she
had	had	had
originally	origin	originally
agreed	agre	agreed
to	to	to
perform	perform	perform
for	for	for
Trump	trump	Trump
as	as	a
a	a	a
bi	bi	bi
-partisan	-partisan	-partisan
songbird	songbird	songbird
who	who	who
had	had	had
sung	sung	sung
for	for	for
four	four	four
presidents	presid	president
both	both	both
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
dating	date	dating
back	back	back
to	to	to
Ronald	ronald	Ronald
Reagan	reagan	Reagan
I	i	I
was	was	wa
honestly	honest	honestly
just	just	just
thinking	think	thinking
that	that	that
I	i	I
wanted	want	wanted
my	my	my
voice	voic	voice
to	to	to
be	be	be
a	a	a
healing	heal	healing
and	and	and
unifying	unifi	unifying
force	forc	force
for	for	for
hope	hope	hope
through	through	through
music	music	music
to	to	to
help	help	help
our	our	our
deeply	deepli	deeply
polarized	polar	polarized
country	countri	country
Holliday	holliday	Holliday
wrote	wrote	wrote
Regretfully	regret	Regretfully
I	i	I
did	did	did
not	not	not
take	take	take
into	into	into
consideration	consider	consideration
that	that	that
my	my	my
performing	perform	performing
for	for	for
the	the	the
concert	concert	concert
would	would	would
actually	actual	actually
instead	instead	instead
be	be	be
taken	taken	taken
as	as	a
a	a	a
political	polit	political
act	act	act
against	against	against
my	my	my
own	own	own
personal	person	personal
beliefs	belief	belief
and	and	and
be	be	be
mistaken	mistaken	mistaken
for	for	for
support	support	support
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Mike	mike	Mike
Pence	penc	Pence
she	she	she
said	said	said
In	in	In
addition	addit	addition
to	to	to
her	her	her
career	career	career
on	on	on
Broadway	broadway	Broadway
Holliday	holliday	Holliday
has	has	ha
found	found	found
success	success	success
on	on	on
the	the	the
pop	pop	pop
charts	chart	chart
and	and	and
as	as	a
a	a	a
Gospel	gospel	Gospel
singer	singer	singer
She	she	She
won	won	won
a	a	a
Tony	toni	Tony
Award	award	Award
in	in	in
1982	1982	1982
for	for	for
her	her	her
role	role	role
as	as	a
Effie	effi	Effie
White	white	White
in	in	in
the	the	the
original	origin	original
production	product	production
of	of	of
Dreamgirls	dreamgirl	Dreamgirls
and	and	and
two	two	two
Grammy	grammi	Grammy
Awards	award	Awards
later	later	later
that	that	that
decade	decad	decade
