Token	Stem	Lemma
rocket	rocket	rocket
-propelled	-propel	-propelled
grenades	grenad	grenade
in	in	in
the	the	the
attack	attack	attack
but	but	but
provided	provid	provided
no	no	no
estimate	estim	estimate
for	for	for
how	how	how
many	mani	many
people	peopl	people
were	were	were
killed	kill	killed
It	it	It
said	said	said
the	the	the
Egyptian	egyptian	Egyptian
air	air	air
force	forc	force
struck	struck	struck
11	11	11
days	day	day
later	later	later
killing	kill	killing
several	sever	several
members	member	member
including	includ	including
Abd	abd	Abd
al	al	al
-Hamid	-hamid	-Hamid
Security	secur	Security
sources	sourc	source
say	say	say
Ashmawy	ashmawi	Ashmawy
has	has	ha
carried	carri	carried
out	out	out
some	some	some
of	of	of
the	the	the
most	most	most
high	high	high
-profile	-profil	-profile
attacks	attack	attack
in	in	in
Egypt	egypt	Egypt
including	includ	including
the	the	the
attempted	attempt	attempted
assassination	assassin	assassination
of	of	of
a	a	a
former	former	former
Interior	interior	Interior
Minister	minist	Minister
in	in	in
2013	2013	2013
and	and	and
the	the	the
killing	kill	killing
in	in	in
2015	2015	2015
of	of	of
Egypt	egypt	Egypt
s	s	s
top	top	top
public	public	public
prosecutor	prosecutor	prosecutor
in	in	in
a	a	a
car	car	car
bomb	bomb	bomb
Ashmawy	ashmawi	Ashmawy
moved	move	moved
in	in	in
2014	2014	2014
to	to	to
Derna	derna	Derna
a	a	a
hotbed	hotb	hotbed
of	of	of
Libyan	libyan	Libyan
Islamist	islamist	Islamist
radicalism	radic	radicalism
near	near	near
the	the	the
border	border	border
with	with	with
Egypt	egypt	Egypt
where	where	where
he	he	he
runs	run	run
an	an	an
al	al	al
-Qaeda	-qaeda	-Qaeda
cell	cell	cell
security	secur	security
sources	sourc	source
say	say	say
Derna	derna	Derna
has	has	ha
been	been	been
hit	hit	hit
in	in	in
air	air	air
strikes	strike	strike
by	by	by
both	both	both
the	the	the
eastern	eastern	eastern
-based	-base	-based
Libyan	libyan	Libyan
National	nation	National
Army	armi	Army
and	and	and
its	it	it
ally	alli	ally
Egypt	egypt	Egypt
Both	both	Both
denied	deni	denied
carrying	carri	carrying
out	out	out
air	air	air
strikes	strike	strike
on	on	on
Derna	derna	Derna
on	on	on
Monday	monday	Monday
which	which	which
killed	kill	killed
at	at	at
1east	1east	1east
15	15	15
people	peopl	people
however	howev	however
Ansar	ansar	Ansar
al	al	al
-Islam	-islam	-Islam
s	s	s
statement	statement	statement
was	was	wa
carried	carri	carried
by	by	by
groups	group	group
with	with	with
al	al	al
-Qaeda	-qaeda	-Qaeda
links	link	link
including	includ	including
Guardians	guardian	Guardians
of	of	of
Sharia	sharia	Sharia
whose	whose	whose
social	social	social
media	media	medium
feeds	feed	feed
carry	carri	carry
statements	statement	statement
from	from	from
al	al	al
-Qaeda	-qaeda	-Qaeda
chief	chief	chief
Ayman	ayman	Ayman
al	al	al
-Zawahiri	-zawahiri	-Zawahiri
