Token	Stem	Lemma
frame	frame	frame
A	a	A
Commerce	commerc	Commerce
Department	depart	Department
call	call	call
for	for	for
public	public	public
comments	comment	comment
on	on	on
regulatory	regulatori	regulatory
hurdles	hurdl	hurdle
completed	complet	completed
last	last	last
month	month	month
drew	drew	drew
under	under	under
200	200	200
comments	comment	comment
One	one	One
public	public	public
comment	comment	comment
made	made	made
anonymously	anonym	anonymously
urged	urg	urged
Zinke	zink	Zinke
not	not	not
to	to	to
bow	bow	bow
to	to	to
industry	industri	industry
and	and	and
political	polit	political
pressure	pressur	pressure
to	to	to
alter	alter	alter
the	the	the
Bears	bear	Bears
Ears	ear	Ears
monument	monument	monument
Do	do	Do
the	the	the
hard	hard	hard
thing	thing	thing
speak	speak	speak
for	for	for
the	the	the
many	mani	many
and	and	and
not	not	not
the	the	the
few	few	few
it	it	it
said	said	said
Many	mani	Many
industry	industri	industry
groups	group	group
and	and	and
politicians	politician	politician
including	includ	including
Utah	utah	Utah
s	s	s
governor	governor	governor
two	two	two
senators	senat	senator
and	and	and
congressman	congressman	congressman
want	want	want
Zinke	zink	Zinke
to	to	to
reverse	revers	reverse
monument	monument	monument
designations	design	designation
and	and	and
turn	turn	turn
over	over	over
control	control	control
of	of	of
the	the	the
protected	protect	protected
lands	land	land
to	to	to
states	state	state
Zinke	zink	Zinke
is	is	is
due	due	due
to	to	to
give	give	give
his	his	his
recommendation	recommend	recommendation
to	to	to
Trump	trump	Trump
on	on	on
Bears	bear	Bears
Ears	ear	Ears
on	on	on
June	june	June
10	10	10
and	and	and
publish	publish	publish
a	a	a
report	report	report
on	on	on
the	the	the
other	other	other
monuments	monument	monument
later	later	later
Conservation	conserv	Conservation
groups	group	group
said	said	said
support	support	support
of	of	of
national	nation	national
monuments	monument	monument
is	is	is
wider	wider	wider
than	than	than
the	the	the
online	onlin	online
comments	comment	comment
suggest	suggest	suggest
This	this	This
issue	issu	issue
just	just	just
strikes	strike	strike
a	a	a
nerve	nerv	nerve
with	with	with
people	peopl	people
said	said	said
Randi	randi	Randi
Spivak	spivak	Spivak
of	of	of
the	the	the
Center	center	Center
for	for	for
Biological	biolog	Biological
Diversity	divers	Diversity
But	but	But
many	mani	many
opponents	oppon	opponent
of	of	of
the	the	the
monument	monument	monument
designations	design	designation
have	have	have
posted	post	posted
comments	comment	comment
with	with	with
some	some	some
arguing	argu	arguing
that	that	that
barring	bar	barring
large	larg	large
swaths	swath	swath
of	of	of
land	land	land
from	from	from
any	ani	any
development	develop	development
keeps	keep	keep
the	the	the
public	public	public
from	from	from
fully	fulli	fully
enjoying	enjoy	enjoying
these	these	these
areas	area	area
Sweeping	sweep	Sweeping
monument	monument	monument
designations	design	designation
restrict	restrict	restrict
or	or	or
eliminate	elimin	eliminate
opportunities	opportun	opportunity
for	for	for
responsible	respons	responsible
off	off	off
-highway	-highway	-highway
motorized	motor	motorized
recreation	recreat	recreation
on	on	on
public	public	public
lands	land	land
said	said	said
one	one	one
anonymous	anonym	anonymous
comment	comment	comment
from	from	from
a	a	a
self	self	self
-described	-describ	-described
member	member	member
of	of	of
the	the	the
American	american	American
Motorcycle	motorcycl	Motorcycle
Association	associ	Association
