Token	Stem	Lemma
only	onli	only
codified	codifi	codified
by	by	by
Congress	congress	Congress
in	in	in
response	respons	response
to	to	to
concerns	concern	concern
about	about	about
foreign	foreign	foreign
ownership	ownership	ownership
of	of	of
defense	defens	defense
industries	industri	industry
and	and	and
ports	port	port
The	the	The
letter	letter	letter
said	said	said
lawmakers	lawmak	lawmaker
were	were	were
now	now	now
concerned	concern	concerned
about	about	about
recent	recent	recent
investments	invest	investment
in	in	in
the	the	the
telecommunications	telecommun	telecommunication
media	media	medium
and	and	and
agriculture	agricultur	agriculture
sectors	sector	sector
that	that	that
raised	rais	raised
questions	question	question
about	about	about
the	the	the
degree	degre	degree
to	to	to
which	which	which
foreign	foreign	foreign
ownership	ownership	ownership
may	may	may
pose	pose	pose
a	a	a
strategic	strateg	strategic
rather	rather	rather
than	than	than
overt	overt	overt
national	nation	national
security	secur	security
threat	threat	threat
It	it	It
noted	note	noted
that	that	that
Chinese	chines	Chinese
companies	compani	company
designated	design	designated
by	by	by
Beijing	beij	Beijing
as	as	a
state	state	state
champions	champion	champion
often	often	often
benefited	benefit	benefited
from	from	from
illegal	illeg	illegal
subsidies	subsidi	subsidy
in	in	in
order	order	order
to	to	to
gain	gain	gain
strategic	strateg	strategic
access	access	access
to	to	to
markets	market	market
like	like	like
the	the	the
United	unit	United
States	state	States
The	the	The
letter	letter	letter
said	said	said
Congress	congress	Congress
had	had	had
raised	rais	raised
concerns	concern	concern
about	about	about
China	china	China
National	nation	National
Chemical	chemic	Chemical
Corp	corp	Corp
s	s	s
ChemChina	chemchina	ChemChina
CNNCC	cnncc	CNNCC
UL	ul	UL
planned	plan	planned
43	43	43
billion	billion	billion
acquisition	acquisit	acquisition
of	of	of
Swiss	swiss	Swiss
agricultural	agricultur	agricultural
seed	seed	seed
and	and	and
pesticides	pesticid	pesticide
provider	provid	provider
Syngenta	syngenta	Syngenta
AG	ag	AG
SYNN	synn	SYNN
S	s	S
and	and	and
to	to	to
Dalian	dalian	Dalian
Wanda	wanda	Wanda
Group	group	Group
s	s	s
bid	bid	bid
for	for	for
major	major	major
American	american	American
movie	movi	movie
studios	studio	studio
like	like	like
Legendary	legendari	Legendary
Entertainment	entertain	Entertainment
and	and	and
Paramount	paramount	Paramount
Studios	studio	Studios
It	it	It
said	said	said
the	the	the
media	media	medium
acquisitions	acquisit	acquisition
were	were	were
particularly	particular	particularly
concerning	concern	concerning
because	becaus	because
of	of	of
China	china	China
s	s	s
efforts	effort	effort
to	to	to
censor	censor	censor
topics	topic	topic
and	and	and
exert	exert	exert
propaganda	propaganda	propaganda
controls	control	control
on	on	on
American	american	American
media	media	medium
These	these	These
examples	exampl	example
raise	rais	raise
serious	serious	serious
security	secur	security
questions	question	question
about	about	about
what	what	what
authority	author	authority
CFIUS	cfius	CFIUS
currently	current	currently
has	has	ha
or	or	or
may	may	may
need	need	need
to	to	to
be	be	be
added	ad	added
to	to	to
address	address	address
these	these	these
concerns	concern	concern
the	the	the
lawmakers	lawmak	lawmaker
said	said	said
in	in	in
their	their	their
letter	letter	letter
