Token	Stem	Lemma
a	a	a
role	role	role
in	in	in
the	the	the
new	new	new
government	govern	government
s	s	s
formation	format	formation
He	he	He
understands	understand	understands
his	his	his
role	role	role
and	and	and
the	the	the
role	role	role
here	here	here
is	is	is
now	now	now
that	that	that
we	we	we
ve	ve	ve
had	had	had
an	an	an
election	elect	election
where	where	where
the	the	the
people	peopl	people
have	have	have
spoken	spoken	spoken
then	then	then
it	it	it
s	s	s
up	up	up
to	to	to
the	the	the
political	polit	political
party	parti	party
leaders	leader	leader
to	to	to
form	form	form
the	the	the
kind	kind	kind
of	of	of
government	govern	government
indicated	indic	indicated
by	by	by
the	the	the
election	elect	election
English	english	English
told	told	told
media	media	medium
The	the	The
National	nation	National
Party	parti	Party
secured	secur	secured
58	58	58
seats	seat	seat
ahead	ahead	ahead
of	of	of
the	the	the
52	52	52
won	won	won
by	by	by
the	the	the
Green	green	Green
Party	parti	Party
and	and	and
Labour	labour	Labour
in	in	in
Saturday	saturday	Saturday
s	s	s
election	elect	election
leaving	leav	leaving
both	both	both
still	still	still
in	in	in
need	need	need
of	of	of
NZ	nz	NZ
First	first	First
s	s	s
nine	nine	nine
seats	seat	seat
to	to	to
reach	reach	reach
the	the	the
tally	talli	tally
of	of	of
61	61	61
required	requir	required
to	to	to
form	form	form
a	a	a
government	govern	government
A	a	A
final	final	final
tally	talli	tally
of	of	of
election	elect	election
results	result	result
is	is	is
due	due	due
on	on	on
Oct	oct	Oct
7	7	7
when	when	when
special	special	special
votes	vote	vote
which	which	which
constitute	constitut	constitute
15	15	15
percent	percent	percent
of	of	of
the	the	the
total	total	total
and	and	and
include	includ	include
overseas	oversea	overseas
votes	vote	vote
are	are	are
released	releas	released
English	english	English
remains	remain	remains
prime	prime	prime
minister	minist	minister
in	in	in
the	the	the
interim	interim	interim
