WASHINGTON	washington	WASHINGTON
the	the	the
conflict	conflict	conflict
.	.	.
In	in	In
early	earli	early
December	decemb	December
,	,	,
Obama	obama	Obama
renewed	renew	renewed
the	the	the
presidential	presidenti	presidential
waiver	waiver	waiver
,	,	,
signed	sign	signed
by	by	by
every	everi	every
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
for	for	for
the	the	the
past	past	past
two	two	two
decades	decad	decade
,	,	,
against	against	against
moving	move	moving
America	america	America
s	s	s
embassy	embassi	embassy
to	to	to
Jerusalem	jerusalem	Jerusalem
for	for	for
another	anoth	another
six	six	six
months	month	month
.	.	.
It	it	It
effectively	effect	effectively
means	mean	mean
any	ani	any
action	action	action
by	by	by
Trump	trump	Trump
would	would	would
be	be	be
delayed	delay	delayed
until	until	until
at	at	at
least	least	least
June	june	June
.	.	.
