Token	Stem	Lemma
long	long	long
we	we	we
wait	wait	wait
she	she	she
said	said	said
referring	refer	referring
to	to	to
the	the	the
2002	2002	2002
nightclub	nightclub	nightclub
bombing	bomb	bombing
that	that	that
killed	kill	killed
202	202	202
people	peopl	people
and	and	and
prompted	prompt	prompted
a	a	a
slump	slump	slump
in	in	in
visitors	visitor	visitor
to	to	to
the	the	the
holiday	holiday	holiday
island	island	island
Bali	bali	Bali
famous	famous	famous
for	for	for
its	it	it
surf	surf	surf
beaches	beach	beach
and	and	and
temples	templ	temple
attracted	attract	attracted
nearly	near	nearly
5	5	5
million	million	million
visitors	visitor	visitor
last	last	last
year	year	year
more	more	more
than	than	than
half	half	half
the	the	the
total	total	total
number	number	number
of	of	of
foreign	foreign	foreign
tourists	tourist	tourist
to	to	to
Indonesia	indonesia	Indonesia
Tourism	tourism	Tourism
a	a	a
cornerstone	cornerston	cornerstone
of	of	of
Bali	bali	Bali
s	s	s
economy	economi	economy
is	is	is
Indonesia	indonesia	Indonesia
s	s	s
fourth	fourth	fourth
-biggest	-biggest	-biggest
earner	earner	earner
of	of	of
foreign	foreign	foreign
currency	currenc	currency
after	after	after
natural	natur	natural
resources	resourc	resource
like	like	like
coal	coal	coal
and	and	and
palm	palm	palm
oil	oil	oil
Indonesian	indonesian	Indonesian
policy	polici	policy
makers	maker	maker
have	have	have
been	been	been
seeking	seek	seeking
to	to	to
boost	boost	boost
an	an	an
economy	economi	economy
whose	whose	whose
growth	growth	growth
rate	rate	rate
has	has	ha
been	been	been
stuck	stuck	stuck
at	at	at
around	around	around
5	5	5
percent	percent	percent
for	for	for
the	the	the
last	last	last
few	few	few
years	year	year
so	so	so
any	ani	any
protracted	protract	protracted
damage	damag	damage
to	to	to
tourism	tourism	tourism
will	will	will
be	be	be
particularly	particular	particularly
unwelcome	unwelcom	unwelcome
Indonesian	indonesian	Indonesian
officials	offici	official
have	have	have
said	said	said
Bali	bali	Bali
remains	remain	remains
safe	safe	safe
for	for	for
tourism	tourism	tourism
but	but	but
there	there	there
have	have	have
been	been	been
cancellations	cancel	cancellation
even	even	even
in	in	in
areas	area	area
further	further	further
away	away	away
from	from	from
the	the	the
volcano	volcano	volcano
amid	amid	amid
concerns	concern	concern
that	that	that
ash	ash	ash
clouds	cloud	cloud
could	could	could
disrupt	disrupt	disrupt
air	air	air
connections	connect	connection
Some	some	Some
tourists	tourist	tourist
are	are	are
still	still	still
in	in	in
the	the	the
area	area	area
at	at	at
a	a	a
safe	safe	safe
distance	distanc	distance
from	from	from
the	the	the
volcano	volcano	volcano
We	we	We
plan	plan	plan
to	to	to
just	just	just
follow	follow	follow
security	secur	security
instructions	instruct	instruction
and	and	and
take	take	take
a	a	a
fast	fast	fast
boat	boat	boat
to	to	to
escape	escap	escape
if	if	if
there	there	there
is	is	is
an	an	an
eruption	erupt	eruption
said	said	said
Arlin	arlin	Arlin
Shiu	shiu	Shiu
a	a	a
woman	woman	woman
from	from	from
Hong	hong	Hong
Kong	kong	Kong
who	who	who
was	was	wa
traveling	travel	traveling
with	with	with
a	a	a
friend	friend	friend
Disaster	disast	Disaster
management	manag	management
authorities	author	authority
have	have	have
imposed	impos	imposed
an	an	an
exclusion	exclus	exclusion
zone	zone	zone
of	of	of
up	up	up
to	to	to
12	12	12
km	km	km
prompting	prompt	prompting
more	more	more
than	than	than
140	140	140
000	000	000
residents	resid	resident
to	to	to
flee	flee	flee
to	to	to
neighboring	neighbor	neighboring
villages	villag	village
For	for	For
people	peopl	people
who	who	who
live	live	live
in	in	in
safe	safe	safe
zones	zone	zone
there	there	there
is	is	is
no	no	no
reason	reason	reason
to	to	to
evacuate	evacu	evacuate
Bali	bali	Bali
governor	governor	governor
I	i	I
Made	made	Made
Mangku	mangku	Mangku
Pastika	pastika	Pastika
said	said	said
adding	ad	adding
that	that	that
makeshift	makeshift	makeshift
evacuation	evacu	evacuation
centers	center	center
were	were	were
straining	strain	straining
under	under	under
the	the	the
weight	weight	weight
of	of	of
thousands	thousand	thousand
of	of	of
extra	extra	extra
evacuees	evacue	evacuee
INTERACTIVE	interact	INTERACTIVE
Mount	mount	Mount
Agung	agung	Agung
awakens	awaken	awakens
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2ymKRSY	2ymkrsi	2ymKRSY
