Token	Stem	Lemma
boundaries	boundari	boundary
of	of	of
legislative	legisl	legislative
districts	district	district
to	to	to
benefit	benefit	benefit
one	one	one
party	parti	party
and	and	and
diminish	diminish	diminish
another	anoth	another
Legislative	legisl	Legislative
districts	district	district
around	around	around
the	the	the
United	unit	United
States	state	States
are	are	are
redrawn	redrawn	redrawn
every	everi	every
decade	decad	decade
after	after	after
the	the	the
national	nation	national
census	census	census
to	to	to
reflect	reflect	reflect
population	popul	population
changes	chang	change
The	the	The
redistricting	redistrict	redistricting
in	in	in
most	most	most
states	state	state
is	is	is
done	done	done
by	by	by
the	the	the
party	parti	party
in	in	in
power	power	power
though	though	though
some	some	some
states	state	state
assign	assign	assign
the	the	the
task	task	task
to	to	to
independent	independ	independent
commissions	commiss	commission
The	the	The
Supreme	suprem	Supreme
Court	court	Court
for	for	for
decades	decad	decade
has	has	ha
been	been	been
willing	will	willing
to	to	to
invalidate	invalid	invalidate
state	state	state
electoral	elector	electoral
maps	map	map
on	on	on
the	the	the
grounds	ground	ground
of	of	of
racial	racial	racial
discrimination	discrimin	discrimination
but	but	but
never	never	never
those	those	those
drawn	drawn	drawn
simply	simpli	simply
for	for	for
partisan	partisan	partisan
advantage	advantag	advantage
In	in	In
the	the	the
Maryland	maryland	Maryland
case	case	case
the	the	the
Republican	republican	Republican
voters	voter	voter
targeting	target	targeting
the	the	the
Democratic	democrat	Democratic
-drawn	-drawn	-drawn
electoral	elector	electoral
map	map	map
appealed	appeal	appealed
a	a	a
2	2	2
-1	-1	-1
ruling	rule	ruling
in	in	in
August	august	August
by	by	by
a	a	a
panel	panel	panel
of	of	of
three	three	three
federal	feder	federal
judges	judg	judge
sitting	sit	sitting
in	in	in
Baltimore	baltimor	Baltimore
rejecting	reject	rejecting
their	their	their
challenge	challeng	challenge
Maryland	maryland	Maryland
s	s	s
sixth	sixth	sixth
congressional	congression	congressional
district	district	district
the	the	the
focus	focus	focus
of	of	of
the	the	the
case	case	case
was	was	wa
previously	previous	previously
held	held	held
by	by	by
a	a	a
Republican	republican	Republican
and	and	and
now	now	now
is	is	is
held	held	held
by	by	by
Democrat	democrat	Democrat
John	john	John
Delaney	delaney	Delaney
When	when	When
the	the	the
Supreme	suprem	Supreme
Court	court	Court
heard	heard	heard
arguments	argument	argument
in	in	in
the	the	the
Wisconsin	wisconsin	Wisconsin
case	case	case
on	on	on
Oct	oct	Oct
3	3	3
the	the	the
justices	justic	justice
appeared	appear	appeared
closely	close	closely
divided	divid	divided
with	with	with
conservative	conserv	conservative
Justice	justic	Justice
Anthony	anthoni	Anthony
Kennedy	kennedi	Kennedy
likely	like	likely
to	to	to
cast	cast	cast
the	the	the
deciding	decid	deciding
vote	vote	vote
The	the	The
Republican	republican	Republican
challengers	challeng	challenger
in	in	in
Maryland	maryland	Maryland
take	take	take
aim	aim	aim
at	at	at
a	a	a
single	singl	single
electoral	elector	electoral
district	district	district
not	not	not
the	the	the
whole	whole	whole
state	state	state
as	as	a
in	in	in
the	the	the
Wisconsin	wisconsin	Wisconsin
case	case	case
They	they	They
argue	argu	argue
that	that	that
the	the	the
district	district	district
should	should	should
be	be	be
struck	struck	struck
down	down	down
because	becaus	because
it	it	it
was	was	wa
drawn	drawn	drawn
by	by	by
Democrats	democrat	Democrats
as	as	a
a	a	a
form	form	form
of	of	of
retaliation	retali	retaliation
on	on	on
the	the	the
basis	basi	basis
of	of	of
past	past	past
party	parti	party
affiliation	affili	affiliation
based	base	based
on	on	on
the	the	the
Constitution	constitut	Constitution
s	s	s
guaranteed	guarante	guaranteed
rights	right	right
of	of	of
free	free	free
association	associ	association
and	and	and
free	free	free
speech	speech	speech
The	the	The
challengers	challeng	challenger
in	in	in
the	the	the
Wisconsin	wisconsin	Wisconsin
case	case	case
argued	argu	argued
that	that	that
the	the	the
Republican	republican	Republican
electoral	elector	electoral
map	map	map
violated	violat	violated
Democratic	democrat	Democratic
voters	voter	voter
rights	right	right
to	to	to
equal	equal	equal
protection	protect	protection
under	under	under
the	the	the
law	law	law
as	as	a
well	well	well
as	as	a
free	free	free
speech	speech	speech
and	and	and
association	associ	association
In	in	In
the	the	the
Wisconsin	wisconsin	Wisconsin
case	case	case
the	the	the
legal	legal	legal
argument	argument	argument
advanced	advanc	advanced
by	by	by
the	the	the
Democratic	democrat	Democratic
challengers	challeng	challenger
was	was	wa
that	that	that
an	an	an
electoral	elector	electoral
map	map	map
would	would	would
be	be	be
unlawful	unlaw	unlawful
if	if	if
the	the	the
intent	intent	intent
was	was	wa
to	to	to
discriminate	discrimin	discriminate
against	against	against
minority	minor	minority
party	parti	party
voters	voter	voter
the	the	the
map	map	map
had	had	had
a	a	a
sizable	sizabl	sizable
effect	effect	effect
in	in	in
accomplishing	accomplish	accomplishing
that	that	that
goal	goal	goal
and	and	and
that	that	that
there	there	there
was	was	wa
no	no	no
other	other	other
justification	justif	justification
for	for	for
the	the	the
map	map	map
The	the	The
theory	theori	theory
was	was	wa
based	base	based
in	in	in
part	part	part
on	on	on
measuring	measur	measuring
the	the	the
number	number	number
of	of	of
wasted	wast	wasted
votes	vote	vote
in	in	in
each	each	each
district	district	district
cast	cast	cast
for	for	for
a	a	a
losing	lose	losing
candidate	candid	candidate
and	and	and
comparing	compar	comparing
each	each	each
party	parti	party
s	s	s
total	total	total
wasted	wast	wasted
votes	vote	vote
on	on	on
a	a	a
statewide	statewid	statewide
basis	basi	basis
The	the	The
results	result	result
plaintiffs	plaintiff	plaintiff
said	said	said
show	show	show
whether	whether	whether
one	one	one
party	parti	party
s	s	s
votes	vote	vote
are	are	are
more	more	more
likely	like	likely
to	to	to
be	be	be
wasted	wast	wasted
than	than	than
the	the	the
other	other	other
party	parti	party
s	s	s
which	which	which
would	would	would
show	show	show
evidence	evid	evidence
of	of	of
unconstitutional	unconstitut	unconstitutional
extreme	extrem	extreme
partisan	partisan	partisan
gerrymandering	gerrymand	gerrymandering
