Token	Stem	Lemma
for	for	for
the	the	the
middle	middl	middle
class	class	class
but	but	but
the	the	the
report	report	report
concluded	conclud	concluded
it	it	it
would	would	would
provide	provid	provide
middle	middl	middle
-income	-incom	-income
taxpayers	taxpay	taxpayer
uneven	uneven	uneven
tax	tax	tax
relief	relief	relief
In	in	In
2018	2018	2018
all	all	all
income	incom	income
groups	group	group
would	would	would
see	see	see
their	their	their
average	averag	average
taxes	tax	tax
fall	fall	fall
but	but	but
some	some	some
taxpayers	taxpay	taxpayer
in	in	in
each	each	each
group	group	group
would	would	would
face	face	face
tax	tax	tax
increases	increas	increase
it	it	it
found	found	found
Taxpayers	taxpay	Taxpayers
in	in	in
the	the	the
top	top	top
1	1	1
percent	percent	percent
of	of	of
incomes	incom	income
above	abov	above
730	730	730
000	000	000
would	would	would
receive	receiv	receive
about	about	about
50	50	50
percent	percent	percent
of	of	of
the	the	the
total	total	total
tax	tax	tax
benefit	benefit	benefit
from	from	from
the	the	the
tax	tax	tax
overhaul	overhaul	overhaul
with	with	with
their	their	their
after	after	after
-tax	-tax	-tax
income	incom	income
forecast	forecast	forecast
to	to	to
increase	increas	increase
an	an	an
average	averag	average
of	of	of
8	8	8
5	5	5
percent	percent	percent
the	the	the
group	group	group
said	said	said
The	the	The
biggest	biggest	biggest
share	share	share
of	of	of
people	peopl	people
with	with	with
increased	increas	increased
taxes	tax	tax
will	will	will
be	be	be
people	peopl	people
who	who	who
might	might	might
be	be	be
considered	consid	considered
upper	upper	upper
-middle	-middl	-middle
-income	-incom	-income
people	peopl	people
high	high	high
-income	-incom	-income
professionals	profession	professional
people	peopl	people
whose	whose	whose
income	incom	income
is	is	is
between	between	between
150	150	150
000	000	000
and	and	and
300	300	300
000	000	000
in	in	in
a	a	a
year	year	year
in	in	in
2017	2017	2017
Tax	tax	Tax
Policy	polici	Policy
Center	center	Center
co	co	co
-director	-director	-director
Eric	eric	Eric
Toder	toder	Toder
said	said	said
The	the	The
bottom	bottom	bottom
95	95	95
percent	percent	percent
of	of	of
taxpayers	taxpay	taxpayer
could	could	could
expect	expect	expect
a	a	a
tax	tax	tax
cut	cut	cut
of	of	of
0	0	0
5	5	5
to	to	to
1	1	1
2	2	2
percent	percent	percent
according	accord	according
to	to	to
the	the	the
analysis	analysi	analysis
The	the	The
proposed	propos	proposed
tax	tax	tax
cuts	cut	cut
for	for	for
corporations	corpor	corporation
and	and	and
small	small	small
businesses	busi	business
would	would	would
reduce	reduc	reduce
federal	feder	federal
revenue	revenu	revenue
by	by	by
2	2	2
6	6	6
trillion	trillion	trillion
over	over	over
a	a	a
decade	decad	decade
and	and	and
largely	larg	largely
would	would	would
benefit	benefit	benefit
high	high	high
-income	-incom	-income
taxpayers	taxpay	taxpayer
it	it	it
said	said	said
Trump	trump	Trump
a	a	a
real	real	real
estate	estat	estate
mogul	mogul	mogul
-turned	-turn	-turned
-politician	-politician	-politician
had	had	had
pledged	pledg	pledged
that	that	that
the	the	the
tax	tax	tax
plan	plan	plan
would	would	would
not	not	not
benefit	benefit	benefit
the	the	the
rich	rich	rich
himself	himself	himself
included	includ	included
The	the	The
budget	budget	budget
resolution	resolut	resolution
released	releas	released
by	by	by
the	the	the
Senate	senat	Senate
Budget	budget	Budget
Committee	committe	Committee
which	which	which
would	would	would
pave	pave	pave
the	the	the
way	way	way
for	for	for
Republicans	republican	Republicans
to	to	to
avoid	avoid	avoid
potential	potenti	potential
Democratic	democrat	Democratic
procedural	procedur	procedural
moves	move	move
to	to	to
block	block	block
it	it	it
builds	build	build
in	in	in
1	1	1
5	5	5
trillion	trillion	trillion
in	in	in
reduced	reduc	reduced
revenue	revenu	revenue
from	from	from
tax	tax	tax
cuts	cut	cut
over	over	over
the	the	the
next	next	next
decade	decad	decade
The	the	The
White	white	White
House	hous	House
and	and	and
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
aim	aim	aim
to	to	to
have	have	have
the	the	the
tax	tax	tax
proposal	propos	proposal
passed	pass	passed
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
Republicans	republican	Republicans
control	control	control
the	the	the
White	white	White
House	hous	House
the	the	the
Senate	senat	Senate
and	and	and
both	both	both
chambers	chamber	chamber
of	of	of
Congress	congress	Congress
The	the	The
resolution	resolut	resolution
is	is	is
vital	vital	vital
to	to	to
plans	plan	plan
by	by	by
the	the	the
Republicans	republican	Republicans
to	to	to
move	move	move
tax	tax	tax
legislation	legisl	legislation
through	through	through
the	the	the
Senate	senat	Senate
which	which	which
they	they	they
control	control	control
by	by	by
a	a	a
slim	slim	slim
52	52	52
-48	-48	-48
majority	major	majority
using	use	using
a	a	a
parliamentary	parliamentari	parliamentary
process	process	process
that	that	that
lets	let	let
them	them	them
pass	pass	pas
legislation	legisl	legislation
without	without	without
a	a	a
customary	customari	customary
60	60	60
-vote	-vote	-vote
threshold	threshold	threshold
that	that	that
would	would	would
necessitate	necessit	necessitate
some	some	some
Democratic	democrat	Democratic
support	support	support
The	the	The
proposal	propos	proposal
calls	call	call
for	for	for
slashing	slash	slashing
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
20	20	20
percent	percent	percent
from	from	from
35	35	35
percent	percent	percent
the	the	the
small	small	small
business	busi	business
rate	rate	rate
to	to	to
25	25	25
percent	percent	percent
from	from	from
39	39	39
6	6	6
percent	percent	percent
and	and	and
the	the	the
top	top	top
individual	individu	individual
rate	rate	rate
to	to	to
35	35	35
percent	percent	percent
from	from	from
39	39	39
6	6	6
percent	percent	percent
Democrats	democrat	Democrats
call	call	call
the	the	the
tax	tax	tax
plan	plan	plan
a	a	a
giveaway	giveaway	giveaway
to	to	to
the	the	the
rich	rich	rich
and	and	and
corporations	corpor	corporation
that	that	that
would	would	would
balloon	balloon	balloon
the	the	the
federal	feder	federal
deficit	deficit	deficit
The	the	The
Senate	senat	Senate
Republican	republican	Republican
budget	budget	budget
is	is	is
the	the	the
clearest	clearest	clearest
sign	sign	sign
yet	yet	yet
that	that	that
Republicans	republican	Republicans
are	are	are
intent	intent	intent
on	on	on
pursuing	pursu	pursuing
a	a	a
tax	tax	tax
plan	plan	plan
that	that	that
would	would	would
blow	blow	blow
a	a	a
huge	huge	huge
hole	hole	hole
in	in	in
the	the	the
deficit	deficit	deficit
and	and	and
stack	stack	stack
up	up	up
debt	debt	debt
leading	lead	leading
to	to	to
cuts	cut	cut
in	in	in
programs	program	program
that	that	that
middle	middl	middle
-class	-class	-class
Americans	american	Americans
rely	reli	rely
on	on	on
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
said	said	said
in	in	in
a	a	a
statement	statement	statement
Trump	trump	Trump
talked	talk	talked
up	up	up
the	the	the
tax	tax	tax
proposal	propos	proposal
during	dure	during
a	a	a
speech	speech	speech
on	on	on
Friday	friday	Friday
to	to	to
the	the	the
National	nation	National
Association	associ	Association
of	of	of
Manufacturers	manufactur	Manufacturers
business	busi	business
lobbying	lobbi	lobbying
group	group	group
in	in	in
Washington	washington	Washington
calling	call	calling
it	it	it
a	a	a
giant	giant	giant
beautiful	beauti	beautiful
massive	massiv	massive
the	the	the
biggest	biggest	biggest
ever	ever	ever
in	in	in
our	our	our
country	countri	country
tax	tax	tax
cut	cut	cut
The	the	The
biggest	biggest	biggest
winners	winner	winner
will	will	will
be	be	be
everyday	everyday	everyday
working	work	working
families	famili	family
as	as	a
jobs	job	job
start	start	start
pouring	pour	pouring
into	into	into
our	our	our
country	countri	country
Trump	trump	Trump
said	said	said
The	the	The
U	u	U
S	s	S
national	nation	national
debt	debt	debt
stands	stand	stand
at	at	at
about	about	about
20	20	20
trillion	trillion	trillion
and	and	and
the	the	the
proposal	propos	proposal
provided	provid	provided
few	few	few
details	detail	detail
on	on	on
how	how	how
to	to	to
offset	offset	offset
the	the	the
federal	feder	federal
revenues	revenu	revenue
that	that	that
would	would	would
be	be	be
lost	lost	lost
with	with	with
the	the	the
tax	tax	tax
cuts	cut	cut
Trump	trump	Trump
has	has	ha
failed	fail	failed
to	to	to
secure	secur	secure
passage	passag	passage
of	of	of
any	ani	any
major	major	major
legislation	legisl	legislation
since	sinc	since
taking	take	taking
office	offic	office
in	in	in
January	januari	January
with	with	with
a	a	a
healthcare	healthcar	healthcare
overhaul	overhaul	overhaul
collapsing	collaps	collapsing
in	in	in
the	the	the
Senate	senat	Senate
money	money	money
to	to	to
build	build	build
his	his	his
promised	promis	promised
wall	wall	wall
along	along	along
the	the	the
border	border	border
with	with	with
Mexico	mexico	Mexico
failing	fail	failing
to	to	to
materialize	materi	materialize
and	and	and
infrastructure	infrastructur	infrastructure
spending	spend	spending
legislation	legisl	legislation
never	never	never
getting	get	getting
off	off	off
the	the	the
ground	ground	ground
