WASHINGTON	washington	WASHINGTON
Mattis	matti	Mattis
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
who	who	who
have	have	have
tried	tri	tried
to	to	to
advise	advis	advise
the	the	the
President	presid	President
that	that	that
there	there	there
are	are	are
significant	signific	significant
risks	risk	risk
in	in	in
the	the	the
course	cours	course
he	he	he
d	d	d
prefer	prefer	prefer
to	to	to
pursue	pursu	pursue
.	.	.

At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
,	,	,
though	though	though
,	,	,
everyone	everyon	everyone
recognizes	recogn	recognizes
that	that	that
he	he	he
s	s	s
the	the	the
decider	decid	decider
.	.	.

Trump	trump	Trump
allies	alli	ally
who	who	who
oppose	oppos	oppose
the	the	the
deal	deal	deal
have	have	have
watched	watch	watched
the	the	the
president	presid	president
closely	close	closely
to	to	to
see	see	see
if	if	if
he	he	he
might	might	might
buckle	buckl	buckle
under	under	under
pressure	pressur	pressure
.	.	.

He	he	He
s	s	s
not	not	not
going	go	going
to	to	to
re	re	re
-certify	-certifi	-certify
,	,	,
said	said	said
Sebastian	sebastian	Sebastian
Gorka	gorka	Gorka
,	,	,
a	a	a
former	former	former
Trump	trump	Trump
national	nation	national
security	secur	security
aide	aid	aide
.	.	.

I	i	I
m	m	m
not	not	not
worried	worri	worried
.	.	.

His	his	His
gut	gut	gut
instinct	instinct	instinct
is	is	is
absolutely	absolut	absolutely
right	right	right
.	.	.

