Token	Stem	Lemma
Nyalandu	nyalandu	Nyalandu
said	said	said
in	in	in
a	a	a
statement	statement	statement
I	i	I
have	have	have
decided	decid	decided
to	to	to
resign	resign	resign
from	from	from
my	my	my
position	posit	position
as	as	a
a	a	a
member	member	member
of	of	of
the	the	the
CCM	ccm	CCM
national	nation	national
executive	execut	executive
committee	committe	committee
and	and	and
all	all	all
other	other	other
leadership	leadership	leadership
positions	posit	position
in	in	in
the	the	the
party	parti	party
effective	effect	effective
from	from	from
today	today	today
Nyalandu	nyalandu	Nyalandu
said	said	said
he	he	he
had	had	had
also	also	also
submitted	submit	submitted
his	his	his
resignation	resign	resignation
as	as	a
a	a	a
member	member	member
of	of	of
parliament	parliament	parliament
The	the	The
veteran	veteran	veteran
politician	politician	politician
was	was	wa
among	among	among
more	more	more
than	than	than
a	a	a
dozen	dozen	dozen
candidates	candid	candidate
who	who	who
sought	sought	sought
the	the	the
ruling	rule	ruling
party	parti	party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
in	in	in
2015	2015	2015
but	but	but
was	was	wa
defeated	defeat	defeated
by	by	by
Magufuli	magufuli	Magufuli
Bashiru	bashiru	Bashiru
Ally	alli	Ally
a	a	a
Dar	dar	Dar
es	es	e
Salaam	salaam	Salaam
-based	-base	-based
political	polit	political
analyst	analyst	analyst
said	said	said
Magufuli	magufuli	Magufuli
s	s	s
reforms	reform	reform
could	could	could
prompt	prompt	prompt
further	further	further
defections	defect	defection
from	from	from
the	the	the
ruling	rule	ruling
party	parti	party
but	but	but
said	said	said
the	the	the
opposition	opposit	opposition
was	was	wa
poorly	poor	poorly
placed	place	placed
to	to	to
benefit	benefit	benefit
from	from	from
such	such	such
a	a	a
trend	trend	trend
Opposition	opposit	Opposition
parties	parti	party
are	are	are
overly	over	overly
dependent	depend	dependent
on	on	on
personalities	person	personality
who	who	who
defect	defect	defect
from	from	from
CCM	ccm	CCM
he	he	he
told	told	told
Reuters	reuter	Reuters
But	but	But
they	they	they
can	can	can
only	onli	only
make	make	make
temporary	temporari	temporary
gains	gain	gain
from	from	from
such	such	such
defections	defect	defection
They	they	They
are	are	are
not	not	not
institutionalised	institutionalis	institutionalised
and	and	and
lack	lack	lack
mass	mass	mass
grassroots	grassroot	grassroots
mobilization	mobil	mobilization
strategies	strategi	strategy
CCM	ccm	CCM
which	which	which
has	has	ha
been	been	been
in	in	in
power	power	power
since	sinc	since
Tanzania	tanzania	Tanzania
gained	gain	gained
independence	independ	independence
from	from	from
Britain	britain	Britain
in	in	in
1961	1961	1961
has	has	ha
seen	seen	seen
its	it	it
support	support	support
among	among	among
young	young	young
urban	urban	urban
voters	voter	voter
decline	declin	decline
in	in	in
previous	previous	previous
elections	elect	election
but	but	but
opposition	opposit	opposition
parties	parti	party
are	are	are
too	too	too
fragmented	fragment	fragmented
to	to	to
oust	oust	oust
it	it	it
from	from	from
power	power	power
analysts	analyst	analyst
said	said	said
