WASHINGTON	washington	WASHINGTON
many	mani	many
of	of	of
Obama	obama	Obama
s	s	s
measures	measur	measure
to	to	to
combat	combat	combat
climate	climat	climate
change	chang	change
.	.	.
He	he	He
has	has	ha
appointed	appoint	appointed
noted	note	noted
climate	climat	climate
change	chang	change
skeptic	skeptic	skeptic
Myron	myron	Myron
Ebell	ebel	Ebell
to	to	to
help	help	help
lead	lead	lead
transition	transit	transition
planning	plan	planning
for	for	for
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
,	,	,
which	which	which
has	has	ha
crafted	craft	crafted
the	the	the
administration	administr	administration
s	s	s
major	major	major
environmental	environment	environmental
regulations	regul	regulation
such	such	such
as	as	a
the	the	the
Clean	clean	Clean
Power	power	Power
Plan	plan	Plan
and	and	and
efficiency	effici	efficiency
standards	standard	standard
for	for	for
cars	car	car
and	and	and
trucks	truck	truck
.	.	.
Beijing	beij	Beijing
is	is	is
poised	pois	poised
to	to	to
cash	cash	cash
in	in	in
on	on	on
the	the	the
goodwill	goodwil	goodwill
it	it	it
could	could	could
earn	earn	earn
by	by	by
taking	take	taking
on	on	on
leadership	leadership	leadership
in	in	in
dealing	deal	dealing
with	with	with
what	what	what
for	for	for
many	mani	many
other	other	other
governments	govern	government
is	is	is
one	one	one
of	of	of
the	the	the
most	most	most
urgent	urgent	urgent
issues	issu	issue
on	on	on
their	their	their
agenda	agenda	agenda
.	.	.
Proactively	proactiv	Proactively
taking	take	taking
action	action	action
against	against	against
climate	climat	climate
change	chang	change
will	will	will
improve	improv	improve
China	china	China
s	s	s
international	intern	international
image	imag	image
and	and	and
allow	allow	allow
it	it	it
to	to	to
occupy	occupi	occupy
the	the	the
moral	moral	moral
high	high	high
ground	ground	ground
,	,	,
Zou	zou	Zou
Ji	ji	Ji
,	,	,
deputy	deputi	deputy
director	director	director
of	of	of
the	the	the
National	nation	National
Centre	centr	Centre
for	for	for
Climate	climat	Climate
Change	chang	Change
Strategy	strategi	Strategy
and	and	and
a	a	a
senior	senior	senior
Chinese	chines	Chinese
climate	climat	climate
talks	talk	talk
negotiator	negoti	negotiator
,	,	,
told	told	told
Reuters	reuter	Reuters
.	.	.
Zou	zou	Zou
said	said	said
that	that	that
if	if	if
Trump	trump	Trump
abandons	abandon	abandon
efforts	effort	effort
to	to	to
implement	implement	implement
the	the	the
Paris	pari	Paris
agreement	agreement	agreement
,	,	,
China	china	China
s	s	s
influence	influenc	influence
and	and	and
voice	voic	voice
are	are	are
likely	like	likely
to	to	to
increase	increas	increase
in	in	in
global	global	global
climate	climat	climate
governance	govern	governance
,	,	,
which	which	which
will	will	will
then	then	then
spill	spill	spill
over	over	over
into	into	into
other	other	other
areas	area	area
of	of	of
global	global	global
governance	govern	governance
and	and	and
increase	increas	increase
China	china	China
s	s	s
global	global	global
standing	stand	standing
,	,	,
power	power	power
and	and	and
leadership	leadership	leadership
.	.	.
Chen	chen	Chen
Zhihua	zhihua	Zhihua
,	,	,
a	a	a
representative	repres	representative
of	of	of
the	the	the
Chinese	chines	Chinese
delegation	deleg	delegation
and	and	and
official	offici	official
in	in	in
the	the	the
climate	climat	climate
change	chang	change
division	divis	division
of	of	of
the	the	the
National	nation	National
Development	develop	Development
and	and	and
Reform	reform	Reform
Commission	commiss	Commission
,	,	,
the	the	the
country	countri	country
s	s	s
economic	econom	economic
planning	plan	planning
agency	agenc	agency
,	,	,
said	said	said
Chinese	chines	Chinese
and	and	and
other	other	other
countries	countri	country
efforts	effort	effort
will	will	will
not	not	not
change	chang	change
if	if	if
the	the	the
United	unit	United
States	state	States
withdraws	withdraw	withdraws
from	from	from
the	the	the
agreement	agreement	agreement
.	.	.
Action	action	Action
by	by	by
the	the	the
international	intern	international
community	communiti	community
will	will	will
not	not	not
stop	stop	stop
because	becaus	because
of	of	of
the	the	the
new	new	new
government	govern	government
of	of	of
the	the	the
United	unit	United
States	state	States
.	.	.
We	we	We
still	still	still
have	have	have
confidence	confid	confidence
the	the	the
international	intern	international
community	communiti	community
will	will	will
join	join	join
hands	hand	hand
and	and	and
continue	continu	continue
our	our	our
efforts	effort	effort
on	on	on
climate	climat	climate
change	chang	change
,	,	,
he	he	he
told	told	told
reporters	report	reporter
at	at	at
the	the	the
200	200	200
-nation	-nation	-nation
U	u	U
.	.	.
N	n	N
.	.	.
meeting	meet	meeting
being	be	being
held	held	held
in	in	in
Marrakesh	marrakesh	Marrakesh
to	to	to
start	start	start
fleshing	flesh	fleshing
out	out	out
the	the	the
implementation	implement	implementation
of	of	of
the	the	the
2015	2015	2015
Paris	pari	Paris
Agreement	agreement	Agreement
.	.	.
The	the	The
Paris	pari	Paris
Agreement	agreement	Agreement
seeks	seek	seek
to	to	to
phase	phase	phase
out	out	out
net	net	net
greenhouse	greenhous	greenhouse
gas	gas	gas
emissions	emiss	emission
by	by	by
the	the	the
second	second	second
half	half	half
of	of	of
the	the	the
century	centuri	century
and	and	and
limit	limit	limit
global	global	global
warming	warm	warming
to	to	to
well	well	well
below	below	below
2	2	2
degrees	degre	degree
Celsius	celsius	Celsius
3	3	3
.	.	.
6	6	6
Fahrenheit	fahrenheit	Fahrenheit
above	abov	above
pre	pre	pre
-industrial	-industri	-industrial
levels	level	level
.	.	.
Each	each	Each
country	countri	country
has	has	ha
put	put	put
forward	forward	forward
national	nation	national
plans	plan	plan
to	to	to
reduce	reduc	reduce
their	their	their
greenhouse	greenhous	greenhouse
gas	gas	gas
emissions	emiss	emission
.	.	.
Some	some	Some
have	have	have
raised	rais	raised
concerns	concern	concern
that	that	that
without	without	without
involvement	involv	involvement
and	and	and
financial	financi	financial
support	support	support
from	from	from
the	the	the
United	unit	United
States	state	States
,	,	,
emerging	emerg	emerging
economies	economi	economy
like	like	like
India	india	India
may	may	may
feel	feel	feel
inclined	inclin	inclined
to	to	to
back	back	back
out	out	out
.	.	.
One	one	One
of	of	of
the	the	the
key	key	key
advisors	advisor	advisor
to	to	to
Obama	obama	Obama
s	s	s
team	team	team
on	on	on
climate	climat	climate
change	chang	change
said	said	said
he	he	he
hoped	hope	hoped
China	china	China
would	would	would
take	take	take
on	on	on
the	the	the
mantle	mantl	mantle
and	and	and
keep	keep	keep
the	the	the
global	global	global
climate	climat	climate
deal	deal	deal
alive	aliv	alive
.	.	.
Beijing	beij	Beijing
should	should	should
continue	continu	continue
to	to	to
work	work	work
in	in	in
the	the	the
spirit	spirit	spirit
that	that	that
we	we	we
worked	work	worked
together	togeth	together
in	in	in
and	and	and
before	befor	before
Paris	pari	Paris
,	,	,
said	said	said
Andrew	andrew	Andrew
Light	light	Light
,	,	,
former	former	former
senior	senior	senior
adviser	advis	adviser
to	to	to
previous	previous	previous
U	u	U
.	.	.
S	s	S
.	.	.
Special	special	Special
Envoy	envoy	Envoy
on	on	on
Climate	climat	Climate
Change	chang	Change
Todd	todd	Todd
Stern	stern	Stern
.	.	.
It	it	It
is	is	is
an	an	an
ironic	iron	ironic
twist	twist	twist
for	for	for
the	the	the
government	govern	government
of	of	of
the	the	the
world	world	world
s	s	s
second	second	second
-largest	-largest	-largest
economy	economi	economy
.	.	.
For	for	For
years	year	year
,	,	,
Beijing	beij	Beijing
fought	fought	fought
attempts	attempt	attempt
by	by	by
foreign	foreign	foreign
governments	govern	government
to	to	to
limit	limit	limit
carbon	carbon	carbon
emissions	emiss	emission
,	,	,
claiming	claim	claiming
it	it	it
should	should	should
be	be	be
allowed	allow	allowed
the	the	the
same	same	same
space	space	space
to	to	to
develop	develop	develop
and	and	and
pollute	pollut	pollute
that	that	that
industrialized	industri	industrialized
nations	nation	nation
had	had	had
.	.	.
But	but	But
with	with	with
its	it	it
capital	capit	capital
often	often	often
choked	choke	choked
by	by	by
smog	smog	smog
and	and	and
its	it	it
people	peopl	people
angry	angri	angry
about	about	about
the	the	the
environmental	environment	environmental
devastation	devast	devastation
that	that	that
rapid	rapid	rapid
development	develop	development
has	has	ha
wrought	wrought	wrought
across	across	across
the	the	the
country	countri	country
,	,	,
Beijing	beij	Beijing
has	has	ha
become	becom	become
a	a	a
proponent	propon	proponent
of	of	of
efforts	effort	effort
to	to	to
halt	halt	halt
global	global	global
warming	warm	warming
rather	rather	rather
than	than	than
a	a	a
hindrance	hindranc	hindrance
.	.	.
China	china	China
is	is	is
acting	act	acting
on	on	on
climate	climat	climate
for	for	for
the	the	the
benefit	benefit	benefit
of	of	of
its	it	it
own	own	own
people	peopl	people
,	,	,
said	said	said
Erik	erik	Erik
Solheim	solheim	Solheim
,	,	,
executive	execut	executive
director	director	director
of	of	of
the	the	the
UN	un	UN
Environment	environ	Environment
Programme	programm	Programme
.	.	.
I	i	I
am	am	am
confident	confid	confident
China	china	China
will	will	will
take	take	take
a	a	a
lead	lead	lead
role	role	role
.	.	.
China	china	China
has	has	ha
powerful	power	powerful
domestic	domest	domestic
and	and	and
global	global	global
imperatives	imper	imperative
to	to	to
play	play	play
a	a	a
high	high	high
-profile	-profil	-profile
role	role	role
in	in	in
continued	continu	continued
global	global	global
climate	climat	climate
change	chang	change
talks	talk	talk
,	,	,
meant	meant	meant
to	to	to
avert	avert	avert
more	more	more
heat	heat	heat
waves	wave	wave
,	,	,
droughts	drought	drought
,	,	,
floods	flood	flood
and	and	and
rising	rise	rising
sea	sea	sea
levels	level	level
that	that	that
could	could	could
cause	caus	cause
trillions	trillion	trillion
of	of	of
dollars	dollar	dollar
of	of	of
damage	damag	damage
by	by	by
2100	2100	2100
.	.	.
China	china	China
sees	see	see
a	a	a
perceived	perceiv	perceived
role	role	role
as	as	a
global	global	global
climate	climat	climate
leader	leader	leader
as	as	a
way	way	way
to	to	to
bolster	bolster	bolster
its	it	it
aspiration	aspir	aspiration
to	to	to
become	becom	become
a	a	a
clean	clean	clean
energy	energi	energy
superpower	superpow	superpower
by	by	by
leading	lead	leading
in	in	in
renewable	renew	renewable
energy	energi	energy
technology	technolog	technology
such	such	such
as	as	a
wind	wind	wind
and	and	and
solar	solar	solar
power	power	power
and	and	and
asserting	assert	asserting
itself	itself	itself
as	as	a
a	a	a
key	key	key
geopolitical	geopolit	geopolitical
power	power	power
.	.	.
Dealing	deal	Dealing
with	with	with
the	the	the
pressures	pressur	pressure
of	of	of
continued	continu	continued
urbanization	urban	urbanization
in	in	in
some	some	some
of	of	of
the	the	the
world	world	world
s	s	s
largest	largest	largest
cities	citi	city
has	has	ha
already	alreadi	already
put	put	put
China	china	China
ahead	ahead	ahead
,	,	,
said	said	said
Andrew	andrew	Andrew
Steer	steer	Steer
,	,	,
the	the	the
president	presid	president
of	of	of
environmental	environment	environmental
think	think	think
tank	tank	tank
the	the	the
World	world	World
Resources	resourc	Resources
Institute	institut	Institute
.	.	.
Beijing	beij	Beijing
is	is	is
innovating	innov	innovating
to	to	to
build	build	build
low	low	low
-carbon	-carbon	-carbon
cities	citi	city
,	,	,
he	he	he
said	said	said
.	.	.
It	it	It
sees	see	see
carbon	carbon	carbon
as	as	a
an	an	an
indicator	indic	indicator
of	of	of
economic	econom	economic
inefficiency	ineffici	inefficiency
,	,	,
Steer	steer	Steer
said	said	said
.	.	.
Trump	trump	Trump
s	s	s
victory	victori	victory
over	over	over
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
darkened	darken	darkened
the	the	the
mood	mood	mood
of	of	of
delegates	deleg	delegate
attending	attend	attending
the	the	the
current	current	current
round	round	round
of	of	of
climate	climat	climate
talks	talk	talk
in	in	in
Marrakesh	marrakesh	Marrakesh
.	.	.
Some	some	Some
delegates	deleg	delegate
at	at	at
the	the	the
talks	talk	talk
say	say	say
that	that	that
China	china	China
is	is	is
already	alreadi	already
setting	set	setting
an	an	an
example	exampl	example
.	.	.
China	china	China
is	is	is
surprising	surpris	surprising
us	us	u
daily	daili	daily
.	.	.
Whatever	whatev	Whatever
they	they	they
ve	ve	ve
promised	promis	promised
they	they	they
re	re	re
delivering	deliv	delivering
,	,	,
said	said	said
Tosi	tosi	Tosi
Mpanu	mpanu	Mpanu
Mpanu	mpanu	Mpanu
,	,	,
of	of	of
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
,	,	,
who	who	who
heads	head	head
the	the	the
48	48	48
-nation	-nation	-nation
group	group	group
of	of	of
least	least	least
developed	develop	developed
countries	countri	country
at	at	at
the	the	the
talks	talk	talk
.	.	.
