Token	Stem	Lemma
Sanchez	sanchez	Sanchez
in	in	in
a	a	a
Dec	dec	Dec
17	17	17
runoff	runoff	runoff
Coalitions	coalit	Coalitions
of	of	of
Chile	chile	Chile
s	s	s
center	center	center
-left	-left	-left
parties	parti	party
for	for	for
decades	decad	decade
dominated	domin	dominated
politics	polit	politics
but	but	but
have	have	have
fractured	fractur	fractured
in	in	in
the	the	the
face	face	face
of	of	of
disagreements	disagr	disagreement
over	over	over
Bachelet	bachelet	Bachelet
s	s	s
economic	econom	economic
and	and	and
social	social	social
reforms	reform	reform
The	the	The
CEP	cep	CEP
poll	poll	poll
found	found	found
that	that	that
only	onli	only
11	11	11
percent	percent	percent
of	of	of
voters	voter	voter
sympathize	sympath	sympathize
with	with	with
Bachelet	bachelet	Bachelet
s	s	s
Nueva	nueva	Nueva
Mayoria	mayoria	Mayoria
coalition	coalit	coalition
and	and	and
nearly	near	nearly
60	60	60
percent	percent	percent
of	of	of
Chileans	chilean	Chileans
did	did	did
not	not	not
identify	identifi	identify
with	with	with
any	ani	any
of	of	of
the	the	the
major	major	major
political	polit	political
parties	parti	party
Pinera	pinera	Pinera
s	s	s
campaign	campaign	campaign
has	has	ha
sought	sought	sought
to	to	to
capitalize	capit	capitalize
on	on	on
growing	grow	growing
discontent	discont	discontent
and	and	and
division	divis	division
among	among	among
the	the	the
left	left	left
by	by	by
appealing	appeal	appealing
to	to	to
centrist	centrist	centrist
Christian	christian	Christian
Democratic	democrat	Democratic
voters	voter	voter
historically	histor	historically
the	the	the
largest	largest	largest
bloc	bloc	bloc
within	within	within
Bachelet	bachelet	Bachelet
s	s	s
coalition	coalit	coalition
Pinera	pinera	Pinera
recently	recent	recently
called	call	called
former	former	former
President	presid	President
Patricio	patricio	Patricio
Aylwin	aylwin	Aylwin
a	a	a
Christian	christian	Christian
Democrat	democrat	Democrat
credited	credit	credited
with	with	with
smoothing	smooth	smoothing
Chile	chile	Chile
s	s	s
transition	transit	transition
to	to	to
democracy	democraci	democracy
in	in	in
the	the	the
1990s	1990s	1990s
an	an	an
example	exampl	example
to	to	to
follow	follow	follow
Candidates	candid	Candidates
on	on	on
the	the	the
left	left	left
have	have	have
sought	sought	sought
to	to	to
counteract	counteract	counteract
Pinera	pinera	Pinera
s	s	s
advances	advanc	advance
by	by	by
attempting	attempt	attempting
to	to	to
rally	ralli	rally
new	new	new
voters	voter	voter
We	we	We
need	need	need
a	a	a
program	program	program
that	that	that
makes	make	make
sense	sens	sense
for	for	for
everyone	everyon	everyone
If	if	If
voter	voter	voter
participation	particip	participation
increases	increas	increase
we	we	we
win	win	win
said	said	said
center	center	center
-left	-left	-left
frontrunner	frontrunn	frontrunner
Guillier	guillier	Guillier
a	a	a
former	former	former
journalist	journalist	journalist
and	and	and
legislator	legisl	legislator
In	in	In
late	late	late
October	octob	October
Bachelet	bachelet	Bachelet
s	s	s
administration	administr	administration
launched	launch	launched
a	a	a
get	get	get
-out	-out	-out
-the	-the	-the
-vote	-vote	-vote
campaign	campaign	campaign
of	of	of
television	televis	television
and	and	and
radio	radio	radio
advertisements	advertis	advertisement
calling	call	calling
the	the	the
election	elect	election
an	an	an
important	import	important
moment	moment	moment
for	for	for
our	our	our
democracy	democraci	democracy
Pinera	pinera	Pinera
has	has	ha
criticized	critic	criticized
the	the	the
campaign	campaign	campaign
as	as	a
a	a	a
political	polit	political
maneuver	maneuv	maneuver
but	but	but
Maria	maria	Maria
Luisa	luisa	Luisa
Puig	puig	Puig
of	of	of
the	the	the
Eurasia	eurasia	Eurasia
Group	group	Group
said	said	said
that	that	that
motivating	motiv	motivating
a	a	a
large	larg	large
remaining	remain	remaining
block	block	block
of	of	of
undecided	undecid	undecided
or	or	or
uninspired	uninspir	uninspired
voters	voter	voter
in	in	in
the	the	the
center	center	center
of	of	of
the	the	the
political	polit	political
spectrum	spectrum	spectrum
could	could	could
prove	prove	prove
critical	critic	critical
to	to	to
both	both	both
sides	side	side
Voter	voter	Voter
turnout	turnout	turnout
will	will	will
be	be	be
the	the	the
key	key	key
to	to	to
this	this	this
election	elect	election
she	she	she
said	said	said
