WASHINGTON	washington	WASHINGTON
poses	pose	pose
a	a	a
dilemma	dilemma	dilemma
for	for	for
policymakers	policymak	policymakers
.	.	.
Most	most	Most
of	of	of
his	his	his
national	nation	national
security	secur	security
aides	aid	aide
favor	favor	favor
remaining	remain	remaining
in	in	in
the	the	the
pact	pact	pact
,	,	,
as	as	a
do	do	do
U	u	U
.	.	.
S	s	S
.	.	.
allies	alli	ally
Israel	israel	Israel
and	and	and
Saudi	saudi	Saudi
Arabia	arabia	Arabia
despite	despit	despite
their	their	their
reservations	reserv	reservation
about	about	about
Iran	iran	Iran
s	s	s
adherence	adher	adherence
to	to	to
the	the	the
agreement	agreement	agreement
,	,	,
said	said	said
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
involved	involv	involved
in	in	in
the	the	the
discussions	discuss	discussion
.	.	.
The	the	The
main	main	main
issue	issu	issue
for	for	for
us	us	u
was	was	wa
to	to	to
get	get	get
the	the	the
president	presid	president
not	not	not
to	to	to
discard	discard	discard
the	the	the
JCPOA	jcpoa	JCPOA
.	.	.
But	but	But
he	he	he
had	had	had
very	veri	very
strong	strong	strong
feelings	feel	feeling
,	,	,
backed	back	backed
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Nikki	nikki	Nikki
Haley	haley	Haley
,	,	,
that	that	that
they	they	they
should	should	should
be	be	be
more	more	more
aggressive	aggress	aggressive
with	with	with
Iran	iran	Iran
,	,	,
one	one	one
of	of	of
the	the	the
two	two	two
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
said	said	said
.	.	.
Almost	almost	Almost
all	all	all
the	the	the
strategies	strategi	strategy
presented	present	presented
to	to	to
him	him	him
were	were	were
ones	one	one
that	that	that
tried	tri	tried
to	to	to
preserve	preserv	preserve
the	the	the
JCPOA	jcpoa	JCPOA
but	but	but
lean	lean	lean
forward	forward	forward
on	on	on
these	these	these
other	other	other
issues	issu	issue
.	.	.
