Token	Stem	Lemma
toolbox	toolbox	toolbox
to	to	to
rebalance	rebal	rebalance
our	our	our
trade	trade	trade
policy	polici	policy
in	in	in
order	order	order
to	to	to
put	put	put
American	american	American
workers	worker	worker
first	first	first
Ross	ross	Ross
did	did	did
not	not	not
provide	provid	provide
details	detail	detail
of	of	of
how	how	how
EXIM	exim	EXIM
will	will	will
be	be	be
used	use	used
in	in	in
his	his	his
trade	trade	trade
strategy	strategi	strategy
or	or	or
whether	whether	whether
the	the	the
administration	administr	administration
has	has	ha
specific	specif	specific
plans	plan	plan
to	to	to
nominate	nomin	nominate
new	new	new
board	board	board
members	member	member
He	he	He
urged	urg	urged
hundreds	hundr	hundred
of	of	of
U	u	U
S	s	S
manufacturers	manufactur	manufacturer
lenders	lender	lender
and	and	and
foreign	foreign	foreign
government	govern	government
and	and	and
company	compani	company
officials	offici	official
attending	attend	attending
the	the	the
meeting	meet	meeting
to	to	to
work	work	work
towards	toward	towards
increasing	increas	increasing
U	u	U
S	s	S
exports	export	export
to	to	to
create	creat	create
jobs	job	job
U	u	U
S	s	S
Representative	repres	Representative
Chris	chris	Chris
Collins	collin	Collins
of	of	of
New	new	New
York	york	York
a	a	a
Republican	republican	Republican
Trump	trump	Trump
ally	alli	ally
who	who	who
headed	head	headed
a	a	a
small	small	small
manufacturer	manufactur	manufacturer
that	that	that
used	use	used
EXIM	exim	EXIM
working	work	working
capital	capit	capital
loan	loan	loan
guarantees	guarante	guarantee
in	in	in
the	the	the
past	past	past
told	told	told
the	the	the
conference	confer	conference
that	that	that
Trump	trump	Trump
told	told	told
him	him	him
on	on	on
Feb	feb	Feb
16	16	16
at	at	at
a	a	a
White	white	White
House	hous	House
meeting	meet	meeting
that	that	that
he	he	he
was	was	wa
all	all	all
in	in	in
on	on	on
supporting	support	supporting
EXIM	exim	EXIM
We	we	We
asked	ask	asked
him	him	him
very	veri	very
directly	direct	directly
about	about	about
the	the	the
five	five	five
board	board	board
seats	seat	seat
Collins	collin	Collins
said	said	said
The	the	The
president	presid	president
looked	look	looked
to	to	to
his	his	his
right	right	right
and	and	and
to	to	to
his	his	his
left	left	left
and	and	and
said	said	said
Can	can	Can
you	you	you
get	get	get
me	me	me
some	some	some
names	name	name
I	i	I
m	m	m
all	all	all
in	in	in
There	there	There
was	was	wa
no	no	no
hesitation	hesit	hesitation
whatsoever	whatsoev	whatsoever
Reviving	reviv	Reviving
EXIM	exim	EXIM
however	howev	however
would	would	would
anger	anger	anger
conservative	conserv	conservative
groups	group	group
backed	back	backed
by	by	by
the	the	the
Koch	koch	Koch
brothers	brother	brother
the	the	the
influential	influenti	influential
billionaire	billionair	billionaire
Republican	republican	Republican
donors	donor	donor
The	the	The
groups	group	group
have	have	have
waged	wage	waged
a	a	a
campaign	campaign	campaign
that	that	that
has	has	ha
painted	paint	painted
EXIM	exim	EXIM
as	as	a
unnecessary	unnecessari	unnecessary
corporate	corpor	corporate
welfare	welfar	welfare
even	even	even
though	though	though
it	it	it
is	is	is
self	self	self
-funding	-fund	-funding
through	through	through
the	the	the
interest	interest	interest
and	and	and
fees	fee	fee
it	it	it
charges	charg	charge
borrowers	borrow	borrower
