Token	Stem	Lemma
separatist	separatist	separatist
vote	vote	vote
has	has	ha
plunged	plung	plunged
Spain	spain	Spain
the	the	the
euro	euro	euro
zone	zone	zone
s	s	s
fourth	fourth	fourth
-biggest	-biggest	-biggest
economy	economi	economy
into	into	into
its	it	it
worst	worst	worst
constitutional	constitut	constitutional
crisis	crisi	crisis
since	sinc	since
its	it	it
return	return	return
to	to	to
democracy	democraci	democracy
in	in	in
the	the	the
1970s	1970s	1970s
Dastis	dasti	Dastis
said	said	said
he	he	he
had	had	had
raised	rais	raised
the	the	the
issue	issu	issue
with	with	with
the	the	the
Kremlin	kremlin	Kremlin
Moscow	moscow	Moscow
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
any	ani	any
such	such	such
interference	interfer	interference
and	and	and
accuses	accus	accuses
the	the	the
West	west	West
of	of	of
a	a	a
campaign	campaign	campaign
to	to	to
discredit	discredit	discredit
Russia	russia	Russia
NATO	nato	NATO
believes	believ	belief
Moscow	moscow	Moscow
is	is	is
involved	involv	involved
in	in	in
a	a	a
deliberately	deliber	deliberately
ambiguous	ambigu	ambiguous
strategy	strategi	strategy
of	of	of
information	inform	information
warfare	warfar	warfare
and	and	and
disinformation	disinform	disinformation
to	to	to
try	tri	try
to	to	to
divide	divid	divide
the	the	the
West	west	West
and	and	and
break	break	break
its	it	it
unity	uniti	unity
over	over	over
economic	econom	economic
sanctions	sanction	sanction
imposed	impos	imposed
on	on	on
Russia	russia	Russia
following	follow	following
its	it	it
2014	2014	2014
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
concluded	conclud	concluded
in	in	in
January	januari	January
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
to	to	to
try	tri	try
to	to	to
help	help	help
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
defeat	defeat	defeat
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
by	by	by
hacking	hack	hacking
and	and	and
releasing	releas	releasing
emails	email	email
and	and	and
spreading	spread	spreading
propaganda	propaganda	propaganda
via	via	via
social	social	social
media	media	medium
NATO	nato	NATO
Secretary	secretari	Secretary
-General	-gener	-General
Jens	jen	Jens
Stoltenberg	stoltenberg	Stoltenberg
who	who	who
attended	attend	attended
the	the	the
EU	eu	EU
meeting	meet	meeting
in	in	in
Brussels	brussel	Brussels
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
Spain	spain	Spain
s	s	s
accusations	accus	accusation
but	but	but
the	the	the
alliance	allianc	alliance
s	s	s
top	top	top
commander	command	commander
said	said	said
last	last	last
week	week	week
that	that	that
Russian	russian	Russian
interference	interfer	interference
was	was	wa
a	a	a
concern	concern	concern
NATO	nato	NATO
s	s	s
Supreme	suprem	Supreme
Allied	alli	Allied
Commander	command	Commander
Gen	gen	Gen
Curtis	curti	Curtis
Scaparotti	scaparotti	Scaparotti
said	said	said
Russian	russian	Russian
malign	malign	malign
influence	influenc	influence
was	was	wa
trying	tri	trying
to	to	to
sway	sway	sway
elections	elect	election
and	and	and
other	other	other
decisions	decis	decision
in	in	in
the	the	the
West	west	West
describing	describ	describing
it	it	it
as	as	a
a	a	a
destabilization	destabil	destabilization
campaign	campaign	campaign
although	although	although
he	he	he
did	did	did
not	not	not
directly	direct	directly
address	address	address
the	the	the
Catalonia	catalonia	Catalonia
referendum	referendum	referendum
