Token	Stem	Lemma
minors	minor	minor
including	includ	including
a	a	a
ban	ban	ban
on	on	on
marketing	market	marketing
to	to	to
children	children	child
explicit	explicit	explicit
warning	warn	warning
labels	label	label
on	on	on
cannabis	cannabi	cannabis
products	product	product
and	and	and
safe	safe	safe
-packaging	-packag	-packaging
restrictions	restrict	restriction
They	they	They
also	also	also
said	said	said
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
in	in	in
state	state	state
tax	tax	tax
revenue	revenu	revenue
from	from	from
pot	pot	pot
sales	sale	sale
would	would	would
be	be	be
earmarked	earmark	earmarked
for	for	for
substance	substanc	substance
abuse	abus	abuse
prevention	prevent	prevention
and	and	and
treatment	treatment	treatment
law	law	law
enforcement	enforc	enforcement
and	and	and
research	research	research
One	one	One
key	key	key
organization	organ	organization
backing	back	backing
the	the	the
latest	latest	latest
ballot	ballot	ballot
measure	measur	measure
is	is	is
the	the	the
NAACP	naacp	NAACP
civil	civil	civil
rights	right	right
group	group	group
which	which	which
has	has	ha
embraced	embrac	embraced
the	the	the
argument	argument	argument
that	that	that
current	current	current
marijuana	marijuana	marijuana
laws	law	law
have	have	have
led	led	led
to	to	to
a	a	a
disproportionate	disproportion	disproportionate
number	number	number
of	of	of
minorities	minor	minority
being	be	being
incarcerated	incarcer	incarcerated
for	for	for
minor	minor	minor
drug	drug	drug
offenses	offens	offense
