WASHINGTON	washington	WASHINGTON
bill	bill	bill
.	.	.
The	the	The
bill	bill	bill
in	in	in
its	it	it
final	final	final
form	form	form
may	may	may
include	includ	include
language	languag	language
that	that	that
protects	protect	protects
an	an	an
existing	exist	existing
consensual	consensu	consensual
restructuring	restructur	restructuring
deal	deal	deal
between	between	between
creditors	creditor	creditor
and	and	and
the	the	the
power	power	power
utility	util	utility
,	,	,
PREPA	prepa	PREPA
,	,	,
the	the	the
congressional	congression	congressional
aide	aid	aide
said	said	said
.	.	.
PREPA	prepa	PREPA
earlier	earlier	earlier
this	this	this
year	year	year
reached	reach	reached
the	the	the
deal	deal	deal
with	with	with
creditors	creditor	creditor
holding	hold	holding
roughly	rough	roughly
70	70	70
percent	percent	percent
of	of	of
its	it	it
8	8	8
.	.	.
3	3	3
billion	billion	billion
in	in	in
debt	debt	debt
.	.	.
The	the	The
bill	bill	bill
in	in	in
its	it	it
current	current	current
form	form	form
is	is	is
fiscally	fiscal	fiscally
irresponsible	irrespons	irresponsible
,	,	,
financial	financi	financial
adviser	advis	adviser
Stephen	stephen	Stephen
Spencer	spencer	Spencer
of	of	of
Houlihan	houlihan	Houlihan
Lokey	lokey	Lokey
said	said	said
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
.	.	.
The	the	The
company	compani	company
s	s	s
clients	client	client
include	includ	include
major	major	major
Puerto	puerto	Puerto
Rico	rico	Rico
creditors	creditor	creditor
such	such	such
as	as	a
OppenheimerFunds	oppenheimerfund	OppenheimerFunds
and	and	and
Franklin	franklin	Franklin
Advisers	advis	Advisers
.	.	.
As	as	As
we	we	we
showed	show	showed
with	with	with
the	the	the
PREPA	prepa	PREPA
deal	deal	deal
,	,	,
fair	fair	fair
solutions	solut	solution
can	can	can
be	be	be
reached	reach	reached
between	between	between
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
its	it	it
creditors	creditor	creditor
that	that	that
benefit	benefit	benefit
all	all	all
stakeholders	stakehold	stakeholder
.	.	.
However	howev	However
,	,	,
the	the	the
Discussion	discuss	Discussion
Draft	draft	Draft
Bill	bill	Bill
is	is	is
worse	wors	worse
for	for	for
creditors	creditor	creditor
than	than	than
Chapter	chapter	Chapter
9	9	9
,	,	,
Spencer	spencer	Spencer
said	said	said
.	.	.
How	how	How
the	the	the
oversight	oversight	oversight
board	board	board
treats	treat	treat
the	the	the
island	island	island
s	s	s
General	general	General
Obligation	oblig	Obligation
bonds	bond	bond
,	,	,
which	which	which
is	is	is
typically	typic	typically
regarded	regard	regarded
as	as	a
the	the	the
most	most	most
senior	senior	senior
debt	debt	debt
,	,	,
versus	versus	versus
pension	pension	pension
payments	payment	payment
is	is	is
also	also	also
a	a	a
source	sourc	source
of	of	of
concern	concern	concern
for	for	for
creditors	creditor	creditor
.	.	.
The	the	The
oversight	oversight	oversight
board	board	board
will	will	will
look	look	look
at	at	at
each	each	each
bond	bond	bond
issued	issu	issued
and	and	and
make	make	make
a	a	a
determination	determin	determination
on	on	on
how	how	how
it	it	it
relates	relat	relates
to	to	to
other	other	other
creditors	creditor	creditor
under	under	under
the	the	the
existing	exist	existing
law	law	law
,	,	,
the	the	the
congressional	congression	congressional
aide	aid	aide
said	said	said
.	.	.
If	if	If
the	the	the
GO	go	GO
bonds	bond	bond
are	are	are
constitutionally	constitut	constitutionally
protected	protect	protected
and	and	and
within	within	within
their	their	their
limits	limit	limit
then	then	then
the	the	the
board	board	board
would	would	would
take	take	take
that	that	that
into	into	into
consideration	consider	consideration
,	,	,
the	the	the
aide	aid	aide
said	said	said
.	.	.
