Token	Stem	Lemma
special	special	special
election	elect	election
in	in	in
South	south	South
Carolina	carolina	Carolina
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
a	a	a
race	race	race
Republicans	republican	Republicans
were	were	were
widely	wide	widely
expected	expect	expected
to	to	to
win	win	win
Democrats	democrat	Democrats
lost	lost	lost
two	two	two
other	other	other
contested	contest	contested
special	special	special
elections	elect	election
earlier	earlier	earlier
this	this	this
year	year	year
for	for	for
Republican	republican	Republican
-held	-held	-held
seats	seat	seat
in	in	in
conservative	conserv	conservative
Kansas	kansa	Kansas
and	and	and
Montana	montana	Montana
That	that	That
makes	make	make
the	the	the
party	parti	party
0	0	0
-for	-for	-for
-4	-4	-4
in	in	in
this	this	this
year	year	year
s	s	s
races	race	race
for	for	for
Republican	republican	Republican
-held	-held	-held
congressional	congression	congressional
seats	seat	seat
Ossoff	ossoff	Ossoff
race	race	race
better	better	better
be	be	be
a	a	a
wake	wake	wake
up	up	up
call	call	call
for	for	for
Democrats	democrat	Democrats
business	busi	business
as	as	a
usual	usual	usual
isn	isn	isn
t	t	t
working	work	working
tweeted	tweet	tweeted
Representative	repres	Representative
Seth	seth	Seth
Moulton	moulton	Moulton
of	of	of
Massachusetts	massachusett	Massachusetts
We	we	We
need	need	need
a	a	a
genuinely	genuin	genuinely
new	new	new
message	messag	message
a	a	a
serious	serious	serious
jobs	job	job
plan	plan	plan
that	that	that
reaches	reach	reach
all	all	all
Americans	american	Americans
and	and	and
a	a	a
bigger	bigger	bigger
tent	tent	tent
Several	sever	Several
prominent	promin	prominent
Democrats	democrat	Democrats
said	said	said
the	the	the
party	parti	party
needed	need	needed
to	to	to
rethink	rethink	rethink
its	it	it
approach	approach	approach
heading	head	heading
into	into	into
next	next	next
year	year	year
s	s	s
congressional	congression	congressional
elections	elect	election
when	when	when
Democrats	democrat	Democrats
need	need	need
to	to	to
pick	pick	pick
up	up	up
24	24	24
seats	seat	seat
to	to	to
regain	regain	regain
control	control	control
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Senator	senat	Senator
Chris	chris	Chris
Murphy	murphi	Murphy
of	of	of
Connecticut	connecticut	Connecticut
told	told	told
MSNBC	msnbc	MSNBC
that	that	that
Democrats	democrat	Democrats
needed	need	needed
to	to	to
focus	focus	focus
on	on	on
economic	econom	economic
growth	growth	growth
and	and	and
get	get	get
back	back	back
to	to	to
being	be	being
a	a	a
big	big	big
tent	tent	tent
party	parti	party
The	the	The
outcome	outcom	outcome
also	also	also
raised	rais	raised
questions	question	question
about	about	about
the	the	the
future	futur	future
of	of	of
House	hous	House
Democratic	democrat	Democratic
leader	leader	leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
Republican	republican	Republican
groups	group	group
spent	spent	spent
millions	million	million
on	on	on
television	televis	television
ads	ad	ad
linking	link	linking
Ossoff	ossoff	Ossoff
to	to	to
Pelosi	pelosi	Pelosi
portraying	portray	portraying
him	him	him
as	as	a
a	a	a
captive	captiv	captive
of	of	of
the	the	the
party	parti	party
s	s	s
liberal	liber	liberal
wing	wing	wing
despite	despit	despite
Ossoff	ossoff	Ossoff
s	s	s
efforts	effort	effort
to	to	to
present	present	present
a	a	a
more	more	more
moderate	moder	moderate
image	imag	image
In	in	In
South	south	South
Carolina	carolina	Carolina
Charleston	charleston	Charleston
attorney	attorney	attorney
and	and	and
Democratic	democrat	Democratic
political	polit	political
newcomer	newcom	newcomer
Joe	joe	Joe
Cunningham	cunningham	Cunningham
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
seek	seek	seek
the	the	the
House	hous	House
seat	seat	seat
now	now	now
held	held	held
by	by	by
Republican	republican	Republican
Mark	mark	Mark
Sanford	sanford	Sanford
but	but	but
that	that	that
if	if	if
elected	elect	elected
he	he	he
would	would	would
not	not	not
back	back	back
Pelosi	pelosi	Pelosi
as	as	a
the	the	the
Democratic	democrat	Democratic
leader	leader	leader
The	the	The
Democratic	democrat	Democratic
Party	parti	Party
needs	need	need
new	new	new
leadership	leadership	leadership
now	now	now
Cunningham	cunningham	Cunningham
tweeted	tweet	tweeted
The	the	The
road	road	road
to	to	to
a	a	a
Democratic	democrat	Democratic
House	hous	House
majority	major	majority
runs	run	run
through	through	through
dozens	dozen	dozen
of	of	of
districts	district	district
similar	similar	similar
to	to	to
the	the	the
affluent	affluent	affluent
well	well	well
-educated	-educ	-educated
northern	northern	northern
suburbs	suburb	suburb
of	of	of
Atlanta	atlanta	Atlanta
where	where	where
Ossoff	ossoff	Ossoff
was	was	wa
defeated	defeat	defeated
and	and	and
the	the	the
outcome	outcom	outcome
there	there	there
is	is	is
likely	like	likely
to	to	to
reassure	reassur	reassure
Republicans	republican	Republicans
already	alreadi	already
nervous	nervous	nervous
about	about	about
their	their	their
chances	chanc	chance
of	of	of
holding	hold	holding
control	control	control
under	under	under
Trump	trump	Trump
next	next	next
year	year	year
The	the	The
win	win	win
in	in	in
Georgia	georgia	Georgia
also	also	also
could	could	could
strengthen	strengthen	strengthen
the	the	the
political	polit	political
will	will	will
of	of	of
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
evaluating	evalu	evaluating
their	their	their
next	next	next
steps	step	step
on	on	on
a	a	a
tax	tax	tax
package	packag	package
and	and	and
what	what	what
opinion	opinion	opinion
polls	poll	poll
show	show	show
is	is	is
a	a	a
deeply	deepli	deeply
unpopular	unpopular	unpopular
replacement	replac	replacement
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
Trump	trump	Trump
was	was	wa
quick	quick	quick
to	to	to
celebrate	celebr	celebrate
the	the	the
Georgia	georgia	Georgia
win	win	win
and	and	and
accused	accus	accused
Democrats	democrat	Democrats
of	of	of
standing	stand	standing
in	in	in
the	the	the
way	way	way
of	of	of
a	a	a
legislative	legisl	legislative
agenda	agenda	agenda
bogged	bog	bogged
down	down	down
by	by	by
infighting	infight	infighting
and	and	and
investigations	investig	investigation
into	into	into
whether	whether	whether
his	his	his
campaign	campaign	campaign
colluded	collud	colluded
with	with	with
Russia	russia	Russia
in	in	in
last	last	last
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
At	at	At
a	a	a
rally	ralli	rally
in	in	in
Cedar	cedar	Cedar
Rapids	rapid	Rapids
Iowa	iowa	Iowa
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
Trump	trump	Trump
said	said	said
If	if	If
Karen	karen	Karen
Handel	handel	Handel
had	had	had
lost	lost	lost
they	they	they
would	would	would
have	have	have
blamed	blame	blamed
it	it	it
on	on	on
me	me	me
And	and	And
don	don	don
t	t	t
forget	forget	forget
this	this	this
happened	happen	happened
in	in	in
Montana	montana	Montana
in	in	in
Kansas	kansa	Kansas
he	he	he
added	ad	added
They	they	They
don	don	don
t	t	t
get	get	get
it	it	it
They	they	They
haven	haven	haven
t	t	t
figured	figur	figured
it	it	it
out	out	out
yet	yet	yet
You	you	You
know	know	know
they	they	they
re	re	re
still	still	still
trying	tri	trying
to	to	to
figure	figur	figure
where	where	where
all	all	all
those	those	those
voters	voter	voter
came	came	came
from	from	from
he	he	he
said	said	said
of	of	of
Democrats	democrat	Democrats
Despite	despit	Despite
the	the	the
string	string	string
of	of	of
losses	loss	loss
in	in	in
special	special	special
elections	elect	election
some	some	some
Democrats	democrat	Democrats
said	said	said
there	there	there
were	were	were
reasons	reason	reason
to	to	to
be	be	be
encouraged	encourag	encouraged
In	in	In
all	all	all
four	four	four
states	state	state
Democrats	democrat	Democrats
bolstered	bolster	bolstered
their	their	their
historical	histor	historical
performance	perform	performance
in	in	in
districts	district	district
they	they	they
lost	lost	lost
by	by	by
double	doubl	double
-digit	-digit	-digit
margins	margin	margin
last	last	last
year	year	year
The	the	The
unpopularity	unpopular	unpopularity
of	of	of
Trump	trump	Trump
and	and	and
the	the	the
Republican	republican	Republican
healthcare	healthcar	healthcare
bill	bill	bill
along	along	along
with	with	with
the	the	the
historic	histor	historic
trend	trend	trend
that	that	that
the	the	the
party	parti	party
holding	hold	holding
the	the	the
White	white	White
House	hous	House
loses	lose	loses
seats	seat	seat
in	in	in
midterm	midterm	midterm
elections	elect	election
gives	give	give
Democrats	democrat	Democrats
hope	hope	hope
for	for	for
capturing	captur	capturing
the	the	the
House	hous	House
in	in	in
2018	2018	2018
Democrats	democrat	Democrats
have	have	have
a	a	a
target	target	target
-rich	-rich	-rich
environment	environ	environment
next	next	next
year	year	year
starting	start	starting
with	with	with
23	23	23
Republican	republican	Republican
-held	-held	-held
districts	district	district
where	where	where
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
a	a	a
majority	major	majority
of	of	of
the	the	the
vote	vote	vote
