WASHINGTON	washington	WASHINGTON
countries	countri	country
were	were	were
allowed	allow	allowed
in	in	in
.	.	.
From	from	From
all	all	all
countries	countri	country
,	,	,
1	1	1
,	,	,
469	469	469
refugees	refuge	refugee
were	were	were
admitted	admit	admitted
to	to	to
the	the	the
United	unit	United
States	state	States
in	in	in
the	the	the
five	five	five
weeks	week	week
between	between	between
Oct	oct	Oct
.	.	.
25	25	25
and	and	and
Nov	nov	Nov
.	.	.
28	28	28
,	,	,
according	accord	according
to	to	to
the	the	the
State	state	State
Department	depart	Department
data	data	data
.	.	.
That	that	That
was	was	wa
41	41	41
percent	percent	percent
lower	lower	lower
than	than	than
during	dure	during
the	the	the
final	final	final
five	five	five
weeks	week	week
of	of	of
the	the	the
ban	ban	ban
,	,	,
when	when	when
nearly	near	nearly
2	2	2
,	,	,
500	500	500
refugees	refuge	refugee
gained	gain	gained
entry	entri	entry
.	.	.
Just	just	Just
9	9	9
percent	percent	percent
of	of	of
refugees	refuge	refugee
admitted	admit	admitted
to	to	to
the	the	the
United	unit	United
States	state	States
between	between	between
Oct	oct	Oct
.	.	.
25	25	25
and	and	and
Nov	nov	Nov
.	.	.
28	28	28
were	were	were
Muslim	muslim	Muslim
,	,	,
and	and	and
63	63	63
percent	percent	percent
were	were	were
Christian	christian	Christian
.	.	.
In	in	In
the	the	the
five	five	five
weeks	week	week
prior	prior	prior
,	,	,
26	26	26
percent	percent	percent
were	were	were
Muslim	muslim	Muslim
and	and	and
55	55	55
percent	percent	percent
were	were	were
Christian	christian	Christian
.	.	.
More	more	More
refugees	refuge	refugee
were	were	were
allowed	allow	allowed
in	in	in
during	dure	during
the	the	the
period	period	period
the	the	the
temporary	temporari	temporary
refugee	refuge	refugee
ban	ban	ban
was	was	wa
in	in	in
place	place	place
because	becaus	because
the	the	the
Supreme	suprem	Supreme
Court	court	Court
,	,	,
in	in	in
okaying	okay	okaying
the	the	the
ban	ban	ban
in	in	in
June	june	June
,	,	,
required	requir	required
refugees	refuge	refugee
with	with	with
bona	bona	bona
fide	fide	fide
ties	tie	tie
to	to	to
the	the	the
United	unit	United
States	state	States
be	be	be
exempted	exempt	exempted
.	.	.
The	the	The
new	new	new
rules	rule	rule
have	have	have
been	been	been
challenged	challeng	challenged
in	in	in
court	court	court
,	,	,
but	but	but
no	no	no
rulings	rule	ruling
have	have	have
yet	yet	yet
been	been	been
issued	issu	issued
.	.	.
Each	each	Each
twist	twist	twist
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
refugee	refuge	refugee
policy	polici	policy
has	has	ha
left	left	left
Alireza	alireza	Alireza
,	,	,
a	a	a
gay	gay	gay
Iranian	iranian	Iranian
refugee	refuge	refugee
living	live	living
in	in	in
Turkey	turkey	Turkey
,	,	,
confused	confus	confused
,	,	,
desperate	desper	desperate
for	for	for
information	inform	information
,	,	,
and	and	and
less	less	le
hopeful	hope	hopeful
he	he	he
will	will	will
ever	ever	ever
make	make	make
it	it	it
to	to	to
the	the	the
United	unit	United
States	state	States
.	.	.
Alireza	alireza	Alireza
,	,	,
34	34	34
,	,	,
had	had	had
already	alreadi	already
been	been	been
interviewed	interview	interviewed
by	by	by
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
and	and	and
was	was	wa
on	on	on
track	track	track
for	for	for
resettlement	resettl	resettlement
when	when	when
Trump	trump	Trump
issued	issu	issued
his	his	his
first	first	first
refugee	refuge	refugee
ban	ban	ban
in	in	in
January	januari	January
.	.	.
He	he	He
declined	declin	declined
to	to	to
share	share	share
his	his	his
last	last	last
name	name	name
because	becaus	because
his	his	his
family	famili	family
does	doe	doe
not	not	not
know	know	know
he	he	he
is	is	is
gay	gay	gay
,	,	,
but	but	but
he	he	he
shared	share	shared
documents	document	document
with	with	with
Reuters	reuter	Reuters
on	on	on
his	his	his
case	case	case
to	to	to
confirm	confirm	confirm
his	his	his
identity	ident	identity
and	and	and
refugee	refuge	refugee
status	status	status
.	.	.
When	when	When
Trump	trump	Trump
s	s	s
ban	ban	ban
was	was	wa
initially	initi	initially
blocked	block	blocked
by	by	by
federal	feder	federal
courts	court	court
,	,	,
Alireza	alireza	Alireza
was	was	wa
able	abl	able
to	to	to
continue	continu	continue
the	the	the
vetting	vet	vetting
process	process	process
and	and	and
was	was	wa
close	close	close
to	to	to
the	the	the
point	point	point
of	of	of
being	be	being
resettled	resettl	resettled
.	.	.
Then	then	Then
came	came	came
the	the	the
Supreme	suprem	Supreme
Court	court	Court
ruling	rule	ruling
reinstating	reinstat	reinstating
the	the	the
ban	ban	ban
,	,	,
and	and	and
then	then	then
the	the	the
new	new	new
restrictions	restrict	restriction
replacing	replac	replacing
the	the	the
ban	ban	ban
.	.	.
As	as	As
a	a	a
refugee	refuge	refugee
from	from	from
one	one	one
of	of	of
the	the	the
11	11	11
countries	countri	country
targeted	target	targeted
for	for	for
additional	addit	additional
scrutiny	scrutini	scrutiny
,	,	,
he	he	he
is	is	is
once	onc	once
again	again	again
in	in	in
limbo	limbo	limbo
.	.	.
Alireza	alireza	Alireza
questions	question	question
the	the	the
national	nation	national
security	secur	security
logic	logic	logic
of	of	of
the	the	the
new	new	new
review	review	review
.	.	.
He	he	He
and	and	and
his	his	his
boyfriend	boyfriend	boyfriend
of	of	of
13	13	13
years	year	year
fled	fled	fled
to	to	to
Turkey	turkey	Turkey
in	in	in
2014	2014	2014
after	after	after
facing	face	facing
harassment	harass	harassment
,	,	,
beatings	beat	beating
and	and	and
extortion	extort	extortion
in	in	in
Iran	iran	Iran
.	.	.
Human	human	Human
rights	right	right
groups	group	group
say	say	say
that	that	that
discriminatory	discriminatori	discriminatory
laws	law	law
in	in	in
Iran	iran	Iran
against	against	against
sexual	sexual	sexual
minorities	minor	minority
put	put	put
them	them	them
at	at	at
risk	risk	risk
of	of	of
harassment	harass	harassment
and	and	and
violence	violenc	violence
.	.	.
In	in	In
Turkey	turkey	Turkey
,	,	,
he	he	he
said	said	said
,	,	,
they	they	they
scrape	scrape	scrape
by	by	by
with	with	with
unstable	unstabl	unstable
part	part	part
-time	-time	-time
work	work	work
and	and	and
feel	feel	feel
threatened	threaten	threatened
by	by	by
what	what	what
they	they	they
see	see	see
as	as	a
a	a	a
rise	rise	rise
in	in	in
anti	anti	anti
-gay	-gay	-gay
sentiment	sentiment	sentiment
in	in	in
Turkish	turkish	Turkish
society	societi	society
.	.	.
We	we	We
ourselves	ourselv	ourselves
have	have	have
been	been	been
hurt	hurt	hurt
by	by	by
the	the	the
Islamist	islamist	Islamist
system	system	system
in	in	in
Iran	iran	Iran
,	,	,
he	he	he
said	said	said
in	in	in
a	a	a
recent	recent	recent
telephone	telephon	telephone
interview	interview	interview
from	from	from
Eskisehir	eskisehir	Eskisehir
,	,	,
in	in	in
northwestern	northwestern	northwestern
Turkey	turkey	Turkey
.	.	.
Why	whi	Why
would	would	would
we	we	we
suffer	suffer	suffer
for	for	for
three	three	three
years	year	year
in	in	in
Turkey	turkey	Turkey
so	so	so
that	that	that
we	we	we
could	could	could
come	come	come
to	to	to
America	america	America
and	and	and
commit	commit	commit
terrorism	terror	terrorism
?	?	?
