Token	Stem	Lemma
suggest	suggest	suggest
the	the	the
company	compani	company
gave	gave	gave
the	the	the
Oklahoma	oklahoma	Oklahoma
officials	offici	official
language	languag	language
on	on	on
limits	limit	limit
on	on	on
methane	methan	methane
emissions	emiss	emission
at	at	at
oil	oil	oil
and	and	and
gas	gas	gas
operations	oper	operation
Pruitt's	pruitt	Pruitt's
office	offic	office
then	then	then
used	use	used
this	this	this
language	languag	language
in	in	in
suing	su	suing
the	the	the
EPA	epa	EPA
over	over	over
the	the	the
regulations	regul	regulation
the	the	the
documents	document	document
suggest	suggest	suggest
bit	bit	bit
ly	ly	ly
2lFEymC	2lfeymc	2lFEymC
The	the	The
EPA	epa	EPA
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
Devon	devon	Devon
serves	serv	serf
as	as	a
a	a	a
resource	resourc	resource
with	with	with
information	inform	information
and	and	and
expertise	expertis	expertise
for	for	for
decision	decis	decision
makers	maker	maker
and	and	and
its	it	it
contact	contact	contact
with	with	with
Pruitt	pruitt	Pruitt
was	was	wa
consistent	consist	consistent
with	with	with
its	it	it
policy	polici	policy
of	of	of
engaging	engag	engaging
with	with	with
policymakers	policymak	policymakers
company	compani	company
spokesman	spokesman	spokesman
John	john	John
Porretto	porretto	Porretto
said	said	said
Nick	nick	Nick
Surgey	surgey	Surgey
a	a	a
research	research	research
director	director	director
at	at	at
the	the	the
Center	center	Center
for	for	for
Media	media	Media
and	and	and
Democracy	democraci	Democracy
called	call	called
the	the	the
document	document	document
release	releas	release
a	a	a
major	major	major
breakthrough	breakthrough	breakthrough
that	that	that
revealed	reveal	revealed
a	a	a
close	close	close
and	and	and
friendly	friend	friendly
relationship	relationship	relationship
between	between	between
Pruitt	pruitt	Pruitt
s	s	s
office	offic	office
and	and	and
the	the	the
oil	oil	oil
and	and	and
gas	gas	gas
industry	industri	industry
with	with	with
frequent	frequent	frequent
meetings	meet	meeting
calls	call	call
and	and	and
dinners	dinner	dinner
The	the	The
center	center	center
said	said	said
before	befor	before
the	the	the
release	releas	release
of	of	of
the	the	the
emails	email	email
that	that	that
Pruitt	pruitt	Pruitt
s	s	s
office	offic	office
had	had	had
violated	violat	violated
Oklahoma	oklahoma	Oklahoma
s	s	s
Open	open	Open
Records	record	Records
Act	act	Act
by	by	by
delaying	delay	delaying
their	their	their
issuance	issuanc	issuance
Critics	critic	Critics
of	of	of
Pruitt	pruitt	Pruitt
s	s	s
nomination	nomin	nomination
to	to	to
head	head	head
the	the	the
EPA	epa	EPA
were	were	were
concerned	concern	concerned
over	over	over
his	his	his
record	record	record
on	on	on
the	the	the
environment	environ	environment
he	he	he
sued	su	sued
the	the	the
agency	agenc	agency
more	more	more
than	than	than
a	a	a
dozen	dozen	dozen
times	time	time
on	on	on
behalf	behalf	behalf
of	of	of
his	his	his
oil	oil	oil
-producing	-produc	-producing
state	state	state
and	and	and
has	has	ha
doubted	doubt	doubted
the	the	the
science	scienc	science
of	of	of
climate	climat	climate
change	chang	change
and	and	and
Democrats	democrat	Democrats
in	in	in
the	the	the
Senate	senat	Senate
held	held	held
an	an	an
all	all	all
night	night	night
debate	debat	debate
last	last	last
week	week	week
trying	tri	trying
to	to	to
stop	stop	stop
his	his	his
confirmation	confirm	confirmation
vote	vote	vote
until	until	until
the	the	the
emails	email	email
were	were	were
released	releas	released
He	he	He
was	was	wa
confirmed	confirm	confirmed
on	on	on
Friday	friday	Friday
with	with	with
two	two	two
Democrats	democrat	Democrats
from	from	from
energy	energi	energy
-producing	-produc	-producing
states	state	state
voting	vote	voting
for	for	for
him	him	him
A	a	A
spokesman	spokesman	spokesman
at	at	at
the	the	the
Oklahoma	oklahoma	Oklahoma
attorney	attorney	attorney
general	general	general
s	s	s
office	offic	office
would	would	would
not	not	not
say	say	say
how	how	how
many	mani	many
documents	document	document
were	were	were
sent	sent	sent
to	to	to
the	the	the
judge	judg	judge
for	for	for
review	review	review
or	or	or
how	how	how
it	it	it
decided	decid	decided
which	which	which
ones	one	one
to	to	to
fully	fulli	fully
release	releas	release
The	the	The
office	offic	office
went	went	went
above	abov	above
and	and	and
beyond	beyond	beyond
what	what	what
is	is	is
required	requir	required
under	under	under
the	the	the
Open	open	Open
Records	record	Records
Act	act	Act
by	by	by
producing	produc	producing
records	record	record
that	that	that
would	would	would
typically	typic	typically
be	be	be
considered	consid	considered
ones	one	one
outside	outsid	outside
the	the	the
law	law	law
s	s	s
scope	scope	scope
the	the	the
office	offic	office
said	said	said
in	in	in
a	a	a
release	releas	release
