Token	Stem	Lemma
House	hous	House
of	of	of
Representatives	repres	Representatives
are	are	are
co	co	co
-sponsoring	-sponsor	-sponsoring
the	the	the
bill	bill	bill
which	which	which
was	was	wa
introduced	introduc	introduced
in	in	in
March	march	March
and	and	and
has	has	ha
failed	fail	failed
to	to	to
gain	gain	gain
Democratic	democrat	Democratic
support	support	support
Its	it	Its
title	titl	title
plays	play	play
off	off	off
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
that	that	that
arose	aros	arose
in	in	in
protest	protest	protest
against	against	against
police	polic	police
use	use	use
of	of	of
force	forc	force
against	against	against
minorities	minor	minority
especially	especi	especially
black	black	black
men	men	men
and	and	and
deaths	death	death
of	of	of
minorities	minor	minority
at	at	at
the	the	the
hands	hand	hand
of	of	of
police	polic	police
in	in	in
recent	recent	recent
years	year	year
Fraternal	fratern	Fraternal
Order	order	Order
of	of	of
Police	polic	Police
Executive	execut	Executive
Director	director	Director
Jim	jim	Jim
Pasco	pasco	Pasco
said	said	said
he	he	he
has	has	ha
in	in	in
private	privat	private
meetings	meet	meeting
urged	urg	urged
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
and	and	and
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
to	to	to
protect	protect	protect
police	polic	police
under	under	under
the	the	the
federal	feder	federal
hate	hate	hate
crime	crime	crime
statute	statut	statute
That	that	That
law	law	law
covers	cover	cover
violence	violenc	violence
motivated	motiv	motivated
by	by	by
bias	bias	bias
against	against	against
a	a	a
victim	victim	victim
s	s	s
race	race	race
gender	gender	gender
national	nation	national
origin	origin	origin
religion	religion	religion
or	or	or
sexual	sexual	sexual
orientation	orient	orientation
and	and	and
imposes	impos	imposes
harsher	harsher	harsher
penalties	penalti	penalty
as	as	a
a	a	a
deterrent	deterr	deterrent
But	but	But
Pasco	pasco	Pasco
said	said	said
he	he	he
received	receiv	received
no	no	no
confirmation	confirm	confirmation
such	such	such
a	a	a
move	move	move
would	would	would
be	be	be
supported	support	supported
by	by	by
the	the	the
administration	administr	administration
The	the	The
Justice	justic	Justice
Department	depart	Department
and	and	and
the	the	the
White	white	White
House	hous	House
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
their	their	their
positions	posit	position
In	in	In
the	the	the
shooting	shoot	shooting
deaths	death	death
of	of	of
three	three	three
police	polic	police
officers	offic	officer
in	in	in
Baton	baton	Baton
Rouge	roug	Rouge
on	on	on
Sunday	sunday	Sunday
Louisiana	louisiana	Louisiana
prosecutors	prosecutor	prosecutor
would	would	would
have	have	have
been	been	been
able	abl	able
to	to	to
seek	seek	seek
hate	hate	hate
crime	crime	crime
penalties	penalti	penalty
against	against	against
gunman	gunman	gunman
Gavin	gavin	Gavin
Long	long	Long
if	if	if
he	he	he
had	had	had
survived	surviv	survived
Kristen	kristen	Kristen
Clarke	clark	Clarke
president	presid	president
of	of	of
the	the	the
Lawyers	lawyer	Lawyers
Committee	committe	Committee
for	for	for
Civil	civil	Civil
Rights	right	Rights
Under	under	Under
Law	law	Law
a	a	a
Washington	washington	Washington
based	base	based
advocacy	advocaci	advocacy
group	group	group
said	said	said
many	mani	many
states	state	state
have	have	have
increased	increas	increased
penalties	penalti	penalty
for	for	for
assaults	assault	assault
against	against	against
police	polic	police
and	and	and
police	polic	police
deaths	death	death
have	have	have
been	been	been
declining	declin	declining
Police	polic	Police
shootings	shoot	shooting
overall	overal	overall
have	have	have
been	been	been
down	down	down
in	in	in
recent	recent	recent
years	year	year
Preliminary	preliminari	Preliminary
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
statistics	statist	statistic
released	releas	released
Monday	monday	Monday
show	show	show
41	41	41
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
were	were	were
feloniously	feloni	feloniously
killed	kill	killed
in	in	in
the	the	the
line	line	line
of	of	of
duty	duti	duty
in	in	in
2015	2015	2015
That	that	That
was	was	wa
down	down	down
almost	almost	almost
20	20	20
percent	percent	percent
from	from	from
51	51	51
officers	offic	officer
killed	kill	killed
in	in	in
2014	2014	2014
We	we	We
should	should	should
not	not	not
use	use	use
this	this	this
as	as	a
a	a	a
moment	moment	moment
to	to	to
dilute	dilut	dilute
the	the	the
unique	uniqu	unique
problem	problem	problem
of	of	of
long	long	long
standing	stand	standing
discrimination	discrimin	discrimination
and	and	and
violence	violenc	violence
directed	direct	directed
toward	toward	toward
groups	group	group
on	on	on
the	the	the
basis	basi	basis
of	of	of
race	race	race
in	in	in
our	our	our
country	countri	country
Clarke	clark	Clarke
said	said	said
