Token	Stem	Lemma
they	they	they
believe	believ	believe
are	are	are
critical	critic	critical
to	to	to
the	the	the
health	health	health
of	of	of
the	the	the
financial	financi	financial
system	system	system
Under	under	Under
the	the	the
bill	bill	bill
banks	bank	bank
that	that	that
agree	agre	agree
to	to	to
adopt	adopt	adopt
a	a	a
10	10	10
percent	percent	percent
capital	capit	capital
ratio	ratio	ratio
would	would	would
be	be	be
allowed	allow	allowed
to	to	to
receive	receiv	receive
an	an	an
exemption	exempt	exemption
from	from	from
many	mani	many
of	of	of
Dodd	dodd	Dodd
-Frank	-frank	-Frank
s	s	s
existing	exist	existing
rules	rule	rule
It	it	It
will	will	will
also	also	also
require	requir	require
regulators	regul	regulator
to	to	to
get	get	get
congressional	congression	congressional
approval	approv	approval
on	on	on
any	ani	any
major	major	major
new	new	new
rulemaking	rulemak	rulemaking
project	project	project
and	and	and
overhaul	overhaul	overhaul
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
The	the	The
powers	power	power
of	of	of
that	that	that
agency	agenc	agency
created	creat	created
by	by	by
Dodd	dodd	Dodd
-Frank	-frank	-Frank
would	would	would
be	be	be
curtailed	curtail	curtailed
limiting	limit	limiting
the	the	the
steps	step	step
it	it	it
can	can	can
take	take	take
to	to	to
punish	punish	punish
wrongdoing	wrongdo	wrongdoing
by	by	by
banks	bank	bank
and	and	and
subjecting	subject	subjecting
it	it	it
to	to	to
a	a	a
number	number	number
of	of	of
outside	outsid	outside
checks	check	check
on	on	on
its	it	it
authority	author	authority
and	and	and
funding	fund	funding
In	in	In
addition	addit	addition
the	the	the
bill	bill	bill
significantly	signific	significantly
changes	chang	change
how	how	how
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
operates	oper	operates
subjecting	subject	subjecting
its	it	it
monetary	monetari	monetary
policy	polici	policy
decision	decis	decision
-making	-make	-making
to	to	to
a	a	a
stricter	stricter	stricter
rules	rule	rule
-based	-base	-based
process	process	process
while	while	while
separating	separ	separating
its	it	it
economic	econom	economic
policymaking	policymak	policymaking
from	from	from
its	it	it
financial	financi	financial
regulatory	regulatori	regulatory
work	work	work
Hensarling	hensarl	Hensarling
has	has	ha
said	said	said
he	he	he
expects	expect	expects
the	the	the
bill	bill	bill
will	will	will
be	be	be
considered	consid	considered
soon	soon	soon
by	by	by
the	the	the
full	full	full
House	hous	House
where	where	where
it	it	it
likely	like	likely
would	would	would
be	be	be
passed	pass	passed
by	by	by
the	the	the
Republican	republican	Republican
majority	major	majority
However	howev	However
the	the	the
Senate	senat	Senate
Banking	bank	Banking
Committee	committe	Committee
will	will	will
be	be	be
considering	consid	considering
its	it	it
own	own	own
proposals	propos	proposal
to	to	to
rework	rework	rework
financial	financi	financial
rules	rule	rule
More	more	More
modest	modest	modest
legislation	legisl	legislation
coming	come	coming
from	from	from
that	that	that
committee	committe	committee
is	is	is
more	more	more
likely	like	likely
to	to	to
become	becom	become
law	law	law
given	given	given
it	it	it
will	will	will
likely	like	likely
be	be	be
designed	design	designed
to	to	to
attract	attract	attract
necessary	necessari	necessary
support	support	support
from	from	from
Democrats	democrat	Democrats
