Token	Stem	Lemma
not	not	not
remove	remov	remove
the	the	the
chance	chanc	chance
that	that	that
they	they	they
could	could	could
still	still	still
be	be	be
in	in	in
an	an	an
extreme	extrem	extreme
survival	surviv	survival
situation	situat	situation
Balbi	balbi	Balbi
said	said	said
The	the	The
U	u	U
S	s	S
Navy	navi	Navy
s	s	s
Undersea	undersea	Undersea
Rescue	rescu	Rescue
Command	command	Command
sent	sent	sent
a	a	a
ship	ship	ship
from	from	from
Chubut	chubut	Chubut
s	s	s
port	port	port
Comodoro	comodoro	Comodoro
Rivadavia	rivadavia	Rivadavia
on	on	on
Sunday	sunday	Sunday
outfitted	outfit	outfitted
with	with	with
a	a	a
remotely	remot	remotely
operated	oper	operated
mini	mini	mini
-sub	-sub	-sub
to	to	to
be	be	be
used	use	used
as	as	a
a	a	a
rescue	rescu	rescue
vehicle	vehicl	vehicle
if	if	if
the	the	the
San	san	San
Juan	juan	Juan
is	is	is
found	found	found
The	the	The
ship	ship	ship
was	was	wa
expected	expect	expected
to	to	to
reach	reach	reach
the	the	the
search	search	search
zone	zone	zone
some	some	some
430	430	430
kilometers	kilomet	kilometer
267	267	267
miles	mile	mile
off	off	off
Argentina	argentina	Argentina
s	s	s
southern	southern	southern
coast	coast	coast
by	by	by
Monday	monday	Monday
afternoon	afternoon	afternoon
A	a	A
sudden	sudden	sudden
violent	violent	violent
sound	sound	sound
detected	detect	detected
underwater	underwat	underwater
near	near	near
the	the	the
last	last	last
known	known	known
position	posit	position
of	of	of
the	the	the
65	65	65
-meter	-meter	-meter
-long	-long	-long
213	213	213
feet	feet	foot
diesel	diesel	diesel
-electric	-electr	-electric
submarine	submarin	submarine
suggested	suggest	suggested
it	it	it
might	might	might
have	have	have
imploded	implod	imploded
on	on	on
the	the	the
morning	morn	morning
of	of	of
Nov	nov	Nov
15th	15th	15th
after	after	after
reporting	report	reporting
an	an	an
electrical	electr	electrical
problem	problem	problem
and	and	and
being	be	being
ordered	order	ordered
back	back	back
to	to	to
base	base	base
Oscar	oscar	Oscar
Vallejos	vallejo	Vallejos
a	a	a
naval	naval	naval
veteran	veteran	veteran
and	and	and
father	father	father
of	of	of
San	san	San
Juan	juan	Juan
crew	crew	crew
member	member	member
Celso	celso	Celso
Vallejos	vallejo	Vallejos
told	told	told
local	local	local
television	televis	television
that	that	that
he	he	he
refused	refus	refused
to	to	to
believe	believ	believe
his	his	his
son	son	son
would	would	would
not	not	not
return	return	return
alive	aliv	alive
Hope	hope	Hope
always	alway	always
high	high	high
said	said	said
the	the	the
burly	bur	burly
Vallejos	vallejo	Vallejos
his	his	his
posture	postur	posture
ramrod	ramrod	ramrod
straight	straight	straight
and	and	and
eyes	eye	eye
hidden	hidden	hidden
behind	behind	behind
sunglasses	sunglass	sunglass
A	a	A
black	black	black
baseball	basebal	baseball
-style	-style	-style
cap	cap	cap
identified	identifi	identified
him	him	him
as	as	a
a	a	a
navy	navi	navy
war	war	war
veteran	veteran	veteran
Other	other	Other
crew	crew	crew
family	famili	family
members	member	member
were	were	were
less	less	le
sure	sure	sure
We	we	We
are	are	are
in	in	in
a	a	a
state	state	state
of	of	of
total	total	total
uncertainty	uncertainti	uncertainty
Maria	maria	Maria
Victoria	victoria	Victoria
Morales	moral	Morales
mother	mother	mother
of	of	of
Luis	lui	Luis
Garcia	garcia	Garcia
an	an	an
electrical	electr	electrical
technician	technician	technician
aboard	aboard	aboard
the	the	the
missing	miss	missing
Cold	cold	Cold
War	war	War
-era	-era	-era
submarine	submarin	submarine
told	told	told
Reuters	reuter	Reuters
by	by	by
telephone	telephon	telephone
A	a	A
Russian	russian	Russian
plane	plane	plane
arrived	arriv	arrived
in	in	in
Argentina	argentina	Argentina
on	on	on
Friday	friday	Friday
carrying	carri	carrying
search	search	search
equipment	equip	equipment
capable	capabl	capable
of	of	of
reaching	reach	reaching
6	6	6
000	000	000
meters	meter	meter
20	20	20
000	000	000
feet	feet	foot
below	below	below
the	the	the
sea	sea	sea
surface	surfac	surface
according	accord	according
to	to	to
the	the	the
Argentine	argentin	Argentine
navy	navi	navy
The	the	The
international	intern	international
search	search	search
effort	effort	effort
includes	includ	includes
about	about	about
30	30	30
ships	ship	ship
and	and	and
planes	plane	plane
manned	man	manned
by	by	by
4	4	4
000	000	000
personnel	personnel	personnel
from	from	from
13	13	13
countries	countri	country
including	includ	including
Brazil	brazil	Brazil
Chile	chile	Chile
and	and	and
Great	great	Great
Britain	britain	Britain
