Token	Stem	Lemma
a	a	a
lobbyist	lobbyist	lobbyist
for	for	for
Arkansas	arkansa	Arkansas
-based	-base	-based
Tyson	tyson	Tyson
Foods	food	Foods
Inc	inc	Inc
and	and	and
former	former	former
staffer	staffer	staffer
for	for	for
two	two	two
former	former	former
Republican	republican	Republican
representatives	repres	representative
was	was	wa
shot	shot	shot
in	in	in
the	the	the
chest	chest	chest
according	accord	according
to	to	to
witnesses	wit	witness
In	in	In
a	a	a
statement	statement	statement
Mika	mika	Mika
s	s	s
family	famili	family
said	said	said
he	he	he
was	was	wa
shot	shot	shot
multiple	multipl	multiple
times	time	time
and	and	and
was	was	wa
in	in	in
critical	critic	critical
condition	condit	condition
Mika	mika	Mika
served	serv	served
as	as	a
a	a	a
White	white	White
House	hous	House
aide	aid	aide
under	under	under
former	former	former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
where	where	where
he	he	he
coordinated	coordin	coordinated
volunteers	volunt	volunteer
worked	work	worked
with	with	with
press	press	press
advance	advanc	advance
and	and	and
security	secur	security
details	detail	detail
and	and	and
managed	manag	managed
VIP	vip	VIP
visits	visit	visit
Zachary	zachari	Zachary
Barth	barth	Barth
a	a	a
staffer	staffer	staffer
for	for	for
U	u	U
S	s	S
Representative	repres	Representative
Roger	roger	Roger
Williams	william	Williams
of	of	of
Texas	texa	Texas
was	was	wa
also	also	also
shot	shot	shot
Williams	william	Williams
said	said	said
on	on	on
Twitter	twitter	Twitter
that	that	that
he	he	he
was	was	wa
doing	do	doing
well	well	well
and	and	and
expected	expect	expected
to	to	to
make	make	make
a	a	a
full	full	full
recovery	recoveri	recovery
Capitol	capitol	Capitol
Hill	hill	Hill
police	polic	police
officers	offic	officer
David	david	David
Bailey	bailey	Bailey
and	and	and
Crystal	crystal	Crystal
Griner	griner	Griner
were	were	were
also	also	also
among	among	among
the	the	the
wounded	wound	wounded
Both	both	Both
serve	serv	serve
as	as	a
part	part	part
of	of	of
Scalise	scalis	Scalise
s	s	s
security	secur	security
detail	detail	detail
and	and	and
were	were	were
in	in	in
good	good	good
condition	condit	condition
according	accord	according
to	to	to
U	u	U
S	s	S
Capitol	capitol	Capitol
Police	polic	Police
Chief	chief	Chief
Matthew	matthew	Matthew
Verderosa	verderosa	Verderosa
The	the	The
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
said	said	said
only	onli	only
one	one	one
of	of	of
the	the	the
police	polic	police
officers	offic	officer
suffered	suffer	suffered
a	a	a
gunshot	gunshot	gunshot
wound	wound	wound
Other	other	Other
people	peopl	people
sustained	sustain	sustained
minor	minor	minor
injuries	injuri	injury
during	dure	during
the	the	the
shooting	shoot	shooting
but	but	but
were	were	were
not	not	not
hit	hit	hit
by	by	by
gunfire	gunfir	gunfire
