Token	Stem	Lemma
agency	agenc	agency
has	has	ha
largely	larg	largely
implemented	implement	implemented
the	the	the
bulk	bulk	bulk
of	of	of
the	the	the
rules	rule	rule
which	which	which
required	requir	required
many	mani	many
kinds	kind	kind
of	of	of
derivatives	deriv	derivative
to	to	to
be	be	be
cleared	clear	cleared
centrally	central	centrally
to	to	to
reduce	reduc	reduce
the	the	the
risk	risk	risk
of	of	of
default	default	default
and	and	and
traded	trade	traded
on	on	on
platforms	platform	platform
with	with	with
greater	greater	greater
price	price	price
transparency	transpar	transparency
The	the	The
CFTC	cftc	CFTC
is	is	is
primarily	primarili	primarily
focused	focus	focused
on	on	on
reviewing	review	reviewing
more	more	more
carefully	care	carefully
how	how	how
the	the	the
rules	rule	rule
are	are	are
working	work	working
and	and	and
whether	whether	whether
certain	certain	certain
rules	rule	rule
should	should	should
be	be	be
tweaked	tweak	tweaked
to	to	to
reduce	reduc	reduce
burdens	burden	burden
Acting	act	Acting
CFTC	cftc	CFTC
Chairman	chairman	Chairman
Chris	chris	Chris
Giancarlo	giancarlo	Giancarlo
who	who	who
is	is	is
awaiting	await	awaiting
Senate	senat	Senate
confirmation	confirm	confirmation
as	as	a
permanent	perman	permanent
chairman	chairman	chairman
earlier	earlier	earlier
this	this	this
year	year	year
launched	launch	launched
a	a	a
review	review	review
that	that	that
aims	aim	aim
to	to	to
streamline	streamlin	streamline
and	and	and
simplify	simplifi	simplify
existing	exist	existing
regulations	regul	regulation
However	howev	However
there	there	there
are	are	are
still	still	still
a	a	a
number	number	number
of	of	of
outstanding	outstand	outstanding
rules	rule	rule
that	that	that
need	need	need
to	to	to
be	be	be
completed	complet	completed
with	with	with
the	the	the
position	posit	position
limits	limit	limit
rule	rule	rule
one	one	one
of	of	of
the	the	the
most	most	most
notable	notabl	notable
Although	although	Although
there	there	there
has	has	ha
generally	general	generally
been	been	been
considerable	consider	considerable
tension	tension	tension
between	between	between
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
over	over	over
Trump	trump	Trump
s	s	s
nominees	nomine	nominee
to	to	to
various	various	various
positions	posit	position
since	sinc	since
January	januari	January
there	there	there
was	was	wa
no	no	no
such	such	such
divisiveness	divis	divisiveness
on	on	on
display	display	display
Thursday	thursday	Thursday
Both	both	Both
Senate	senat	Senate
Agriculture	agricultur	Agriculture
Chairman	chairman	Chairman
Pat	pat	Pat
Roberts	robert	Roberts
and	and	and
Ranking	rank	Ranking
Member	member	Member
Debbie	debbi	Debbie
Stabenow	stabenow	Stabenow
signaled	signal	signaled
they	they	they
intend	intend	intend
to	to	to
support	support	support
the	the	the
nominations	nomin	nomination
of	of	of
all	all	all
three	three	three
