Token	Stem	Lemma
on	on	on
Thursday	thursday	Thursday
when	when	when
the	the	the
Alabama	alabama	Alabama
Republican	republican	Republican
Party	parti	Party
said	said	said
it	it	it
would	would	would
continue	continu	continue
to	to	to
support	support	support
him	him	him
putting	put	putting
it	it	it
at	at	at
odds	odd	odds
with	with	with
Republican	republican	Republican
leaders	leader	leader
in	in	in
Washington	washington	Washington
who	who	who
want	want	want
him	him	him
to	to	to
withdraw	withdraw	withdraw
Republican	republican	Republican
Alabama	alabama	Alabama
Governor	governor	Governor
Kay	kay	Kay
Ivey	ivey	Ivey
on	on	on
Friday	friday	Friday
told	told	told
reporters	report	reporter
she	she	she
would	would	would
vote	vote	vote
for	for	for
Moore	moor	Moore
emphasizing	emphas	emphasizing
the	the	the
importance	import	importance
of	of	of
keeping	keep	keeping
Republican	republican	Republican
control	control	control
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Asked	ask	Asked
whether	whether	whether
she	she	she
believed	believ	believed
the	the	the
women	women	woman
accusing	accus	accusing
Moore	moor	Moore
of	of	of
sexual	sexual	sexual
improprieties	improprieti	impropriety
or	or	or
unwanted	unwant	unwanted
romantic	romant	romantic
overtures	overtur	overture
Ivey	ivey	Ivey
said	said	said
the	the	the
timing	time	timing
is	is	is
a	a	a
little	littl	little
curious	curious	curious
but	but	but
at	at	at
the	the	the
same	same	same
time	time	time
I	i	I
have	have	have
no	no	no
reason	reason	reason
to	to	to
disbelieve	disbeliev	disbelieve
them	them	them
The	the	The
White	white	White
House	hous	House
has	has	ha
said	said	said
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
finds	find	find
the	the	the
allegations	alleg	allegation
troubling	troubl	troubling
and	and	and
believes	believ	belief
Moore	moor	Moore
should	should	should
step	step	step
aside	asid	aside
if	if	if
they	they	they
are	are	are
true	true	true
White	white	White
House	hous	House
legislative	legisl	legislative
director	director	director
Marc	marc	Marc
Short	short	Short
on	on	on
Friday	friday	Friday
said	said	said
Trump	trump	Trump
previously	previous	previously
backed	back	backed
Moore	moor	Moore
s	s	s
opponent	oppon	opponent
Luther	luther	Luther
Strange	strang	Strange
in	in	in
the	the	the
primary	primari	primary
contest	contest	contest
and	and	and
that	that	that
Moore	moor	Moore
s	s	s
explanations	explan	explanation
so	so	so
far	far	far
have	have	have
not	not	not
been	been	been
satisfactory	satisfactori	satisfactory
At	at	At
this	this	this
point	point	point
we	we	we
believe	believ	believe
it	it	it
is	is	is
up	up	up
to	to	to
the	the	the
people	peopl	people
of	of	of
Alabama	alabama	Alabama
to	to	to
make	make	make
a	a	a
decision	decis	decision
Short	short	Short
told	told	told
CNN	cnn	CNN
The	the	The
president	presid	president
chose	chose	chose
a	a	a
different	differ	different
candidate	candid	candidate
During	dure	During
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
several	sever	several
women	women	woman
went	went	went
public	public	public
with	with	with
accusations	accus	accusation
that	that	that
Trump	trump	Trump
had	had	had
in	in	in
the	the	the
past	past	past
made	made	made
unwanted	unwant	unwanted
sexual	sexual	sexual
advances	advanc	advance
or	or	or
inappropriate	inappropri	inappropriate
personal	person	personal
remarks	remark	remark
about	about	about
them	them	them
Trump	trump	Trump
denied	deni	denied
the	the	the
accusations	accus	accusation
accused	accus	accused
rival	rival	rival
Democrats	democrat	Democrats
and	and	and
the	the	the
media	media	medium
of	of	of
a	a	a
smear	smear	smear
campaign	campaign	campaign
and	and	and
went	went	went
on	on	on
to	to	to
be	be	be
elected	elect	elected
president	presid	president
Kayla	kayla	Kayla
Moore	moor	Moore
noted	note	noted
that	that	that
the	the	the
Washington	washington	Washington
Post	post	Post
endorsed	endors	endorsed
Hillary	hillari	Hillary
Clinton	clinton	Clinton
over	over	over
Trump	trump	Trump
in	in	in
last	last	last
year	year	year
s	s	s
election	elect	election
accusing	accus	accusing
it	it	it
of	of	of
being	be	being
part	part	part
of	of	of
a	a	a
concerted	concert	concerted
effort	effort	effort
to	to	to
push	push	push
back	back	back
against	against	against
anti	anti	anti
-establishment	-establish	-establishment
conservative	conserv	conservative
candidates	candid	candidate
All	all	All
of	of	of
the	the	the
very	veri	very
same	same	same
people	peopl	people
who	who	who
were	were	were
attacking	attack	attacking
President	presid	President
Trump	trump	Trump
are	are	are
also	also	also
attacking	attack	attacking
us	us	u
she	she	she
said	said	said
The	the	The
Post	post	Post
s	s	s
editorial	editori	editorial
board	board	board
which	which	which
endorsed	endors	endorsed
Clinton	clinton	Clinton
works	work	work
separately	separ	separately
from	from	from
the	the	the
reporters	report	reporter
and	and	and
editors	editor	editor
who	who	who
work	work	work
on	on	on
news	news	news
stories	stori	story
as	as	a
is	is	is
common	common	common
at	at	at
most	most	most
newspapers	newspap	newspaper
