Token	Stem	Lemma
decided	decid	decided
and	and	and
a	a	a
big	big	big
step	step	step
was	was	wa
taken	taken	taken
toward	toward	toward
the	the	the
imperial	imperi	imperial
succession	success	succession
The	the	The
cabinet	cabinet	cabinet
still	still	still
has	has	ha
to	to	to
sign	sign	sign
off	off	off
on	on	on
the	the	the
decision	decis	decision
on	on	on
the	the	the
date	date	date
which	which	which
it	it	it
will	will	will
likely	like	likely
do	do	do
next	next	next
week	week	week
Once	onc	Once
considered	consid	considered
divine	divin	divine
Japan	japan	Japan
s	s	s
emperor	emperor	emperor
is	is	is
defined	defin	defined
in	in	in
the	the	the
post	post	post
-war	-war	-war
constitution	constitut	constitution
as	as	a
a	a	a
symbol	symbol	symbol
of	of	of
the	the	the
state	state	state
and	and	and
of	of	of
the	the	the
unity	uniti	unity
of	of	of
the	the	the
people	peopl	people
but	but	but
has	has	ha
no	no	no
political	polit	political
power	power	power
Akihito	akihito	Akihito
along	along	along
with	with	with
Empress	empress	Empress
Michiko	michiko	Michiko
has	has	ha
spent	spent	spent
much	much	much
time	time	time
trying	tri	trying
to	to	to
address	address	address
the	the	the
legacy	legaci	legacy
of	of	of
World	world	World
War	war	War
Two	two	Two
which	which	which
was	was	wa
fought	fought	fought
in	in	in
the	the	the
name	name	name
of	of	of
his	his	his
father	father	father
Hirohito	hirohito	Hirohito
and	and	and
consoling	consol	consoling
victims	victim	victim
of	of	of
disasters	disast	disaster
or	or	or
other	other	other
woes	woe	woe
He	he	He
is	is	is
widely	wide	widely
respected	respect	respected
by	by	by
average	averag	average
Japanese	japanes	Japanese
Both	both	Both
the	the	the
emperor	emperor	emperor
and	and	and
empress	empress	empress
thought	thought	thought
tirelessly	tireless	tirelessly
about	about	about
the	the	the
people	peopl	people
said	said	said
Taeko	taeko	Taeko
Ito	ito	Ito
a	a	a
72	72	72
-year	-year	-year
-old	-old	-old
caregiver	caregiv	caregiver
Now	now	Now
he	he	he
is	is	is
elderly	elder	elderly
and	and	and
I	i	I
wish	wish	wish
from	from	from
my	my	my
heart	heart	heart
that	that	that
he	he	he
can	can	can
have	have	have
a	a	a
rest	rest	rest
Akihito	akihito	Akihito
and	and	and
Michiko	michiko	Michiko
the	the	the
first	first	first
commoner	common	commoner
to	to	to
wed	wed	wed
a	a	a
Japanese	japanes	Japanese
monarch	monarch	monarch
have	have	have
worked	work	worked
to	to	to
reconcile	reconcil	reconcile
ties	tie	tie
across	across	across
Asia	asia	Asia
soured	sour	soured
by	by	by
Japan	japan	Japan
s	s	s
aggression	aggress	aggression
before	befor	before
and	and	and
during	dure	during
World	world	World
War	war	War
Two	two	Two
with	with	with
numerous	numer	numerous
visits	visit	visit
abroad	abroad	abroad
In	in	In
1992	1992	1992
he	he	he
became	becam	became
the	the	the
first	first	first
Japanese	japanes	Japanese
monarch	monarch	monarch
in	in	in
living	live	living
memory	memori	memory
to	to	to
visit	visit	visit
China	china	China
where	where	where
bitter	bitter	bitter
memories	memori	memory
of	of	of
the	the	the
war	war	war
run	run	run
deep	deep	deep
During	dure	During
that	that	that
visit	visit	visit
the	the	the
emperor	emperor	emperor
said	said	said
he	he	he
deeply	deepli	deeply
deplored	deplor	deplored
an	an	an
unfortunate	unfortun	unfortunate
period	period	period
in	in	in
which	which	which
my	my	my
country	countri	country
inflicted	inflict	inflicted
great	great	great
suffering	suffer	suffering
on	on	on
the	the	the
people	peopl	people
of	of	of
China	china	China
Akihito	akihito	Akihito
has	has	ha
consistently	consist	consistently
urged	urg	urged
the	the	the
Japanese	japanes	Japanese
never	never	never
to	to	to
forget	forget	forget
the	the	the
horrors	horror	horror
of	of	of
war	war	war
remarks	remark	remark
that	that	that
have	have	have
garnered	garner	garnered
increased	increas	increased
attention	attent	attention
since	sinc	since
Abe	abe	Abe
took	took	took
office	offic	office
in	in	in
2012	2012	2012
and	and	and
sought	sought	sought
to	to	to
adopt	adopt	adopt
a	a	a
less	less	le
apologetic	apologet	apologetic
tone	tone	tone
over	over	over
Japan	japan	Japan
s	s	s
past	past	past
military	militari	military
aggression	aggress	aggression
He	he	He
redefined	redefin	redefined
the	the	the
job	job	job
He	he	He
wanted	want	wanted
to	to	to
modernise	modernis	modernise
the	the	the
monarchy	monarchi	monarchy
and	and	and
take	take	take
care	care	care
of	of	of
the	the	the
unfinished	unfinish	unfinished
business	busi	business
and	and	and
bring	bring	bring
the	the	the
imperial	imperi	imperial
household	household	household
closer	closer	closer
to	to	to
the	the	the
people	peopl	people
said	said	said
Jeffrey	jeffrey	Jeffrey
Kingston	kingston	Kingston
director	director	director
of	of	of
Asian	asian	Asian
studies	studi	study
at	at	at
Temple	templ	Temple
University	univers	University
Japan	japan	Japan
He	he	He
s	s	s
been	been	been
remarkably	remark	remarkably
successful	success	successful
on	on	on
all	all	all
fronts	front	front
He	he	He
is	is	is
deeply	deepli	deeply
admired	admir	admired
and	and	and
respected	respect	respected
His	his	His
moral	moral	moral
authority	author	authority
is	is	is
unquestioned	unquest	unquestioned
Once	onc	Once
Akihito	akihito	Akihito
steps	step	step
down	down	down
a	a	a
new	new	new
imperial	imperi	imperial
era	era	era
will	will	will
begin	begin	begin
replacing	replac	replacing
the	the	the
current	current	current
Heisei	heisei	Heisei
or	or	or
achieving	achiev	achieving
peace	peac	peace
period	period	period
which	which	which
began	began	began
on	on	on
Jan	jan	Jan
8	8	8
1989	1989	1989
the	the	the
day	day	day
he	he	he
took	took	took
the	the	the
throne	throne	throne
Japan	japan	Japan
uses	use	us
the	the	the
Western	western	Western
-style	-style	-style
Gregorian	gregorian	Gregorian
calendar	calendar	calendar
but	but	but
has	has	ha
also	also	also
preserved	preserv	preserved
the	the	the
ancient	ancient	ancient
custom	custom	custom
in	in	in
which	which	which
the	the	the
reign	reign	reign
of	of	of
a	a	a
new	new	new
emperor	emperor	emperor
ushers	usher	usher
in	in	in
a	a	a
new	new	new
era	era	era
The	the	The
last	last	last
time	time	time
a	a	a
Japanese	japanes	Japanese
emperor	emperor	emperor
abdicated	abdic	abdicated
was	was	wa
in	in	in
1817	1817	1817
Post	post	Post
-war	-war	-war
law	law	law
had	had	had
not	not	not
allowed	allow	allowed
for	for	for
abdication	abdic	abdication
so	so	so
a	a	a
one	one	one
-off	-off	-off
law	law	law
was	was	wa
adopted	adopt	adopted
in	in	in
June	june	June
to	to	to
let	let	let
Akihito	akihito	Akihito
step	step	step
down	down	down
but	but	but
it	it	it
left	left	left
details	detail	detail
such	such	such
as	as	a
the	the	the
timing	time	timing
to	to	to
be	be	be
worked	work	worked
out	out	out
An	an	An
early	earli	early
proposal	propos	proposal
that	that	that
he	he	he
retire	retir	retire
at	at	at
the	the	the
end	end	end
of	of	of
2018	2018	2018
his	his	his
30th	30th	30th
year	year	year
on	on	on
the	the	the
throne	throne	throne
was	was	wa
rejected	reject	rejected
over	over	over
worries	worri	worry
it	it	it
would	would	would
conflict	conflict	conflict
with	with	with
rituals	ritual	ritual
and	and	and
other	other	other
duties	duti	duty
around	around	around
then	then	then
Another	anoth	Another
date	date	date
considered	consid	considered
was	was	wa
March	march	March
31	31	31
2019	2019	2019
the	the	the
end	end	end
of	of	of
the	the	the
business	busi	business
year	year	year
But	but	But
subsequent	subsequ	subsequent
ceremonies	ceremoni	ceremony
would	would	would
have	have	have
coincided	coincid	coincided
with	with	with
a	a	a
busy	busi	busy
time	time	time
for	for	for
many	mani	many
people	peopl	people
and	and	and
nation	nation	nation
-wide	-wide	-wide
local	local	local
elections	elect	election
in	in	in
early	earli	early
April	april	April
Chief	chief	Chief
Cabinet	cabinet	Cabinet
Secretary	secretari	Secretary
Yoshihide	yoshihid	Yoshihide
Suga	suga	Suga
said	said	said
Some	some	Some
Japanese	japanes	Japanese
lamented	lament	lamented
that	that	that
the	the	the
process	process	process
was	was	wa
taking	take	taking
too	too	too
long	long	long
It	it	It
s	s	s
the	the	the
same	same	same
for	for	for
me	me	me
life	life	life
is	is	is
not	not	not
so	so	so
long	long	long
said	said	said
a	a	a
79	79	79
-year	-year	-year
-old	-old	-old
retiree	retire	retiree
Asataro	asataro	Asataro
Nishizawa	nishizawa	Nishizawa
They	they	They
should	should	should
have	have	have
granted	grant	granted
his	his	his
wish	wish	wish
sooner	sooner	sooner
while	while	while
he	he	he
is	is	is
still	still	still
vigorous	vigor	vigorous
The	the	The
abdication	abdic	abdication
law	law	law
did	did	did
not	not	not
address	address	address
the	the	the
problem	problem	problem
of	of	of
the	the	the
future	futur	future
of	of	of
an	an	an
ageing	age	ageing
shrinking	shrink	shrinking
imperial	imperi	imperial
family	famili	family
and	and	and
the	the	the
related	relat	related
issue	issu	issue
of	of	of
whether	whether	whether
women	women	woman
should	should	should
be	be	be
allowed	allow	allowed
to	to	to
ascend	ascend	ascend
the	the	the
throne	throne	throne
Eleven	eleven	Eleven
-year	-year	-year
-old	-old	-old
Prince	princ	Prince
Hisahito	hisahito	Hisahito
the	the	the
son	son	son
of	of	of
Akihito	akihito	Akihito
s	s	s
younger	younger	younger
son	son	son
Prince	princ	Prince
Akishino	akishino	Akishino
is	is	is
the	the	the
emperor	emperor	emperor
s	s	s
only	onli	only
grandson	grandson	grandson
and	and	and
will	will	will
be	be	be
second	second	second
in	in	in
line	line	line
to	to	to
the	the	the
throne	throne	throne
after	after	after
his	his	his
father	father	father
following	follow	following
the	the	the
abdication	abdic	abdication
Naruhito	naruhito	Naruhito
s	s	s
daughter	daughter	daughter
Princess	princess	Princess
Aiko	aiko	Aiko
who	who	who
turned	turn	turned
16	16	16
on	on	on
Friday	friday	Friday
cannot	cannot	cannot
inherit	inherit	inherit
the	the	the
males	male	male
-only	-on	-only
throne	throne	throne
