Token	Stem	Lemma
and	and	and
election	elect	election
experts	expert	expert
who	who	who
understood	understood	understood
campaigns	campaign	campaign
and	and	and
both	both	both
sides	side	side
were	were	were
eager	eager	eager
to	to	to
learn	learn	learn
how	how	how
the	the	the
other	other	other
part	part	part
worked	work	worked
Plunkett	plunkett	Plunkett
said	said	said
the	the	the
goal	goal	goal
was	was	wa
a	a	a
digestible	digest	digestible
outline	outlin	outline
that	that	that
was	was	wa
both	both	both
realistic	realist	realistic
and	and	and
helpful	help	helpful
and	and	and
that	that	that
leadership	leadership	leadership
buy	buy	buy
-in	-in	-in
was	was	wa
critical	critic	critical
The	the	The
handbook	handbook	handbook
is	is	is
the	the	the
first	first	first
effort	effort	effort
from	from	from
the	the	the
Belfer	belfer	Belfer
Center	center	Center
s	s	s
four	four	four
-month	-month	-month
-old	-old	-old
Defending	defend	Defending
Digital	digit	Digital
Democracy	democraci	Democracy
program	program	program
whose	whose	whose
leadership	leadership	leadership
includes	includ	includes
top	top	top
campaign	campaign	campaign
officials	offici	official
from	from	from
both	both	both
the	the	the
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
parties	parti	party
Belfer	belfer	Belfer
co	co	co
-director	-director	-director
Eric	eric	Eric
Rosenbach	rosenbach	Rosenbach
said	said	said
another	anoth	another
guidebook	guidebook	guidebook
scheduled	schedul	scheduled
for	for	for
spring	spring	spring
will	will	will
aim	aim	aim
at	at	at
state	state	state
election	elect	election
officials	offici	official
who	who	who
oversee	overse	oversee
the	the	the
actual	actual	actual
vote	vote	vote
-counting	-count	-counting
and	and	and
might	might	might
also	also	also
have	have	have
to	to	to
deal	deal	deal
with	with	with
propaganda	propaganda	propaganda
intended	intend	intended
to	to	to
mislead	mislead	mislead
or	or	or
dissuade	dissuad	dissuade
voters	voter	voter
or	or	or
sow	sow	sow
suspicions	suspicion	suspicion
about	about	about
election	elect	election
integrity	integr	integrity
Deterring	deter	Deterring
information	inform	information
operations	oper	operation
is	is	is
inherently	inher	inherently
a	a	a
government	govern	government
responsibility	respons	responsibility
and	and	and
the	the	the
technology	technolog	technology
firms	firm	firm
will	will	will
decide	decid	decide
how	how	how
to	to	to
act	act	act
on	on	on
their	their	their
platforms	platform	platform
but	but	but
state	state	state
organizations	organ	organization
are	are	are
the	the	the
victims	victim	victim
Rosenbach	rosenbach	Rosenbach
said	said	said
The	the	The
Belfer	belfer	Belfer
Center	center	Center
is	is	is
also	also	also
sending	send	sending
students	student	student
out	out	out
to	to	to
the	the	the
states	state	state
to	to	to
understand	understand	understand
various	various	various
voting	vote	voting
technologies	technolog	technology
and	and	and
procedures	procedur	procedure
The	the	The
idea	idea	idea
is	is	is
to	to	to
recommend	recommend	recommend
best	best	best
practices	practic	practice
for	for	for
each	each	each
type	type	type
of	of	of
set	set	set
-up	-up	-up
which	which	which
could	could	could
include	includ	include
mandated	mandat	mandated
software	softwar	software
updates	updat	update
paper	paper	paper
back	back	back
-ups	-up	-ups
and	and	and
audits	audit	audit
Thus	thus	Thus
far	far	far
the	the	the
project	project	project
has	has	ha
offered	offer	offered
no	no	no
advice	advic	advice
for	for	for
the	the	the
internet	internet	internet
companies	compani	company
that	that	that
are	are	are
under	under	under
fire	fire	fire
for	for	for
allowing	allow	allowing
Russian	russian	Russian
advertising	advertis	advertising
and	and	and
false	fals	false
claims	claim	claim
to	to	to
polarize	polar	polarize
Americans	american	Americans
That	that	That
could	could	could
come	come	come
later	later	later
as	as	a
could	could	could
a	a	a
broader	broader	broader
program	program	program
for	for	for
quick	quick	quick
sharing	share	sharing
of	of	of
threat	threat	threat
information	inform	information
