WASHINGTON	washington	WASHINGTON
foreign	foreign	foreign
companies	compani	company
investing	invest	investing
in	in	in
or	or	or
helping	help	helping
Russian	russian	Russian
energy	energi	energy
exploration	explor	exploration
,	,	,
although	although	although
the	the	the
president	presid	president
could	could	could
waive	waiv	waive
those	those	those
sanctions	sanction	sanction
.	.	.
It	it	It
would	would	would
give	give	give
the	the	the
Trump	trump	Trump
administration	administr	administration
the	the	the
option	option	option
of	of	of
imposing	impos	imposing
sanctions	sanction	sanction
on	on	on
companies	compani	company
helping	help	helping
develop	develop	develop
Russian	russian	Russian
export	export	export
pipelines	pipelin	pipeline
,	,	,
such	such	such
as	as	a
the	the	the
Nord	nord	Nord
Stream	stream	Stream
2	2	2
pipeline	pipelin	pipeline
carrying	carri	carrying
natural	natur	natural
gas	gas	gas
to	to	to
Europe	europ	Europe
,	,	,
in	in	in
which	which	which
German	german	German
companies	compani	company
are	are	are
involved	involv	involved
.	.	.
