Token	Stem	Lemma
ties	tie	tie
Dung	dung	Dung
has	has	ha
earned	earn	earned
popularity	popular	popularity
in	in	in
Vietnam	vietnam	Vietnam
for	for	for
pursuing	pursu	pursuing
stronger	stronger	stronger
U	u	U
S	s	S
trade	trade	trade
and	and	and
defense	defens	defense
links	link	link
and	and	and
for	for	for
taking	take	taking
a	a	a
tougher	tougher	tougher
line	line	line
against	against	against
China	china	China
compared	compar	compared
to	to	to
measured	measur	measured
responses	respons	response
by	by	by
other	other	other
Vietnamese	vietnames	Vietnamese
leaders	leader	leader
to	to	to
Beijing	beij	Beijing
s	s	s
assertiveness	assert	assertiveness
Dung	dung	Dung
was	was	wa
controversially	controversi	controversially
overlooked	overlook	overlooked
by	by	by
the	the	the
politburo	politburo	politburo
last	last	last
month	month	month
in	in	in
its	it	it
nomination	nomin	nomination
for	for	for
party	parti	party
chief	chief	chief
meaning	mean	meaning
the	the	the
end	end	end
of	of	of
his	his	his
political	polit	political
career	career	career
when	when	when
his	his	his
term	term	term
ends	end	end
this	this	this
year	year	year
posing	pose	posing
a	a	a
possible	possibl	possible
blow	blow	blow
for	for	for
Washington	washington	Washington
Dung	dung	Dung
also	also	also
asked	ask	asked
Obama	obama	Obama
to	to	to
fully	fulli	fully
lift	lift	lift
a	a	a
lethal	lethal	lethal
arms	arm	arm
embargo	embargo	embargo
on	on	on
Vietnam	vietnam	Vietnam
which	which	which
would	would	would
be	be	be
an	an	an
important	import	important
way	way	way
to	to	to
strengthen	strengthen	strengthen
political	polit	political
trust	trust	trust
the	the	the
government	govern	government
website	websit	website
quoted	quot	quoted
him	him	him
saying	say	saying
Obama	obama	Obama
will	will	will
visit	visit	visit
Vietnam	vietnam	Vietnam
in	in	in
May	may	May
the	the	the
White	white	White
House	hous	House
said	said	said
