WASHINGTON	washington	WASHINGTON
like	like	like
all	all	all
these	these	these
CEOs	ceo	CEOs
and	and	and
companies	compani	company
have	have	have
turned	turn	turned
their	their	their
backs	back	back
on	on	on
the	the	the
American	american	American
worker	worker	worker
,	,	,
said	said	said
Dana	dana	Dana
employee	employe	employee
Tim	tim	Tim
Wells	well	Wells
,	,	,
one	one	one
of	of	of
those	those	those
who	who	who
will	will	will
be	be	be
laid	laid	laid
off	off	off
.	.	.

The	the	The
group	group	group
also	also	also
includes	includ	includes
United	unit	United
Technologies	technolog	Technologies
CEO	ceo	CEO
Gregory	gregori	Gregory
Hayes	hay	Hayes
,	,	,
who	who	who
took	took	took
heat	heat	heat
from	from	from
Trump	trump	Trump
last	last	last
year	year	year
for	for	for
planning	plan	planning
to	to	to
move	move	move
jobs	job	job
from	from	from
Indianapolis	indianapoli	Indianapolis
to	to	to
Mexico	mexico	Mexico
.	.	.

The	the	The
company	compani	company
struck	struck	struck
a	a	a
deal	deal	deal
with	with	with
the	the	the
incoming	incom	incoming
president	presid	president
in	in	in
November	novemb	November
to	to	to
preserve	preserv	preserve
roughly	rough	roughly
700	700	700
jobs	job	job
in	in	in
exchange	exchang	exchange
for	for	for
7	7	7
million	million	million
in	in	in
tax	tax	tax
breaks	break	break
.	.	.

United	unit	United
Technologies	technolog	Technologies
says	say	say
it	it	it
still	still	still
plans	plan	plan
to	to	to
lay	lay	lay
off	off	off
786	786	786
workers	worker	worker
at	at	at
a	a	a
separate	separ	separate
Indiana	indiana	Indiana
plant	plant	plant
and	and	and
move	move	move
production	product	production
to	to	to
Mexico	mexico	Mexico
this	this	this
year	year	year
.	.	.

The	the	The
company	compani	company
is	is	is
also	also	also
moving	move	moving
work	work	work
from	from	from
a	a	a
facility	facil	facility
in	in	in
Arden	arden	Arden
Hills	hill	Hills
,	,	,
Minnesota	minnesota	Minnesota
,	,	,
resulting	result	resulting
in	in	in
a	a	a
loss	loss	loss
of	of	of
72	72	72
jobs	job	job
.	.	.

Most	most	Most
of	of	of
that	that	that
work	work	work
is	is	is
staying	stay	staying
in	in	in
the	the	the
United	unit	United
States	state	States
but	but	but
some	some	some
is	is	is
moving	move	moving
to	to	to
Poland	poland	Poland
,	,	,
spokeswoman	spokeswoman	spokeswoman
Bethany	bethani	Bethany
Sherman	sherman	Sherman
said	said	said
,	,	,
and	and	and
some	some	some
of	of	of
the	the	the
affected	affect	affected
workers	worker	worker
will	will	will
be	be	be
offered	offer	offered
positions	posit	position
elsewhere	elsewher	elsewhere
.	.	.

The	the	The
company	compani	company
is	is	is
adding	ad	adding
more	more	more
than	than	than
1	1	1
,	,	,
000	000	000
new	new	new
jobs	job	job
in	in	in
the	the	the
United	unit	United
States	state	States
,	,	,
Sherman	sherman	Sherman
said	said	said
.	.	.

Other	other	Other
participants	particip	participant
include	includ	include
Caterpillar	caterpillar	Caterpillar
Chairman	chairman	Chairman
Doug	doug	Doug
Oberhelman	oberhelman	Oberhelman
,	,	,
who	who	who
oversees	overse	oversees
a	a	a
company	compani	company
that	that	that
is	is	is
laying	lay	laying
off	off	off
712	712	712
workers	worker	worker
in	in	in
the	the	the
American	american	American
South	south	South
and	and	and
Midwest	midwest	Midwest
and	and	and
moving	move	moving
the	the	the
work	work	work
to	to	to
China	china	China
,	,	,
Mexico	mexico	Mexico
,	,	,
Italy	itali	Italy
,	,	,
France	franc	France
and	and	and
Germany	germani	Germany
as	as	a
it	it	it
weathers	weather	weather
the	the	the
largest	largest	largest
sales	sale	sale
slump	slump	slump
in	in	in
its	it	it
history	histori	history
.	.	.

A	a	A
Caterpillar	caterpillar	Caterpillar
spokesman	spokesman	spokesman
said	said	said
it	it	it
is	is	is
simultaneously	simultan	simultaneously
creating	creat	creating
1	1	1
,	,	,
300	300	300
new	new	new
manufacturing	manufactur	manufacturing
jobs	job	job
elsewhere	elsewher	elsewhere
in	in	in
the	the	the
United	unit	United
States	state	States
.	.	.

Also	also	Also
due	due	due
to	to	to
participate	particip	participate
is	is	is
Inge	ing	Inge
Thulin	thulin	Thulin
,	,	,
CEO	ceo	CEO
of	of	of
3M	3m	3M
,	,	,
which	which	which
is	is	is
eliminating	elimin	eliminating
130	130	130
jobs	job	job
in	in	in
suburban	suburban	suburban
Cincinnati	cincinnati	Cincinnati
and	and	and
moving	move	moving
production	product	production
to	to	to
Mexico	mexico	Mexico
.	.	.

The	the	The
company	compani	company
says	say	say
it	it	it
has	has	ha
added	ad	added
more	more	more
than	than	than
2	2	2
,	,	,
000	000	000
U	u	U
.	.	.
S	s	S
.	.	.
manufacturing	manufactur	manufacturing
jobs	job	job
over	over	over
the	the	the
last	last	last
five	five	five
years	year	year
.	.	.

