Token	Stem	Lemma
the	the	the
seat	seat	seat
vacant	vacant	vacant
and	and	and
let	let	let
his	his	his
successor	successor	successor
to	to	to
be	be	be
sworn	sworn	sworn
in	in	in
next	next	next
January	januari	January
make	make	make
the	the	the
selection	select	selection
Garland	garland	Garland
picked	pick	picked
to	to	to
replace	replac	replace
conservative	conserv	conservative
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
who	who	who
died	die	died
on	on	on
Feb	feb	Feb
13	13	13
has	has	ha
been	been	been
a	a	a
judge	judg	judge
on	on	on
the	the	the
U	u	U
S	s	S
Court	court	Court
of	of	of
Appeals	appeal	Appeals
for	for	for
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
Circuit	circuit	Circuit
since	sinc	since
1997	1997	1997
His	his	His
appointment	appoint	appointment
to	to	to
that	that	that
court	court	court
by	by	by
Democratic	democrat	Democratic
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
was	was	wa
confirmed	confirm	confirmed
by	by	by
the	the	the
Senate	senat	Senate
76	76	76
-23	-23	-23
The	the	The
bipartisan	bipartisan	bipartisan
support	support	support
is	is	is
one	one	one
reason	reason	reason
Obama	obama	Obama
might	might	might
have	have	have
for	for	for
nominating	nomin	nominating
him	him	him
In	in	In
2010	2010	2010
Republican	republican	Republican
Senator	senat	Senator
Orrin	orrin	Orrin
Hatch	hatch	Hatch
of	of	of
Utah	utah	Utah
a	a	a
senior	senior	senior
member	member	member
of	of	of
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
described	describ	described
Garland	garland	Garland
as	as	a
a	a	a
consensus	consensus	consensus
nominee	nomine	nominee
who	who	who
would	would	would
get	get	get
a	a	a
lot	lot	lot
of	of	of
votes	vote	vote
The	the	The
court	court	court
has	has	ha
served	serv	served
as	as	a
a	a	a
launching	launch	launching
pad	pad	pad
to	to	to
the	the	the
nine	nine	nine
-member	-member	-member
Supreme	suprem	Supreme
Court	court	Court
for	for	for
several	sever	several
justices	justic	justice
including	includ	including
Scalia	scalia	Scalia
Chief	chief	Chief
judge	judg	judge
since	sinc	since
2013	2013	2013
Garland	garland	Garland
is	is	is
viewed	view	viewed
as	as	a
a	a	a
moderate	moder	moderate
whose	whose	whose
legal	legal	legal
approach	approach	approach
was	was	wa
shaped	shape	shaped
by	by	by
a	a	a
lengthy	lengthi	lengthy
career	career	career
as	as	a
a	a	a
federal	feder	federal
prosecutor	prosecutor	prosecutor
As	as	As
a	a	a
senior	senior	senior
Justice	justic	Justice
Department	depart	Department
official	offici	official
Garland	garland	Garland
oversaw	oversaw	oversaw
the	the	the
prosecution	prosecut	prosecution
in	in	in
the	the	the
1995	1995	1995
Oklahoma	oklahoma	Oklahoma
City	citi	City
bombing	bomb	bombing
case	case	case
in	in	in
which	which	which
168	168	168
people	peopl	people
many	mani	many
of	of	of
them	them	them
children	children	child
were	were	were
killed	kill	killed
He	he	He
secured	secur	secured
the	the	the
death	death	death
penalty	penalti	penalty
for	for	for
the	the	the
lead	lead	lead
defendant	defend	defendant
anti	anti	anti
-government	-govern	-government
militant	milit	militant
Timothy	timothi	Timothy
McVeigh	mcveigh	McVeigh
Jamie	jami	Jamie
Gorelick	gorelick	Gorelick
the	the	the
No	no	No
2	2	2
Justice	justic	Justice
Department	depart	Department
official	offici	official
at	at	at
the	the	the
time	time	time
said	said	said
in	in	in
an	an	an
interview	interview	interview
that	that	that
Garland	garland	Garland
immediately	immedi	immediately
asked	ask	asked
to	to	to
go	go	go
to	to	to
Oklahoma	oklahoma	Oklahoma
to	to	to
oversee	overse	oversee
the	the	the
case	case	case
When	when	When
the	the	the
bomb	bomb	bomb
went	went	went
off	off	off
in	in	in
Oklahoma	oklahoma	Oklahoma
and	and	and
we	we	we
started	start	started
to	to	to
see	see	see
the	the	the
children	children	child
being	be	being
pulled	pull	pulled
out	out	out
of	of	of
the	the	the
wreckage	wreckag	wreckage
Merrick	merrick	Merrick
who	who	who
had	had	had
young	young	young
children	children	child
at	at	at
the	the	the
time	time	time
was	was	wa
so	so	so
moved	move	moved
by	by	by
this	this	this
and	and	and
so	so	so
angered	anger	angered
by	by	by
it	it	it
he	he	he
asked	ask	asked
if	if	if
we	we	we
could	could	could
send	send	send
him	him	him
out	out	out
to	to	to
Oklahoma	oklahoma	Oklahoma
to	to	to
help	help	help
she	she	she
said	said	said
His	his	His
background	background	background
as	as	a
a	a	a
prosecutor	prosecutor	prosecutor
has	has	ha
shaped	shape	shaped
his	his	his
views	view	view
as	as	a
a	a	a
judge	judg	judge
lawyers	lawyer	lawyer
who	who	who
practice	practic	practice
before	befor	before
the	the	the
appeals	appeal	appeal
court	court	court
said	said	said
Garland	garland	Garland
is	is	is
viewed	view	viewed
as	as	a
less	less	le
defendant	defend	defendant
-friendly	-friend	-friendly
than	than	than
other	other	other
Democratic	democrat	Democratic
appointees	appointe	appointee
But	but	But
Garland	garland	Garland
is	is	is
not	not	not
afraid	afraid	afraid
to	to	to
rule	rule	rule
against	against	against
the	the	the
federal	feder	federal
government	govern	government
In	in	In
a	a	a
2013	2013	2013
case	case	case
he	he	he
was	was	wa
part	part	part
of	of	of
a	a	a
three	three	three
-judge	-judg	-judge
panel	panel	panel
that	that	that
ruled	rule	ruled
against	against	against
the	the	the
Central	central	Central
Intelligence	intellig	Intelligence
Agency	agenc	Agency
in	in	in
its	it	it
bid	bid	bid
to	to	to
keep	keep	keep
documents	document	document
secret	secret	secret
concerning	concern	concerning
the	the	the
use	use	use
of	of	of
armed	arm	armed
drones	drone	drone
In	in	In
2008	2008	2008
he	he	he
wrote	wrote	wrote
on	on	on
behalf	behalf	behalf
of	of	of
a	a	a
three	three	three
-judge	-judg	-judge
panel	panel	panel
when	when	when
the	the	the
court	court	court
ruled	rule	ruled
in	in	in
favor	favor	favor
of	of	of
a	a	a
detainee	detaine	detainee
held	held	held
at	at	at
the	the	the
U	u	U
S	s	S
naval	naval	naval
base	base	base
at	at	at
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
Cuba	cuba	Cuba
Garland	garland	Garland
wrote	wrote	wrote
that	that	that
a	a	a
U	u	U
S	s	S
tribunal	tribun	tribunal
was	was	wa
wrong	wrong	wrong
to	to	to
find	find	find
that	that	that
detainee	detaine	detainee
Huzaifa	huzaifa	Huzaifa
Parhat	parhat	Parhat
an	an	an
ethnic	ethnic	ethnic
Uighur	uighur	Uighur
from	from	from
China	china	China
was	was	wa
an	an	an
enemy	enemi	enemy
combatant	combat	combatant
Garland	garland	Garland
grew	grew	grew
up	up	up
in	in	in
Chicago	chicago	Chicago
His	his	His
mother	mother	mother
was	was	wa
a	a	a
community	communiti	community
volunteer	volunt	volunteer
and	and	and
his	his	his
father	father	father
ran	ran	ran
a	a	a
small	small	small
business	busi	business
Obama	obama	Obama
said	said	said
at	at	at
the	the	the
White	white	White
House	hous	House
that	that	that
Garland	garland	Garland
had	had	had
to	to	to
sell	sell	sell
his	his	his
comic	comic	comic
book	book	book
collection	collect	collection
to	to	to
help	help	help
fund	fund	fund
his	his	his
college	colleg	college
education	educ	education
Garland	garland	Garland
would	would	would
become	becom	become
the	the	the
fourth	fourth	fourth
Jewish	jewish	Jewish
member	member	member
of	of	of
the	the	the
nine	nine	nine
-member	-member	-member
court	court	court
The	the	The
other	other	other
five	five	five
are	are	are
Roman	roman	Roman
Catholics	cathol	Catholics
His	his	His
education	educ	education
also	also	also
mirrors	mirror	mirror
those	those	those
of	of	of
the	the	the
other	other	other
justices	justic	justice
If	if	If
confirmed	confirm	confirmed
all	all	all
of	of	of
the	the	the
justices	justic	justice
would	would	would
have	have	have
studied	studi	studied
at	at	at
either	either	either
Yale	yale	Yale
or	or	or
Harvard	harvard	Harvard
law	law	law
school	school	school
Garland	garland	Garland
attended	attend	attended
Harvard	harvard	Harvard
