Token	Stem	Lemma
on	on	on
aggressively	aggress	aggressively
and	and	and
successfully	success	successfully
pursuing	pursu	pursuing
terrorist	terrorist	terrorist
adversaries	adversari	adversary
and	and	and
on	on	on
denying	deni	denying
them	them	them
unchallenged	unchalleng	unchallenged
recruiting	recruit	recruiting
platforms	platform	platform
to	to	to
spread	spread	spread
their	their	their
messages	messag	message
of	of	of
hate	hate	hate
and	and	and
intolerance	intoler	intolerance
Democratic	democrat	Democratic
members	member	member
of	of	of
the	the	the
subcommittee	subcommitte	subcommittee
said	said	said
national	nation	national
security	secur	security
policies	polici	policy
more	more	more
targeted	target	targeted
at	at	at
Muslims	muslim	Muslims
such	such	such
as	as	a
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
s	s	s
call	call	call
for	for	for
a	a	a
ban	ban	ban
on	on	on
Muslim	muslim	Muslim
immigrants	immigr	immigrant
would	would	would
be	be	be
unconstitutional	unconstitut	unconstitutional
and	and	and
counter	counter	counter
-productive	-product	-productive
We	we	We
cannot	cannot	cannot
fight	fight	fight
radicalization	radic	radicalization
with	with	with
further	further	further
radicalization	radic	radicalization
said	said	said
Democratic	democrat	Democratic
Senator	senat	Senator
Christopher	christoph	Christopher
Coons	coon	Coons
of	of	of
Delaware	delawar	Delaware
adding	ad	adding
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
hearing	hear	hearing
that	that	that
he	he	he
did	did	did
not	not	not
think	think	think
arguing	argu	arguing
over	over	over
semantics	semant	semantics
for	for	for
three	three	three
hours	hour	hour
had	had	had
helped	help	helped
improve	improv	improve
American	american	American
national	nation	national
security	secur	security
Experts	expert	Experts
from	from	from
Muslim	muslim	Muslim
and	and	and
Arab	arab	Arab
advocacy	advocaci	advocacy
groups	group	group
as	as	a
well	well	well
as	as	a
former	former	former
government	govern	government
national	nation	national
security	secur	security
officials	offici	official
testified	testifi	testified
at	at	at
the	the	the
hearing	hear	hearing
representing	repres	representing
both	both	both
sides	side	side
of	of	of
the	the	the
debate	debat	debate
over	over	over
whether	whether	whether
the	the	the
administration	administr	administration
emphasizes	emphas	emphasizes
Islam	islam	Islam
too	too	too
much	much	much
or	or	or
too	too	too
little	littl	little
in	in	in
its	it	it
counter	counter	counter
-extremism	-extrem	-extremism
policies	polici	policy
Protesters	protest	Protesters
with	with	with
Code	code	Code
Pink	pink	Pink
an	an	an
anti	anti	anti
-war	-war	-war
advocacy	advocaci	advocacy
group	group	group
offered	offer	offered
Cruz	cruz	Cruz
packs	pack	pack
of	of	of
gum	gum	gum
labeled	label	labeled
Islamophobin	islamophobin	Islamophobin
as	as	a
he	he	he
entered	enter	entered
the	the	the
hearing	hear	hearing
room	room	room
telling	tell	telling
him	him	him
it	it	it
could	could	could
cure	cure	cure
Islamophobia	islamophobia	Islamophobia
