Token	Stem	Lemma
Street	street	Street
financial	financi	financial
regulators	regul	regulator
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
and	and	and
the	the	the
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
would	would	would
face	face	face
cuts	cut	cut
or	or	or
major	major	major
structural	structur	structural
changes	chang	change
under	under	under
Trump	trump	Trump
s	s	s
budget	budget	budget
proposal	propos	proposal
The	the	The
CFPB	cfpb	CFPB
created	creat	created
to	to	to
protect	protect	protect
borrowers	borrow	borrower
from	from	from
predatory	predatori	predatory
lending	lend	lending
would	would	would
undergo	undergo	undergo
a	a	a
restructure	restructur	restructure
that	that	that
would	would	would
cut	cut	cut
the	the	the
federal	feder	federal
deficit	deficit	deficit
by	by	by
145	145	145
million	million	million
while	while	while
the	the	the
SEC	sec	SEC
which	which	which
polices	polic	police
securities	secur	security
markets	market	market
would	would	would
have	have	have
its	it	it
reserve	reserv	reserve
fund	fund	fund
used	use	used
to	to	to
supplement	supplement	supplement
its	it	it
budget	budget	budget
ASSUMPTIONS	assumpt	ASSUMPTIONS
Trump	trump	Trump
s	s	s
promise	promis	promise
to	to	to
balance	balanc	balance
the	the	the
federal	feder	federal
budget	budget	budget
in	in	in
a	a	a
decade	decad	decade
rests	rest	rest
on	on	on
a	a	a
sustained	sustain	sustained
rise	rise	rise
to	to	to
3	3	3
percent	percent	percent
annual	annual	annual
economic	econom	economic
growth	growth	growth
and	and	and
a	a	a
vague	vagu	vague
feedback	feedback	feedback
effect	effect	effect
that	that	that
lowers	lower	lower
the	the	the
annual	annual	annual
deficit	deficit	deficit
by	by	by
hundreds	hundr	hundred
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
The	the	The
projections	project	projection
are	are	are
a	a	a
leap	leap	leap
of	of	of
faith	faith	faith
that	that	that
many	mani	many
economists	economist	economist
and	and	and
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
regard	regard	regard
as	as	a
unlikely	unlik	unlikely
ECONOMY	economi	ECONOMY
A	a	A
table	tabl	table
detailing	detail	detailing
the	the	the
main	main	main
economic	econom	economic
forecasts	forecast	forecast
underlying	under	underlying
the	the	the
budget	budget	budget
proposal	propos	proposal
DEFICIT	deficit	DEFICIT
A	a	A
table	tabl	table
detailing	detail	detailing
the	the	the
deficit	deficit	deficit
projections	project	projection
from	from	from
the	the	the
budget	budget	budget
proposal	propos	proposal
