Token	Stem	Lemma
hanging	hang	hanging
in	in	in
limbo	limbo	limbo
ahead	ahead	ahead
of	of	of
the	the	the
April	april	April
10	10	10
effective	effect	effective
date	date	date
said	said	said
Denise	denis	Denise
Valentine	valentin	Valentine
a	a	a
senior	senior	senior
analyst	analyst	analyst
with	with	with
Aite	ait	Aite
Group	group	Group
which	which	which
advises	advis	advises
the	the	the
financial	financi	financial
services	servic	service
industry	industri	industry
on	on	on
regulatory	regulatori	regulatory
issues	issu	issue
All	all	All
along	along	along
we	we	we
ve	ve	ve
kind	kind	kind
of	of	of
known	known	known
that	that	that
the	the	the
rule	rule	rule
is	is	is
very	veri	very
likely	like	likely
to	to	to
be	be	be
amended	amend	amended
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
will	will	will
be	be	be
killed	kill	killed
Valentine	valentin	Valentine
said	said	said
The	the	The
public	public	public
will	will	will
have	have	have
15	15	15
days	day	day
from	from	from
the	the	the
publication	public	publication
of	of	of
the	the	the
proposed	propos	proposed
delay	delay	delay
in	in	in
the	the	the
Federal	feder	Federal
Register	regist	Register
on	on	on
Thursday	thursday	Thursday
to	to	to
comment	comment	comment
on	on	on
the	the	the
delay	delay	delay
itself	itself	itself
before	befor	before
the	the	the
Labor	labor	Labor
Department	depart	Department
can	can	can
formalize	formal	formalize
it	it	it
There	there	There
will	will	will
also	also	also
be	be	be
a	a	a
45	45	45
-day	-day	-day
window	window	window
to	to	to
submit	submit	submit
comments	comment	comment
or	or	or
information	inform	information
related	relat	related
to	to	to
other	other	other
aspects	aspect	aspect
of	of	of
Trump	trump	Trump
s	s	s
memorandum	memorandum	memorandum
The	the	The
U	u	U
S	s	S
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
which	which	which
has	has	ha
sued	su	sued
to	to	to
kill	kill	kill
the	the	the
rule	rule	rule
on	on	on
Wednesday	wednesday	Wednesday
praised	prais	praised
the	the	the
proposed	propos	proposed
delay	delay	delay
When	when	When
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
finalized	final	finalized
the	the	the
rule	rule	rule
last	last	last
year	year	year
it	it	it
said	said	said
it	it	it
was	was	wa
a	a	a
move	move	move
to	to	to
help	help	help
Americans	american	Americans
saving	save	saving
for	for	for
their	their	their
retirement	retir	retirement
But	but	But
critics	critic	critic
in	in	in
the	the	the
financial	financi	financial
services	servic	service
industry	industri	industry
say	say	say
the	the	the
rule	rule	rule
would	would	would
limit	limit	limit
the	the	the
ability	abil	ability
of	of	of
advisers	advis	adviser
to	to	to
service	servic	service
clients	client	client
who	who	who
cannot	cannot	cannot
afford	afford	afford
to	to	to
pay	pay	pay
for	for	for
financial	financi	financial
advice	advic	advice
and	and	and
must	must	must
use	use	use
products	product	product
that	that	that
carry	carri	carry
commissions	commiss	commission
or	or	or
other	other	other
indirect	indirect	indirect
costs	cost	cost
When	when	When
Trump	trump	Trump
issued	issu	issued
the	the	the
executive	execut	executive
order	order	order
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
called	call	called
the	the	the
rule	rule	rule
a	a	a
solution	solut	solution
in	in	in
search	search	search
of	of	of
the	the	the
problem	problem	problem
at	at	at
a	a	a
briefing	brief	briefing
ahead	ahead	ahead
of	of	of
the	the	the
signing	sign	signing
The	the	The
move	move	move
drew	drew	drew
fire	fire	fire
from	from	from
Democrats	democrat	Democrats
and	and	and
other	other	other
critics	critic	critic
who	who	who
said	said	said
it	it	it
showed	show	showed
the	the	the
Republican	republican	Republican
White	white	White
House	hous	House
was	was	wa
aligned	align	aligned
with	with	with
Wall	wall	Wall
Street	street	Street
not	not	not
middle	middl	middle
-income	-incom	-income
Americans	american	Americans
Industry	industri	Industry
groups	group	group
however	howev	however
praised	prais	praised
the	the	the
delay	delay	delay
proposed	propos	proposed
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
Securities	secur	Securities
Industry	industri	Industry
and	and	and
Financial	financi	Financial
Markets	market	Markets
Association	associ	Association
said	said	said
it	it	it
would	would	would
allow	allow	allow
the	the	the
new	new	new
administration	administr	administration
an	an	an
opportunity	opportun	opportunity
to	to	to
review	review	review
the	the	the
rule	rule	rule
s	s	s
impact	impact	impact
on	on	on
investors	investor	investor
and	and	and
the	the	the
market	market	market
UBS	ub	UBS
Wealth	wealth	Wealth
Management	manag	Management
Americas	america	Americas
Morgan	morgan	Morgan
Stanley	stanley	Stanley
and	and	and
Wells	well	Wells
Fargo	fargo	Fargo
Co	co	Co
N	n	N
declined	declin	declined
to	to	to
comment	comment	comment
Bank	bank	Bank
of	of	of
America	america	America
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
