Token	Stem	Lemma
the	the	the
Paris	pari	Paris
global	global	global
pact	pact	pact
to	to	to
fight	fight	fight
climate	climat	climate
change	chang	change
China	china	China
should	should	should
raise	rais	raise
its	it	it
target	target	target
for	for	for
non	non	non
-fossil	-fossil	-fossil
fuel	fuel	fuel
to	to	to
26	26	26
percent	percent	percent
of	of	of
its	it	it
total	total	total
energy	energi	energy
mix	mix	mix
from	from	from
a	a	a
current	current	current
target	target	target
of	of	of
15	15	15
percent	percent	percent
by	by	by
2020	2020	2020
the	the	the
report	report	report
said	said	said
The	the	The
Paris	pari	Paris
agreement	agreement	agreement
of	of	of
reducing	reduc	reducing
the	the	the
global	global	global
temperature	temperatur	temperature
by	by	by
two	two	two
degrees	degre	degree
puts	put	put
pressure	pressur	pressure
on	on	on
the	the	the
short	short	short
-term	-term	-term
energy	energi	energy
transition	transit	transition
from	from	from
coal	coal	coal
and	and	and
oil	oil	oil
to	to	to
non	non	non
-fossil	-fossil	-fossil
fuels	fuel	fuel
said	said	said
Wang	wang	Wang
Zhongying	zhongi	Zhongying
deputy	deputi	deputy
director	director	director
general	general	general
at	at	at
CNREC	cnrec	CNREC
China	china	China
the	the	the
world	world	world
s	s	s
second	second	second
-largest	-largest	-largest
economy	economi	economy
overtook	overtook	overtook
the	the	the
United	unit	United
States	state	States
as	as	a
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
emitter	emitt	emitter
of	of	of
greenhouse	greenhous	greenhouse
gases	gase	gas
in	in	in
2007	2007	2007
China	china	China
pledged	pledg	pledged
to	to	to
bring	bring	bring
its	it	it
carbon	carbon	carbon
emissions	emiss	emission
to	to	to
a	a	a
peak	peak	peak
by	by	by
2030	2030	2030
or	or	or
earlier	earlier	earlier
as	as	a
part	part	part
of	of	of
a	a	a
joint	joint	joint
pledge	pledg	pledge
made	made	made
with	with	with
the	the	the
United	unit	United
States	state	States
ahead	ahead	ahead
of	of	of
the	the	the
2015	2015	2015
Paris	pari	Paris
talks	talk	talk
If	if	If
current	current	current
government	govern	government
policy	polici	policy
is	is	is
enforced	enforc	enforced
properly	proper	properly
non	non	non
-fossil	-fossil	-fossil
fuels	fuel	fuel
should	should	should
account	account	account
for	for	for
60	60	60
percent	percent	percent
of	of	of
energy	energi	energy
supply	suppli	supply
by	by	by
2050	2050	2050
higher	higher	higher
than	than	than
an	an	an
official	offici	official
government	govern	government
target	target	target
of	of	of
reducing	reduc	reducing
coal	coal	coal
alone	alon	alone
to	to	to
just	just	just
half	half	half
the	the	the
report	report	report
said	said	said
Still	still	Still
getting	get	getting
stranded	strand	stranded
clean	clean	clean
power	power	power
in	in	in
the	the	the
west	west	west
to	to	to
urban	urban	urban
users	user	user
has	has	ha
been	been	been
a	a	a
major	major	major
headache	headach	headache
for	for	for
the	the	the
government	govern	government
as	as	a
Beijing	beij	Beijing
seeks	seek	seek
wean	wean	wean
the	the	the
nation	nation	nation
off	off	off
coal	coal	coal
the	the	the
nation	nation	nation
s	s	s
favorite	favorit	favorite
fuel	fuel	fuel
An	an	An
official	offici	official
at	at	at
the	the	the
National	nation	National
Energy	energi	Energy
Administration	administr	Administration
said	said	said
at	at	at
the	the	the
conference	confer	conference
on	on	on
Monday	monday	Monday
he	he	he
reckons	reckon	reckons
the	the	the
country	countri	country
will	will	will
solve	solv	solve
the	the	the
problem	problem	problem
of	of	of
wasted	wast	wasted
energy	energi	energy
by	by	by
2020	2020	2020
Chinese	chines	Chinese
authorities	author	authority
have	have	have
been	been	been
striving	strive	striving
to	to	to
improve	improv	improve
energy	energi	energy
efficiency	effici	efficiency
and	and	and
upgrade	upgrad	upgrade
energy	energi	energy
infrastructure	infrastructur	infrastructure
by	by	by
introducing	introduc	introducing
measures	measur	measure
including	includ	including
national	nation	national
carbon	carbon	carbon
trade	trade	trade
green	green	green
certificates	certif	certificate
and	and	and
promoting	promot	promoting
energy	energi	energy
storage	storag	storage
systems	system	system
But	but	But
to	to	to
ensure	ensur	ensure
compliance	complianc	compliance
with	with	with
the	the	the
Paris	pari	Paris
agreement	agreement	agreement
strong	strong	strong
support	support	support
to	to	to
renewable	renew	renewable
energy	energi	energy
deployment	deploy	deployment
is	is	is
needed	need	needed
on	on	on
both	both	both
the	the	the
national	nation	national
and	and	and
local	local	local
levels	level	level
said	said	said
Wang	wang	Wang
