Token	Stem	Lemma
Secretary	secretari	Secretary
-General	-gener	-General
we	we	we
will	will	will
ultimately	ultim	ultimately
support	support	support
the	the	the
best	best	best
candidate	candid	candidate
of	of	of
either	either	either
gender	gender	gender
Fifty	fifti	Fifty
-three	-three	-three
53	53	53
countries	countri	country
led	led	led
by	by	by
Colombia	colombia	Colombia
are	are	are
pushing	push	pushing
for	for	for
a	a	a
female	femal	female
secretary	secretari	secretary
-general	-gener	-general
Several	sever	Several
civil	civil	civil
society	societi	society
groups	group	group
are	are	are
also	also	also
lobbying	lobbi	lobbying
for	for	for
a	a	a
woman	woman	woman
to	to	to
lead	lead	lead
the	the	the
organization	organ	organization
Seven	seven	Seven
candidates	candid	candidate
have	have	have
been	been	been
put	put	put
forward	forward	forward
including	includ	including
three	three	three
women	women	woman
U	u	U
N	n	N
cultural	cultur	cultural
organization	organ	organization
UNESCO	unesco	UNESCO
Director	director	Director
-General	-gener	-General
Irina	irina	Irina
Bokova	bokova	Bokova
former	former	former
Croatian	croatian	Croatian
Foreign	foreign	Foreign
Minister	minist	Minister
Vesna	vesna	Vesna
Pusic	pusic	Pusic
and	and	and
Moldova	moldova	Moldova
s	s	s
former	former	former
Foreign	foreign	Foreign
Minister	minist	Minister
Natalia	natalia	Natalia
Gherman	gherman	Gherman
The	the	The
other	other	other
four	four	four
candidates	candid	candidate
are	are	are
former	former	former
Macedonian	macedonian	Macedonian
Foreign	foreign	Foreign
Minister	minist	Minister
Srgjan	srgjan	Srgjan
Kerim	kerim	Kerim
Montenegro	montenegro	Montenegro
Foreign	foreign	Foreign
Minister	minist	Minister
Igor	igor	Igor
Luksic	luksic	Luksic
former	former	former
Slovenian	slovenian	Slovenian
President	presid	President
Danilo	danilo	Danilo
Turk	turk	Turk
and	and	and
former	former	former
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Refugees	refuge	Refugees
Antonio	antonio	Antonio
Guterres	guterr	Guterres
I	i	I
would	would	would
say	say	say
Guterres	guterr	Guterres
has	has	ha
got	got	got
the	the	the
better	better	better
chance	chanc	chance
of	of	of
all	all	all
of	of	of
those	those	those
who	who	who
have	have	have
entered	enter	entered
the	the	the
race	race	race
but	but	but
I	i	I
still	still	still
don	don	don
t	t	t
think	think	think
the	the	the
winning	win	winning
candidate	candid	candidate
has	has	ha
entered	enter	entered
yet	yet	yet
a	a	a
senior	senior	senior
Security	secur	Security
Council	council	Council
diplomat	diplomat	diplomat
said	said	said
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Diplomats	diplomat	Diplomats
said	said	said
other	other	other
potential	potenti	potential
female	femal	female
candidates	candid	candidate
included	includ	included
Helen	helen	Helen
Clark	clark	Clark
former	former	former
New	new	New
Zealand	zealand	Zealand
prime	prime	prime
minister	minist	minister
and	and	and
head	head	head
of	of	of
the	the	the
U	u	U
N	n	N
Development	develop	Development
Programme	programm	Programme
Argentine	argentin	Argentine
Foreign	foreign	Foreign
Minister	minist	Minister
Susana	susana	Susana
Malcorra	malcorra	Malcorra
and	and	and
European	european	European
Union	union	Union
Commissioner	commission	Commissioner
for	for	for
Budget	budget	Budget
and	and	and
Human	human	Human
Resources	resourc	Resources
Kristalina	kristalina	Kristalina
Georgieva	georgieva	Georgieva
The	the	The
U	u	U
N	n	N
top	top	top
job	job	job
traditionally	tradit	traditionally
rotates	rotat	rotates
between	between	between
regions	region	region
with	with	with
Eastern	eastern	Eastern
Europe	europ	Europe
next	next	next
on	on	on
the	the	the
list	list	list
While	while	While
the	the	the
U	u	U
N	n	N
has	has	ha
upheld	upheld	upheld
the	the	the
consideration	consider	consideration
of	of	of
regional	region	regional
rotation	rotat	rotation
it	it	it
has	has	ha
not	not	not
given	given	given
full	full	full
consideration	consider	consideration
to	to	to
gender	gender	gender
equality	equal	equality
the	the	the
U	u	U
S	s	S
senators	senat	senator
wrote	wrote	wrote
A	a	A
U	u	U
S	s	S
congressional	congression	congressional
aide	aid	aide
said	said	said
other	other	other
female	femal	female
senators	senat	senator
including	includ	including
Republicans	republican	Republicans
were	were	were
approached	approach	approached
to	to	to
back	back	back
the	the	the
letter	letter	letter
to	to	to
Obama	obama	Obama
but	but	but
none	none	none
had	had	had
yet	yet	yet
signed	sign	signed
on	on	on
Most	most	Most
Republicans	republican	Republicans
see	see	see
many	mani	many
of	of	of
the	the	the
U	u	U
N	n	N
s	s	s
actions	action	action
as	as	a
attempts	attempt	attempt
to	to	to
improperly	improp	improperly
influence	influenc	influence
U	u	U
S	s	S
policy	polici	policy
