Token	Stem	Lemma
proportionality	proport	proportionality
he	he	he
said	said	said
The	the	The
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
has	has	ha
said	said	said
it	it	it
conducted	conduct	conducted
nearly	near	nearly
1	1	1
100	100	100
air	air	air
strikes	strike	strike
on	on	on
and	and	and
near	near	near
Raqqa	raqqa	Raqqa
this	this	this
month	month	month
up	up	up
from	from	from
645	645	645
in	in	in
July	juli	July
the	the	the
U	u	U
N	n	N
statement	statement	statement
said	said	said
Russia	russia	Russia
s	s	s
air	air	air
force	forc	force
has	has	ha
reported	report	reported
carrying	carri	carrying
out	out	out
2	2	2
518	518	518
air	air	air
strikes	strike	strike
across	across	across
Syria	syria	Syria
in	in	in
the	the	the
first	first	first
three	three	three
weeks	week	week
of	of	of
August	august	August
it	it	it
added	ad	added
Meanwhile	meanwhil	Meanwhile
ISIL	isil	ISIL
fighters	fighter	fighter
continue	continu	continue
to	to	to
prevent	prevent	prevent
civilians	civilian	civilian
from	from	from
fleeing	flee	fleeing
the	the	the
area	area	area
although	although	although
some	some	some
manage	manag	manage
to	to	to
leave	leav	leave
after	after	after
paying	pay	paying
large	larg	large
amounts	amount	amount
of	of	of
money	money	money
to	to	to
smugglers	smuggler	smuggler
Zeid	zeid	Zeid
said	said	said
We	we	We
have	have	have
reports	report	report
of	of	of
smugglers	smuggler	smuggler
also	also	also
being	be	being
publicly	public	publicly
executed	execut	executed
by	by	by
ISIL	isil	ISIL
U	u	U
S	s	S
-led	-led	-led
warplanes	warplan	warplane
on	on	on
Wednesday	wednesday	Wednesday
blocked	block	blocked
a	a	a
convoy	convoy	convoy
of	of	of
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
and	and	and
their	their	their
families	famili	family
from	from	from
reaching	reach	reaching
territory	territori	territory
the	the	the
group	group	group
holds	hold	hold
in	in	in
eastern	eastern	eastern
Syria	syria	Syria
and	and	and
struck	struck	struck
some	some	some
of	of	of
their	their	their
comrades	comrad	comrade
traveling	travel	traveling
to	to	to
meet	meet	meet
them	them	them
a	a	a
coalition	coalit	coalition
spokesman	spokesman	spokesman
said	said	said
