WASHINGTON	washington	WASHINGTON
Bush	bush	Bush
in	in	in
1992	1992	1992
and	and	and
approved	approv	approved
by	by	by
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
.	.	.
The	the	The
action	action	action
also	also	also
could	could	could
antagonize	antagon	antagonize
many	mani	many
other	other	other
countries	countri	country
.	.	.
L8N1DB41L	l8n1db41l	L8N1DB41L
The	the	The
UNFCCC	unfccc	UNFCCC
sets	set	set
a	a	a
goal	goal	goal
of	of	of
avoiding	avoid	avoiding
dangerous	danger	dangerous
man	man	man
-made	-made	-made
damage	damag	damage
to	to	to
the	the	the
climate	climat	climate
to	to	to
avert	avert	avert
more	more	more
heat	heat	heat
waves	wave	wave
,	,	,
downpours	downpour	downpour
,	,	,
floods	flood	flood
,	,	,
extinctions	extinct	extinction
of	of	of
animals	anim	animal
and	and	and
plants	plant	plant
and	and	and
rising	rise	rising
sea	sea	sea
levels	level	level
.	.	.
The	the	The
2015	2015	2015
Paris	pari	Paris
Agreement	agreement	Agreement
is	is	is
much	much	much
more	more	more
explicit	explicit	explicit
,	,	,
seeking	seek	seeking
to	to	to
phase	phase	phase
out	out	out
net	net	net
greenhouse	greenhous	greenhouse
gas	gas	gas
emissions	emiss	emission
by	by	by
the	the	the
second	second	second
half	half	half
of	of	of
the	the	the
century	centuri	century
and	and	and
limit	limit	limit
global	global	global
warming	warm	warming
to	to	to
well	well	well
below	below	below
2	2	2
degrees	degre	degree
Celsius	celsius	Celsius
3	3	3
.	.	.
6	6	6
Fahrenheit	fahrenheit	Fahrenheit
above	abov	above
pre	pre	pre
-industrial	-industri	-industrial
times	time	time
.	.	.
Many	mani	Many
nations	nation	nation
have	have	have
expressed	express	expressed
hope	hope	hope
that	that	that
the	the	the
United	unit	United
States	state	States
will	will	will
stay	stay	stay
.	.	.
But	but	But
the	the	the
host	host	host
of	of	of
the	the	the
current	current	current
round	round	round
of	of	of
climate	climat	climate
negotiations	negoti	negotiation
,	,	,
Morocco	morocco	Morocco
,	,	,
said	said	said
the	the	the
pact	pact	pact
that	that	that
seeks	seek	seek
to	to	to
phase	phase	phase
out	out	out
greenhouse	greenhous	greenhouse
gases	gase	gas
in	in	in
the	the	the
second	second	second
half	half	half
of	of	of
the	the	the
century	centuri	century
was	was	wa
strong	strong	strong
enough	enough	enough
to	to	to
survive	surviv	survive
a	a	a
pullout	pullout	pullout
.	.	.
One	one	One
party	parti	party
deciding	decid	deciding
to	to	to
withdraw	withdraw	withdraw
would	would	would
not	not	not
call	call	call
the	the	the
agreement	agreement	agreement
into	into	into
question	question	question
,	,	,
Foreign	foreign	Foreign
Minister	minist	Minister
Salaheddine	salaheddin	Salaheddine
Mezouar	mezouar	Mezouar
told	told	told
a	a	a
news	news	news
conference	confer	conference
.	.	.
In	in	In
Beijing	beij	Beijing
on	on	on
Monday	monday	Monday
,	,	,
the	the	the
foreign	foreign	foreign
ministry	ministri	ministry
spokesman	spokesman	spokesman
,	,	,
Geng	geng	Geng
Shuang	shuang	Shuang
,	,	,
told	told	told
a	a	a
regular	regular	regular
news	news	news
briefing	brief	briefing
that	that	that
China	china	China
would	would	would
like	like	like
to	to	to
continue	continu	continue
working	work	working
with	with	with
all	all	all
countries	countri	country
,	,	,
including	includ	including
the	the	the
United	unit	United
States	state	States
,	,	,
in	in	in
the	the	the
global	global	global
fight	fight	fight
against	against	against
climate	climat	climate
change	chang	change
.	.	.
The	the	The
agreement	agreement	agreement
was	was	wa
reached	reach	reached
by	by	by
almost	almost	almost
200	200	200
nations	nation	nation
in	in	in
December	decemb	December
and	and	and
,	,	,
as	as	a
of	of	of
Saturday	saturday	Saturday
,	,	,
has	has	ha
been	been	been
formally	formal	formally
ratified	ratifi	ratified
by	by	by
109	109	109
representing	repres	representing
76	76	76
percent	percent	percent
of	of	of
greenhouse	greenhous	greenhouse
gas	gas	gas
emissions	emiss	emission
,	,	,
including	includ	including
the	the	the
United	unit	United
States	state	States
with	with	with
18	18	18
percent	percent	percent
.	.	.
The	the	The
accord	accord	accord
seeks	seek	seek
to	to	to
limit	limit	limit
rising	rise	rising
temperatures	temperatur	temperature
that	that	that
have	have	have
been	been	been
linked	link	linked
to	to	to
increasing	increas	increasing
economic	econom	economic
damage	damag	damage
from	from	from
desertification	desertif	desertification
,	,	,
extinctions	extinct	extinction
of	of	of
animals	anim	animal
and	and	and
plants	plant	plant
,	,	,
heat	heat	heat
waves	wave	wave
,	,	,
floods	flood	flood
and	and	and
rising	rise	rising
sea	sea	sea
levels	level	level
.	.	.
U	u	U
.	.	.
N	n	N
.	.	.
climate	climat	climate
chief	chief	chief
Patricia	patricia	Patricia
Espinosa	espinosa	Espinosa
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
Trump	trump	Trump
source	sourc	source
s	s	s
remarks	remark	remark
to	to	to
Reuters	reuter	Reuters
.	.	.
The	the	The
Paris	pari	Paris
Agreement	agreement	Agreement
carries	carri	carry
an	an	an
enormous	enorm	enormous
amount	amount	amount
of	of	of
weight	weight	weight
and	and	and
credibility	credibl	credibility
,	,	,
Espinosa	espinosa	Espinosa
told	told	told
a	a	a
news	news	news
conference	confer	conference
.	.	.
She	she	She
said	said	said
the	the	the
United	unit	United
Nations	nation	Nations
hoped	hope	hoped
for	for	for
a	a	a
strong	strong	strong
and	and	and
constructive	construct	constructive
relationship	relationship	relationship
with	with	with
Trump	trump	Trump
.	.	.
The	the	The
Trump	trump	Trump
source	sourc	source
said	said	said
the	the	the
president	presid	president
-elect	-elect	-elect
s	s	s
transition	transit	transition
team	team	team
is	is	is
aware	awar	aware
of	of	of
the	the	the
likely	like	likely
international	intern	international
backlash	backlash	backlash
but	but	but
said	said	said
Republicans	republican	Republicans
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Congress	congress	Congress
have	have	have
given	given	given
ample	ampl	ample
warning	warn	warning
that	that	that
a	a	a
Republican	republican	Republican
administration	administr	administration
would	would	would
take	take	take
action	action	action
to	to	to
reverse	revers	reverse
course	cours	course
.	.	.
The	the	The
Republican	republican	Republican
Party	parti	Party
on	on	on
multiple	multipl	multiple
occasions	occas	occasion
has	has	ha
sent	sent	sent
signals	signal	signal
to	to	to
the	the	the
international	intern	international
community	communiti	community
signaling	signal	signaling
that	that	that
it	it	it
doesn	doesn	doesn
t	t	t
agree	agre	agree
with	with	with
the	the	the
pact	pact	pact
.	.	.
We	we	We
ve	ve	ve
gone	gone	gone
out	out	out
of	of	of
our	our	our
way	way	way
to	to	to
give	give	give
notice	notic	notice
,	,	,
the	the	the
source	sourc	source
said	said	said
.	.	.
The	the	The
source	sourc	source
blamed	blame	blamed
Obama	obama	Obama
for	for	for
joining	join	joining
up	up	up
by	by	by
an	an	an
executive	execut	executive
order	order	order
,	,	,
without	without	without
getting	get	getting
approval	approv	approval
from	from	from
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
.	.	.
There	there	There
wouldn	wouldn	wouldn
t	t	t
be	be	be
this	this	this
diplomatic	diplomat	diplomatic
fallout	fallout	fallout
on	on	on
the	the	the
broader	broader	broader
international	intern	international
agenda	agenda	agenda
if	if	if
Obama	obama	Obama
hadn	hadn	hadn
t	t	t
rushed	rush	rushed
the	the	the
adoption	adopt	adoption
,	,	,
the	the	the
source	sourc	source
said	said	said
.	.	.
