WASHINGTON	washington	WASHINGTON
officials	offici	official
said	said	said
a	a	a
broader	broader	broader
effort	effort	effort
was	was	wa
being	be	being
contemplated	contempl	contemplated
.	.	.
Whether	whether	Whether
Trump	trump	Trump
would	would	would
launch	launch	launch
such	such	such
an	an	an
effort	effort	effort
is	is	is
far	far	far
from	from	from
clear	clear	clear
.	.	.
He	he	He
has	has	ha
sought	sought	sought
to	to	to
impose	impos	impose
tariffs	tariff	tariff
against	against	against
Chinese	chines	Chinese
steel	steel	steel
imports	import	import
but	but	but
has	has	ha
been	been	been
persuaded	persuad	persuaded
by	by	by
his	his	his
advisers	advis	adviser
not	not	not
to	to	to
take	take	take
such	such	such
a	a	a
step	step	step
because	becaus	because
it	it	it
could	could	could
start	start	start
a	a	a
trade	trade	trade
war	war	war
.	.	.
