Token	Stem	Lemma
Korea	korea	Korea
which	which	which
includes	includ	includes
sanctions	sanction	sanction
and	and	and
diplomatic	diplomat	diplomatic
isolation	isol	isolation
Earlier	earlier	Earlier
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
State	state	State
Department	depart	Department
welcomed	welcom	welcomed
a	a	a
decision	decis	decision
by	by	by
China	china	China
and	and	and
South	south	South
Korea	korea	Korea
to	to	to
resume	resum	resume
normal	normal	normal
ties	tie	tie
after	after	after
a	a	a
year	year	year
-long	-long	-long
standoff	standoff	standoff
over	over	over
a	a	a
decision	decis	decision
by	by	by
Seoul	seoul	Seoul
and	and	and
Washington	washington	Washington
to	to	to
deploy	deploy	deploy
a	a	a
missile	missil	missile
defense	defens	defense
system	system	system
to	to	to
counter	counter	counter
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
