WASHINGTON	washington	WASHINGTON
face	face	face
a	a	a
significant	signific	significant
challenge	challeng	challenge
next	next	next
year	year	year
if	if	if
they	they	they
are	are	are
to	to	to
take	take	take
control	control	control
of	of	of
the	the	the
Senate	senat	Senate
.	.	.
They	they	They
must	must	must
defend	defend	defend
10	10	10
incumbents	incumb	incumbent
in	in	in
states	state	state
that	that	that
were	were	were
won	won	won
by	by	by
Trump	trump	Trump
and	and	and
they	they	they
must	must	must
gain	gain	gain
two	two	two
seats	seat	seat
currently	current	currently
held	held	held
by	by	by
Republicans	republican	Republicans
.	.	.
Their	their	Their
best	best	best
opportunities	opportun	opportunity
to	to	to
secure	secur	secure
those	those	those
seats	seat	seat
lie	lie	lie
in	in	in
Arizona	arizona	Arizona
and	and	and
Nevada	nevada	Nevada
,	,	,
and	and	and
perhaps	perhap	perhaps
Tennessee	tennesse	Tennessee
.	.	.
Democrats	democrat	Democrats
need	need	need
24	24	24
seats	seat	seat
to	to	to
retake	retak	retake
the	the	the
House	hous	House
,	,	,
but	but	but
that	that	that
is	is	is
viewed	view	viewed
as	as	a
a	a	a
more	more	more
realistic	realist	realistic
goal	goal	goal
because	becaus	because
of	of	of
the	the	the
number	number	number
of	of	of
congressional	congression	congressional
districts	district	district
where	where	where
they	they	they
are	are	are
competitive	competit	competitive
,	,	,
particularly	particular	particularly
in	in	in
suburban	suburban	suburban
areas	area	area
.	.	.
Brian	brian	Brian
Walsh	walsh	Walsh
,	,	,
president	presid	president
of	of	of
another	anoth	another
pro	pro	pro
-Trump	-trump	-Trump
group	group	group
,	,	,
America	america	America
First	first	First
Policies	polici	Policies
,	,	,
said	said	said
Trump	trump	Trump
could	could	could
not	not	not
be	be	be
blamed	blame	blamed
for	for	for
Moore	moor	Moore
s	s	s
loss	loss	loss
,	,	,
arguing	argu	arguing
that	that	that
the	the	the
president	presid	president
s	s	s
late	late	late
endorsement	endors	endorsement
almost	almost	almost
won	won	won
the	the	the
race	race	race
for	for	for
Moore	moor	Moore
,	,	,
a	a	a
deeply	deepli	deeply
flawed	flaw	flawed
candidate	candid	candidate
.	.	.
He	he	He
was	was	wa
trying	tri	trying
to	to	to
push	push	push
a	a	a
boulder	boulder	boulder
up	up	up
a	a	a
hill	hill	hill
,	,	,
Walsh	walsh	Walsh
said	said	said
.	.	.
