Token	Stem	Lemma
diplomatic	diplomat	diplomatic
and	and	and
travel	travel	travel
ties	tie	tie
with	with	with
Qatar	qatar	Qatar
accusing	accus	accusing
it	it	it
of	of	of
supporting	support	supporting
terrorism	terror	terrorism
and	and	and
being	be	being
an	an	an
ally	alli	ally
of	of	of
regional	region	regional
foe	foe	foe
Iran	iran	Iran
charges	charg	charge
that	that	that
Doha	doha	Doha
denies	deni	denies
The	the	The
rift	rift	rift
opened	open	opened
days	day	day
after	after	after
Trump	trump	Trump
met	met	met
Arab	arab	Arab
leaders	leader	leader
in	in	in
Riyadh	riyadh	Riyadh
and	and	and
called	call	called
for	for	for
unity	uniti	unity
against	against	against
regional	region	regional
threats	threat	threat
such	such	such
as	as	a
Iran	iran	Iran
and	and	and
hardline	hardlin	hardline
Islamist	islamist	Islamist
militant	milit	militant
groups	group	group
A	a	A
State	state	State
Department	depart	Department
official	offici	official
said	said	said
on	on	on
Sunday	sunday	Sunday
the	the	the
United	unit	United
States	state	States
encourages	encourag	encourages
all	all	all
parties	parti	party
to	to	to
exercise	exercis	exercise
restraint	restraint	restraint
to	to	to
allow	allow	allow
for	for	for
productive	product	productive
diplomatic	diplomat	diplomatic
discussions	discuss	discussion
We	we	We
are	are	are
not	not	not
going	go	going
to	to	to
get	get	get
ahead	ahead	ahead
of	of	of
those	those	those
discussions	discuss	discussion
We	we	We
fully	fulli	fully
support	support	support
Kuwaiti	kuwaiti	Kuwaiti
mediation	mediat	mediation
